iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.44464960076466	1.58007664814527	1.67471396883356	1.38510083286172	1.56210526598717	1.39117798778335	1.43403175539646	0.0102304101425649	16	14
1.44464960076466	1.58007664814527	1.67471396883356	1.93069619990478	1.76224004817397	1.30211121048436	1.37614244258109	0.0117196074215432	14	17
1.44464960076466	1.58007664814527	1.67471396883356	2.12115118360636	1.80195166209453	1.8724028704961	1.62478459067221	0.0117386030722615	14	16
1.44464960076466	1.58007664814527	1.67471396883356	1.01042024424641	1.36135202504131	1.29887245244572	1.54216623221907	0.0104235867723024	17	16
1.44464960076466	1.58007664814527	1.67471396883356	1.4486448612046	1.27648774100988	1.24327919278878	1.31425761541336	0.0165210118865776	16	16
1.44464960076466	1.58007664814527	1.67471396883356	1.70456011856926	1.72976744077441	1.65288482963112	1.68039676208234	0.0100964809449191	16	14
1.44464960076466	1.58007664814527	1.67471396883356	1.18671121151813	1.20366200918513	0.696318114808386	0.623524839821867	0.01859128232923	16	16
1.44464960076466	1.58007664814527	1.67471396883356	1.89148761407819	1.84016121562727	2.24274106396099	2.33542585191109	0.0122200423186006	17	15
1.44464960076466	1.58007664814527	1.67471396883356	1.43711436641118	1.48963410954705	1.60432468606479	1.66539620803219	0.0102644060780672	16	17
1.44464960076466	1.58007664814527	1.67471396883356	1.48731074311249	1.54528898383382	0.691208574456123	0.647343009016498	0.0284927358630703	17	15
1.44464960076466	1.58007664814527	1.67471396883356	1.96680977524317	1.78384766383492	1.68031133722183	1.85598983130886	0.0110165562584907	16	15
1.44464960076466	1.58007664814527	1.67471396883356	1.6525751775755	1.90134966050874	1.85824498939764	1.83910812813851	0.00835167211743375	15	15
1.44464960076466	1.58007664814527	1.67471396883356	1.31878571145916	1.76910415969018	1.4590711592748	1.49646817390294	0.0106644608605946	17	15
1.44464960076466	1.58007664814527	1.67471396883356	2.3284791396942	1.73986923911542	1.94088384581277	1.85168437689055	0.0143893878536473	17	14
1.44464960076466	1.58007664814527	1.67471396883356	1.71605144631784	1.81688044454726	1.41228349229238	1.60605376093973	0.0124550652032288	16	14
1.44464960076466	1.58007664814527	1.67471396883356	1.47419298389952	1.8303337641318	1.67861440365217	1.76150583270193	0.0101210467387356	16	15
1.44464960076466	1.58007664814527	1.67471396883356	1.41694681877568	1.43692159265222	0.919367455699949	1.11467419075836	0.0164198741060202	15	15
1.44464960076466	1.58007664814527	1.67471396883356	0.60914895343134	1.79339772853893	1.99102403697865	1.90925129525257	0.0112642317723078	16	14
1.44464960076466	1.58007664814527	1.67471396883356	1.62480451820235	1.90627269655071	1.24829376727347	1.2971662375601	0.0127079174133317	17	15
1.44464960076466	1.58007664814527	1.67471396883356	1.33208666953067	1.63907094602667	0.819943637944271	0.957084707572386	0.0182596807029511	16	14
1.44464960076466	1.58007664814527	1.67471396883356	2.46197130449244	2.29042558604843	2.80363359759288	2.52839173995939	0.0112651973997324	15	15
1.44464960076466	1.58007664814527	1.67471396883356	1.36139120123914	0.944483233252017	1.1670614698534	1.26931803100385	0.0151132336687637	15	16
1.44464960076466	1.58007664814527	1.67471396883356	1.15635577032861	1.68810923504627	1.19097380074465	1.22227963075942	0.0147900302912487	15	16
1.44464960076466	1.58007664814527	1.67471396883356	1.51501230347471	1.64473029630786	0.966569164265083	1.24269084405805	0.0137068014743969	16	14
1.44464960076466	1.58007664814527	1.67471396883356	1.27951292874569	1.04224631290787	0.361411214866356	0.547782262543803	0.0313692376540252	17	16
