iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.72496260797495	1.98810255278299	2.09924220170716	1.94781694151586	1.9565967607429	1.79197661225651	1.83637201405612	0.013233562318572	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.50744159332146	1.7237110874734	1.79896993051907	1.95672380544392	0.00893176268461517	17	14
1.72496260797495	1.98810255278299	2.09924220170716	1.93520753994898	2.13050094394893	2.06260699451951	2.0598889814992	0.010432331747249	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.06372980994813	1.81101286687303	2.00246128498521	1.90704989344594	0.00857970489935849	17	16
1.72496260797495	1.98810255278299	2.09924220170716	2.01555743053422	1.91673657014547	1.91994844710952	1.94913684270262	0.00848814422145987	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.75301983526188	2.48565725227785	2.25649059129728	2.15688202555032	0.00867295628423009	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.82919265120334	2.08443081772971	1.90341682194457	1.99975892939991	0.00909949062188174	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.80314537439136	1.7207038954774	1.68331741557116	1.76841788320485	0.0112599297042288	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.27480733946694	1.96796406053205	2.00460993086812	1.93349600519209	0.0102590253943972	17	15
1.72496260797495	1.98810255278299	2.09924220170716	1.48269757287808	1.65349790533245	1.72698686117315	1.91249868885194	0.0100763867907844	17	15
1.72496260797495	1.98810255278299	2.09924220170716	1.75429312691391	2.0639928065775	2.03937334213826	2.02504704953604	0.0105330853752638	14	17
1.72496260797495	1.98810255278299	2.09924220170716	2.18429985977931	2.03937216620167	2.71062039811006	2.6870925676348	0.0335248580491805	16	14
1.72496260797495	1.98810255278299	2.09924220170716	0.740225683597592	2.21050576799194	2.1194584361951	2.06755860269777	0.00965369014529198	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.81553649432999	1.7825611179073	1.60464933291251	1.70943034117014	0.0108960726257612	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.89663363008689	1.63850561470068	1.84004611315601	1.96636208522582	0.0103107231218399	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.37546764264833	1.59649433700114	1.60331034882304	1.83662491088168	0.00881337404942775	17	14
1.72496260797495	1.98810255278299	2.09924220170716	2.23211081645412	2.19002302629302	2.27062559044841	2.02898093691299	0.0111341529668105	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.83872716369616	1.78342162492472	1.97976414286087	1.98094070059972	0.0101517074020793	16	14
1.72496260797495	1.98810255278299	2.09924220170716	2.06033139571813	1.97119138157659	2.1282933147274	2.13410415973637	0.0112365939719041	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.81464506183695	1.77930514863847	1.97349811675614	1.93491336589088	0.00945903498860121	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.80663455176753	1.70291031526984	1.84619481593433	1.95845221511275	0.0101330916993621	17	13
1.72496260797495	1.98810255278299	2.09924220170716	2.22874005853305	2.36535663004863	2.5719930597451	2.44131190619106	0.00828914996360278	16	15
1.72496260797495	1.98810255278299	2.09924220170716	2.11688276671453	1.94650462419095	1.95409025310147	2.09310189189762	0.0104614915253198	16	15
1.72496260797495	1.98810255278299	2.09924220170716	2.00242677811696	2.10237502859218	2.09475815813667	1.99395384194478	0.00883218797893721	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.90673661366064	1.8051651838282	1.85307536217597	1.90582796989068	0.00841169959595463	17	16
1.72496260797495	1.98810255278299	2.09924220170716	1.76109270372267	1.78597484826275	1.75366102018077	1.84132809816297	0.0085973085869779	17	18
1.72496260797495	1.98810255278299	2.09924220170716	1.17515199819674	1.90699648555955	1.90926643107595	1.76594888420364	0.00998975014829263	15	16
1.72496260797495	1.98810255278299	2.09924220170716	1.5501044129355	1.85452926679096	1.96412445394701	2.08607742777276	0.00979623068665399	15	17
1.72496260797495	1.98810255278299	2.09924220170716	1.78373029434951	1.962414491808	2.03536400966129	1.97649591110685	0.00817103680289345	15	16
1.72496260797495	1.98810255278299	2.09924220170716	1.32832557331941	2.19777408772759	2.19003509716203	2.21908073201163	0.00988922405071132	15	15
1.72496260797495	1.98810255278299	2.09924220170716	1.71022884968085	1.97589353519431	1.93263622328045	1.94335305283486	0.00870691587521971	17	14
1.72496260797495	1.98810255278299	2.09924220170716	0.780723750609297	2.04973951155076	2.03159431806253	1.9610834245559	0.00878820669311906	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.77567521255391	2.02986904794147	2.06255694889449	1.99045465936673	0.00985005810059648	17	16
1.72496260797495	1.98810255278299	2.09924220170716	1.53157072567806	1.94736751564889	2.10629951362448	2.14868845552618	0.0112699448803209	18	13
1.72496260797495	1.98810255278299	2.09924220170716	1.79720869369754	1.94297446372637	1.97182366089565	1.80585637948964	0.0114573798491675	16	17
1.72496260797495	1.98810255278299	2.09924220170716	2.21392863426422	2.27243865182065	2.23075703337956	2.09691252388465	0.0119755426660487	15	16
1.72496260797495	1.98810255278299	2.09924220170716	1.96561636103987	1.99597059764102	1.66397799309122	1.58024804243008	0.0170424955571164	14	18
1.72496260797495	1.98810255278299	2.09924220170716	1.80327761739174	1.98165440038747	1.93851225376752	2.00069912334255	0.00826417671097362	16	17
1.72496260797495	1.98810255278299	2.09924220170716	1.79677031950861	1.84650762512548	1.74247777366658	1.92216187729166	0.00883405956713022	17	15
1.72496260797495	1.98810255278299	2.09924220170716	1.92822237168561	2.00820584347958	1.85702799047553	1.90874371220081	0.008933556692859	18	15
1.72496260797495	1.98810255278299	2.09924220170716	2.18275504690866	2.15496183228424	2.05014112867444	2.01566702110048	0.0111291580308386	17	15
1.72496260797495	1.98810255278299	2.09924220170716	0.44938988007884	2.00506836214484	1.80965642060837	1.83108690565777	0.0085306816417562	16	14
1.72496260797495	1.98810255278299	2.09924220170716	2.04812488232016	1.52872621255188	1.54920345731978	1.62226430415063	0.0112999461054952	16	17
1.72496260797495	1.98810255278299	2.09924220170716	2.08731468415006	2.19939675460624	2.28822252191627	2.09769706457832	0.00925123333775057	17	16
1.72496260797495	1.98810255278299	2.09924220170716	1.72879414922508	2.20836742802059	2.23907306915878	2.21586618089967	0.00935697910408934	15	17
1.72496260797495	1.98810255278299	2.09924220170716	1.59963168099962	1.67422958718088	1.77960582420189	1.82388219770298	0.00845469730215082	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.93258459707066	2.05868092932634	2.31938221309808	2.0698351153875	0.0111717245951497	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.42823580010688	1.93771078172946	2.0504228116178	2.16468094195219	0.00893093704014084	16	17
1.72496260797495	1.98810255278299	2.09924220170716	1.70464651945111	1.93718414070447	1.93449336926488	2.04336458284066	0.0092515465633999	15	16
1.72496260797495	1.98810255278299	2.09924220170716	1.38249559000739	2.02220844948113	1.97176226719052	1.99799077150068	0.0114486293407074	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.02184085816482	1.81115853475323	1.86356006442256	1.87517559534467	0.00767498275111622	14	16
1.72496260797495	1.98810255278299	2.09924220170716	1.81412121135898	1.92999978095358	2.08282668550543	1.89615270073139	0.010906970769022	19	16
1.72496260797495	1.98810255278299	2.09924220170716	1.98601500712383	2.10911476445344	2.21744946736383	2.09155584238391	0.0100673491129152	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.69559174434402	1.80422458466754	1.64347278616073	1.7503108705038	0.00874323518920207	16	14
1.72496260797495	1.98810255278299	2.09924220170716	2.19022510856134	2.01919155824637	2.10252949513005	1.96332517040962	0.00906770482373906	17	16
1.72496260797495	1.98810255278299	2.09924220170716	2.25665422750337	2.08417243917522	2.02422965065185	2.14870814827645	0.00993249005619161	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.720254854822	2.03300832242631	2.07994438841567	1.98126656629762	0.00904427709349659	18	13
1.72496260797495	1.98810255278299	2.09924220170716	2.10502149131316	1.98191604676674	2.04754410284808	1.92662810965024	0.00918550897975193	18	14
1.72496260797495	1.98810255278299	2.09924220170716	2.12767519618731	2.0882876322935	2.08196698754537	1.91021507384196	0.00892506314640203	16	16
1.72496260797495	1.98810255278299	2.09924220170716	2.03330461964912	1.82181385384543	2.02433804537766	2.06962045713267	0.0106528520885566	16	14
1.72496260797495	1.98810255278299	2.09924220170716	1.60236738066002	2.12582832655007	2.07711637454453	2.11985601719365	0.0103606029024183	18	14
1.72496260797495	1.98810255278299	2.09924220170716	1.29148833818963	1.9073224882134	1.71750491843708	1.91921614083619	0.0087885840349924	17	16
1.72496260797495	1.98810255278299	2.09924220170716	2.6927802016978	2.24595374504407	2.35448652670229	2.25687644618475	0.0103497540595372	17	14
1.72496260797495	1.98810255278299	2.09924220170716	1.87873054543153	1.87942203549546	1.97326551892844	1.90146785646766	0.00992643889146725	15	16
1.72496260797495	1.98810255278299	2.09924220170716	1.69374138072383	1.94471548145508	1.90317903310362	1.86616369358342	0.0102691414636629	17	16
1.72496260797495	1.98810255278299	2.09924220170716	1.55438313883816	2.20534432543535	2.14248782041247	2.21224494228245	0.00856533858129272	17	15
1.72496260797495	1.98810255278299	2.09924220170716	1.78296919791666	2.07399566112371	2.08481167048811	1.99492805789066	0.010244751569358	18	16
1.72496260797495	1.98810255278299	2.09924220170716	1.6862394744677	1.61704885241566	1.64787949859722	1.74912415411499	0.00911624075325277	14	17
1.72496260797495	1.98810255278299	2.09924220170716	1.78153820761976	2.17159206132821	2.07718303714523	1.95644757506506	0.00945181233595188	17	15
1.72496260797495	1.98810255278299	2.09924220170716	0.83544939095081	1.801055717766	1.6546420057407	1.94319288969693	0.0105521920593552	17	15
1.72496260797495	1.98810255278299	2.09924220170716	1.64916912066796	1.83998084683783	1.886745818863	1.98232800121766	0.00872691253484504	18	16
1.72496260797495	1.98810255278299	2.09924220170716	1.46380765121558	1.7902792776819	2.07551804982036	1.96982481907458	0.0108871360333047	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.93480148257842	2.19841226326544	2.20011021592338	2.04006946832513	0.00925096565435445	16	15
1.72496260797495	1.98810255278299	2.09924220170716	2.18964176633521	2.41420839765023	2.617616475351	2.41280432977289	0.0131260225025762	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.95191632945906	2.21594095710618	2.25197940884304	2.25344419267609	0.00898599697645856	17	16
1.72496260797495	1.98810255278299	2.09924220170716	1.49665903186265	2.26983643173415	2.17913154126241	2.18008549041445	0.0105707078896072	18	15
1.72496260797495	1.98810255278299	2.09924220170716	1.63466833955661	1.92924239716474	1.85419643780555	2.16272396901932	0.00885228358161964	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.89847197546715	2.04088012034268	1.95542029136176	1.77041491824797	0.00929706521912248	13	17
1.72496260797495	1.98810255278299	2.09924220170716	1.87000407628846	1.85951247363776	2.12303630417143	1.87863218034081	0.0093768215932904	14	16
1.72496260797495	1.98810255278299	2.09924220170716	1.892845383959	2.01269225286388	2.06073690815544	2.00481635264826	0.00822402996519631	18	15
1.72496260797495	1.98810255278299	2.09924220170716	1.65663868846473	1.66180187469153	1.6683888255249	1.86673618565448	0.00945996553169374	17	15
1.72496260797495	1.98810255278299	2.09924220170716	2.06832550530819	1.75540361694991	1.72793259249036	1.80691746825925	0.00983143298692962	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.86969268411785	2.09410266203077	2.17896933823036	2.14051982426569	0.00939999644571007	17	16
1.72496260797495	1.98810255278299	2.09924220170716	1.81961094879652	1.91425251170867	1.92936992637187	1.92113900904246	0.0112639344380607	16	16
1.72496260797495	1.98810255278299	2.09924220170716	1.61794944664878	1.80952986962379	1.88474212771101	1.91958318039165	0.00978007037277347	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.95291202095393	1.76763659456836	1.75966978281699	1.8553796705941	0.00899538123536636	18	15
1.72496260797495	1.98810255278299	2.09924220170716	2.12564240993918	1.77227497200284	1.80823206100617	2.03104627260393	0.00966437530435635	17	15
1.72496260797495	1.98810255278299	2.09924220170716	1.27322169198003	2.35987636225082	2.18322525771426	2.23338907854917	0.00972899018286091	16	16
1.72496260797495	1.98810255278299	2.09924220170716	0.975961233179378	2.14357752388082	2.07990568871816	2.00944443720026	0.00860411997205967	16	15
1.72496260797495	1.98810255278299	2.09924220170716	2.09398338306614	1.95806697982719	1.9845290210036	2.02646673285432	0.00841654279429691	19	14
1.72496260797495	1.98810255278299	2.09924220170716	1.68736083617239	1.8400964133996	1.78907017439765	1.84173308646139	0.00913816443918706	16	15
1.72496260797495	1.98810255278299	2.09924220170716	1.93337317938335	2.13674118865628	2.19647613321896	2.09207660338558	0.0103813838515922	16	15
