iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.12915723319349	2.74241331672802	2.48466003857541	2.10646628515753	2.33606041020125	2.23901113195196	2.30316478154321	0.0141216476058777	16	14
2.12915723319349	2.74241331672802	2.48466003857541	2.1021396720966	2.68430715846018	2.24697160046488	2.35461301595899	0.0134976401645962	13	18
2.12915723319349	2.74241331672802	2.48466003857541	1.98549215157994	2.77827721175705	2.302597698022	2.20255107007575	0.0111185726369656	14	17
2.12915723319349	2.74241331672802	2.48466003857541	2.09850461494605	2.19998638011953	2.2790334984904	2.33057052555976	0.0144351096609732	17	16
2.12915723319349	2.74241331672802	2.48466003857541	2.03344581694149	2.41753295781808	2.36555013188829	2.32931692735249	0.0111995562751199	14	18
2.12915723319349	2.74241331672802	2.48466003857541	1.71527207337948	2.01501973847686	2.35174504143696	2.4869248020951	0.0128659221587635	15	16
2.12915723319349	2.74241331672802	2.48466003857541	1.81225422210723	2.70411355142399	1.97145052408326	1.97243192126177	0.0128717412935371	14	17
2.12915723319349	2.74241331672802	2.48466003857541	2.42976661847169	2.45617063410232	2.82977463547543	2.65103387879553	0.0164667932560077	15	16
2.12915723319349	2.74241331672802	2.48466003857541	2.20042416458712	2.24948264611442	2.21514516114577	2.46690342495541	0.012191449795042	16	17
2.12915723319349	2.74241331672802	2.48466003857541	2.17455867913894	2.43992807761863	2.3342206985001	2.22436889482236	0.0120098493132891	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.33632684045757	3.12889825590979	2.73035151187324	2.70680045988844	0.0153341058882704	16	15
2.12915723319349	2.74241331672802	2.48466003857541	1.40687288185491	2.09093567462636	2.53064052672387	2.33599275615566	0.0112647047831745	14	16
2.12915723319349	2.74241331672802	2.48466003857541	2.80812299763134	2.56013472050117	2.63738379578986	2.59562078859185	0.0110538050520176	15	17
2.12915723319349	2.74241331672802	2.48466003857541	2.23266375135029	2.70923474164095	2.31781052343699	2.35739894566065	0.0138082912708657	16	14
2.12915723319349	2.74241331672802	2.48466003857541	2.17421127868355	1.96234345628603	2.18849263242149	2.25309986942495	0.00984756470900976	15	16
2.12915723319349	2.74241331672802	2.48466003857541	2.25463664127836	2.23517774162775	2.40769765669589	2.59949659998417	0.0155370410227689	15	16
2.12915723319349	2.74241331672802	2.48466003857541	2.16590994792892	1.81071839102247	1.32250845599712	1.44006197763349	0.0145177518255945	15	14
2.12915723319349	2.74241331672802	2.48466003857541	2.39629300734461	2.64190021245136	2.96297591656134	2.97622078382813	0.0217638649313978	15	15
2.12915723319349	2.74241331672802	2.48466003857541	1.99266682114833	2.28172655850549	2.23797671767659	2.13986155941543	0.0136236960180048	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.15644918994302	2.32392411005919	2.21952507184484	2.14836522808571	0.0105332795794734	15	15
2.12915723319349	2.74241331672802	2.48466003857541	2.1860876869063	2.48034872966457	2.42605561625645	2.37430799916789	0.00876934560879033	14	16
2.12915723319349	2.74241331672802	2.48466003857541	1.92400408900059	3.20203077699355	2.48798416551685	2.64269351240369	0.0120757280911494	14	17
2.12915723319349	2.74241331672802	2.48466003857541	2.36882101801955	2.17445278817708	2.3538193389065	2.43926727258379	0.0174855583528069	14	17
2.12915723319349	2.74241331672802	2.48466003857541	2.98472917142906	2.69344239700637	2.89783367334429	2.7855886058143	0.0152237364920254	14	16
2.12915723319349	2.74241331672802	2.48466003857541	2.2485495463247	2.67910588743144	2.69293038123661	2.47573618443427	0.0121992330376915	15	18
2.12915723319349	2.74241331672802	2.48466003857541	2.29905838480396	2.27397686072531	2.36035755008701	2.29895295950895	0.012001842612234	15	19
2.12915723319349	2.74241331672802	2.48466003857541	2.1150663117538	2.51408408537763	2.25541357075485	2.31278441574597	0.0132849288792428	16	15
2.12915723319349	2.74241331672802	2.48466003857541	1.78315753856484	2.2387829358456	2.32034443745006	2.2586328897246	0.010785694337423	15	17
2.12915723319349	2.74241331672802	2.48466003857541	2.12694850104712	2.58138216611937	3.09221281287441	3.02351448576274	0.0234094647544606	16	15
2.12915723319349	2.74241331672802	2.48466003857541	2.52297379077346	2.42748752486184	2.3043464789676	2.18107214607831	0.0145179434602007	15	15
2.12915723319349	2.74241331672802	2.48466003857541	2.09440579602959	2.23429525792356	1.94785183787465	2.04526437310902	0.0140680955258264	14	17
2.12915723319349	2.74241331672802	2.48466003857541	2.11593795749522	2.47199410900671	2.49892594992795	2.40638471698749	0.0123869061479676	14	18
2.12915723319349	2.74241331672802	2.48466003857541	1.60358021917559	2.17052243420093	2.09592718214177	2.04348607920195	0.0100468391437695	16	17
2.12915723319349	2.74241331672802	2.48466003857541	1.8104608712449	2.26081147663684	2.29189833870926	2.29992917815561	0.010778371742508	16	15
2.12915723319349	2.74241331672802	2.48466003857541	2.11872611786473	2.07198133700224	2.37206325986398	2.09374586733823	0.0125859361234444	15	18
2.12915723319349	2.74241331672802	2.48466003857541	2.31848106773994	2.83914129903755	2.43388902845048	2.21593541462419	0.0110657539230834	15	15
2.12915723319349	2.74241331672802	2.48466003857541	1.92257433293626	3.19352122326248	2.71332157223206	2.73292559824717	0.0108469375230317	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.17973832680233	3.05208897401674	2.16965353916797	2.25046583913899	0.0123512967820887	16	18
2.12915723319349	2.74241331672802	2.48466003857541	2.64771979652768	2.37474546992783	2.59225926409231	2.4772680848932	0.0140355778179687	15	17
2.12915723319349	2.74241331672802	2.48466003857541	3.00065440233828	2.4309172058093	2.16949541999296	2.28704585205857	0.0119108950257971	15	18
2.12915723319349	2.74241331672802	2.48466003857541	2.7757454493066	2.59672866393324	2.53229167545223	2.38815654565759	0.0124105733235305	15	18
2.12915723319349	2.74241331672802	2.48466003857541	1.72116845421982	1.97003282492951	1.98914631735141	2.20577061273511	0.0128943817405843	15	15
2.12915723319349	2.74241331672802	2.48466003857541	2.53671138617256	2.48808078996918	2.5153261369863	2.65803755361657	0.012458894034694	17	16
2.12915723319349	2.74241331672802	2.48466003857541	2.98672447563057	3.87799717533127	2.53735475791014	2.65812039624798	0.0165975403598894	18	15
2.12915723319349	2.74241331672802	2.48466003857541	1.93050516175918	2.49153849815365	2.32837701016951	2.2526730459484	0.0102923323574841	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.67918529166832	3.32766016563862	2.74204265398041	2.72344289978134	0.0123217717270371	15	15
2.12915723319349	2.74241331672802	2.48466003857541	2.07861526794525	2.627203365203	2.66989812358828	2.63169037616377	0.0142398392927939	16	15
2.12915723319349	2.74241331672802	2.48466003857541	2.35154495005257	2.70613033247886	2.16818287736307	2.25011696450429	0.0111222518559344	16	17
2.12915723319349	2.74241331672802	2.48466003857541	2.18202658717368	2.32565228053864	2.51487930901325	2.33326302405039	0.0127035453896662	16	15
2.12915723319349	2.74241331672802	2.48466003857541	1.80165560878044	2.84594112930652	2.0845441192505	2.09566907663532	0.0118816822154063	15	16
2.12915723319349	2.74241331672802	2.48466003857541	2.92517944371267	3.97184637510822	2.38995787493352	2.37659437507545	0.0155136626657521	15	15
2.12915723319349	2.74241331672802	2.48466003857541	2.17196868216249	1.9489436363341	2.48345335082964	2.37349665052658	0.0104760715311923	17	18
2.12915723319349	2.74241331672802	2.48466003857541	1.74942963320063	1.69771642130828	1.92359949242316	1.95564562680882	0.0110035825853619	16	17
2.12915723319349	2.74241331672802	2.48466003857541	2.23377325238028	2.0822071418714	2.20048711576328	1.90976083570471	0.0114920223761921	16	14
2.12915723319349	2.74241331672802	2.48466003857541	2.58738555572005	2.40937785686934	2.42446930001079	2.33574635733404	0.0109086939805877	16	18
2.12915723319349	2.74241331672802	2.48466003857541	2.22021799545136	3.02245859280701	2.47865095659203	2.61454685971872	0.012334731295424	16	16
2.12915723319349	2.74241331672802	2.48466003857541	1.77037379143205	2.43026531215071	2.06500864637058	2.17062282932243	0.0136658791170149	13	17
2.12915723319349	2.74241331672802	2.48466003857541	2.1538788689886	2.82324695188212	2.90539384015136	2.53079945141292	0.0129115213057766	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.21134198832158	2.41022694360237	2.57523288027086	2.36701585819382	0.0149889587004573	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.44320106530298	2.35695667536441	2.70083077941964	2.54516588489008	0.0132204451017451	15	15
2.12915723319349	2.74241331672802	2.48466003857541	2.94637669815489	2.53348493663132	2.08857618497346	2.00836700875288	0.0116345004396922	16	16
2.12915723319349	2.74241331672802	2.48466003857541	1.94682487108081	2.69167691991194	2.46225324450517	2.50662278908001	0.0112140440792222	16	16
2.12915723319349	2.74241331672802	2.48466003857541	1.7289738396841	2.18591982415263	1.90519831350163	1.94795499837142	0.0113845944813714	14	16
2.12915723319349	2.74241331672802	2.48466003857541	2.29265069006147	2.54614041539055	2.49749670476899	2.33733313760643	0.0184060540700488	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.50306986585695	3.23365487363704	2.95883618366895	3.01491642669364	0.016240352914151	16	18
2.12915723319349	2.74241331672802	2.48466003857541	2.15447298207426	1.82890251931073	2.28717194759685	2.21411458874979	0.0101872863273902	15	17
2.12915723319349	2.74241331672802	2.48466003857541	2.1531736936066	2.31844608560317	2.39710674173044	2.24824535952292	0.0117812419017	15	19
2.12915723319349	2.74241331672802	2.48466003857541	1.94735892352914	2.46536179150693	1.99229613181454	2.11659628331567	0.0107131228957899	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.07606313875863	2.52350483057719	2.46188594361345	2.46467357795869	0.0152116739807242	17	16
2.12915723319349	2.74241331672802	2.48466003857541	1.98482804412862	1.94936008429697	2.22784405970424	2.44866054202615	0.0139576592465802	15	17
2.12915723319349	2.74241331672802	2.48466003857541	2.11274729800809	2.53703916622027	2.37103277051811	2.32639388116263	0.0109479310819289	16	18
2.12915723319349	2.74241331672802	2.48466003857541	2.06269506725743	3.41675636932227	2.49459392878477	2.46131473334213	0.0138397709250904	16	15
2.12915723319349	2.74241331672802	2.48466003857541	1.99996028768963	2.31012424373531	2.2035887106258	2.13959486229123	0.010508086295301	14	17
2.12915723319349	2.74241331672802	2.48466003857541	1.87540117705641	1.72869458048348	2.13275893912845	2.20872530128915	0.0144438830619502	16	15
2.12915723319349	2.74241331672802	2.48466003857541	2.14632609988016	2.10906284072934	2.39772997757399	2.48502225642995	0.0109335449871996	17	16
2.12915723319349	2.74241331672802	2.48466003857541	2.16016000262902	2.37092470568043	2.7184703073779	2.59853207552855	0.0184583676432931	16	16
2.12915723319349	2.74241331672802	2.48466003857541	2.33908495163984	2.24851830124974	2.13887357712795	2.41394478169028	0.00997163510419	16	15
2.12915723319349	2.74241331672802	2.48466003857541	2.5715698040801	2.43449022257493	2.66528782112814	2.54979070837819	0.0126993438548458	13	17
2.12915723319349	2.74241331672802	2.48466003857541	2.70152417587515	2.58656123069039	2.87638458662839	2.64892653215067	0.0113371031193699	15	15
2.12915723319349	2.74241331672802	2.48466003857541	1.85416446149054	1.93227993259439	2.03636802485575	2.19963803302614	0.0133794922745027	17	16
2.12915723319349	2.74241331672802	2.48466003857541	2.23179278903162	2.87370190401746	2.55831076443552	2.70753715955113	0.0140235310443218	17	15
2.12915723319349	2.74241331672802	2.48466003857541	2.78887827608642	2.82958956498904	2.90969682776401	2.86335595067285	0.0201558059889973	16	16
2.12915723319349	2.74241331672802	2.48466003857541	1.99590176384321	2.82651554937796	2.66808953873933	2.79562236231834	0.0201397344672719	17	16
2.12915723319349	2.74241331672802	2.48466003857541	2.33266917815669	2.83054958543019	2.44990823148505	2.50479524303511	0.0123846677098542	15	18
2.12915723319349	2.74241331672802	2.48466003857541	2.45263060685166	2.84765044901169	2.71641237185714	2.50439251406713	0.0142013616200788	14	17
2.12915723319349	2.74241331672802	2.48466003857541	2.71140855726702	2.52382301629867	2.50981464368345	2.49087842002742	0.0136015961771173	16	17
2.12915723319349	2.74241331672802	2.48466003857541	1.8571414055962	2.34890605823305	2.25043095040791	2.1200779916075	0.0107858619869966	15	17
2.12915723319349	2.74241331672802	2.48466003857541	1.59501278149117	1.49670600273355	1.70966275853147	1.80710004851584	0.0185604677225981	17	15
2.12915723319349	2.74241331672802	2.48466003857541	1.91423616394038	2.72720946083951	2.35077434684488	2.29261175199682	0.0121151368193345	15	16
2.12915723319349	2.74241331672802	2.48466003857541	1.88826587117795	2.30595239353392	2.55946595813737	2.67363391049799	0.01177404353991	15	18
2.12915723319349	2.74241331672802	2.48466003857541	1.95434071212712	2.47233082634299	2.30242208523143	2.4364553791519	0.0109665981711593	15	16
2.12915723319349	2.74241331672802	2.48466003857541	2.69344101318758	2.71123572155818	2.88273511791735	2.74817495248035	0.0118979987396907	16	14
2.12915723319349	2.74241331672802	2.48466003857541	2.29881289110048	2.48944755789266	2.48379372522164	2.28275945217495	0.0107479658391461	14	16
