iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.96061027116894	2.17829734072318	2.05832509683211	2.24069272911914	2.5064939216376	2.25077171295236	2.3235499934418	0.0113447613488013	16	14
1.96061027116894	2.17829734072318	2.05832509683211	2.2931901591138	2.34103682626566	2.3904648250963	2.41285062651641	0.0118186767505693	18	13
1.96061027116894	2.17829734072318	2.05832509683211	2.11203578005813	2.19921441492028	2.3853255252164	2.19247951519999	0.0106310315891621	17	14
1.96061027116894	2.17829734072318	2.05832509683211	1.82084602895118	2.53369279447868	2.48180321938807	2.30360007202173	0.0106921232916139	18	15
1.96061027116894	2.17829734072318	2.05832509683211	2.22874117006781	2.23448006244128	2.16148450734888	2.34369224189951	0.012170371203581	17	15
1.96061027116894	2.17829734072318	2.05832509683211	1.60426302439578	2.13159696100729	2.38194002553273	2.30112562806784	0.00975552337897598	18	13
1.96061027116894	2.17829734072318	2.05832509683211	1.97677218960825	2.14637437142172	2.25105547791171	2.21568420250842	0.0110615514232396	17	14
1.96061027116894	2.17829734072318	2.05832509683211	1.81956211553829	2.2637830080501	2.07836058617778	2.23944326888778	0.0116172842422744	18	14
1.96061027116894	2.17829734072318	2.05832509683211	1.92518714633977	2.34356269833832	2.24989171567728	2.30708329465516	0.0105401815606451	16	16
1.96061027116894	2.17829734072318	2.05832509683211	2.00258472046414	2.3292961539942	1.96281715531421	2.13329627937141	0.0101341665813588	17	15
1.96061027116894	2.17829734072318	2.05832509683211	2.05401813920502	2.4769885959862	2.13755004487641	2.20011428147114	0.011133058878141	16	15
1.96061027116894	2.17829734072318	2.05832509683211	1.75918869799786	2.24399664776748	2.19106647719072	2.16019992880162	0.0112450527417679	14	16
1.96061027116894	2.17829734072318	2.05832509683211	2.26948790871067	2.39317762179085	2.37908555170039	2.32925013588348	0.0102187662201181	17	15
1.96061027116894	2.17829734072318	2.05832509683211	2.07574222917152	2.26151945932877	2.21381143477718	2.29366533516844	0.00991508964334096	16	14
1.96061027116894	2.17829734072318	2.05832509683211	2.30448190584699	2.72183954640421	2.69836693852355	2.6825303358496	0.0133925504380793	16	14
1.96061027116894	2.17829734072318	2.05832509683211	1.93337011522896	2.07647710237812	1.99585071565351	2.12402232009769	0.00953487202879889	17	14
1.96061027116894	2.17829734072318	2.05832509683211	1.64527778416624	2.18454592572753	1.92369420460312	1.97343557884696	0.0120371704942935	16	14
1.96061027116894	2.17829734072318	2.05832509683211	2.23995097824756	2.17099713380656	2.26415124684012	2.15556064732302	0.0112815483852884	17	13
1.96061027116894	2.17829734072318	2.05832509683211	1.82064412402143	2.19229727561516	2.28454073895159	2.26297844816069	0.0118158653500477	17	15
1.96061027116894	2.17829734072318	2.05832509683211	1.86106741034879	2.24882906363523	2.43891691492908	2.15179447265329	0.0101399913696887	17	13
1.96061027116894	2.17829734072318	2.05832509683211	2.12438011664981	2.2440858990769	2.08429685666372	2.27066975232199	0.0095164181746586	16	14
1.96061027116894	2.17829734072318	2.05832509683211	1.96771462767789	2.04337486551314	2.1078142425449	2.40378316792778	0.00962835976741974	16	15
1.96061027116894	2.17829734072318	2.05832509683211	1.72560787151738	2.02525945282587	2.2348727792993	2.14027927188763	0.0117123170200356	18	14
1.96061027116894	2.17829734072318	2.05832509683211	1.70566501906798	2.21966032446313	2.30042829378443	2.18007677575349	0.0118862293377388	17	14
1.96061027116894	2.17829734072318	2.05832509683211	2.08880118496279	2.41624362443928	2.2731278635563	2.29606100553005	0.00991995656825322	18	15
1.96061027116894	2.17829734072318	2.05832509683211	1.75623805890647	1.88046643595232	2.02328005718252	1.95955469974417	0.0103044015769842	20	14
1.96061027116894	2.17829734072318	2.05832509683211	1.42556693946955	1.64748093513082	1.97754215426603	2.02347174395517	0.0125039717251669	18	14
1.96061027116894	2.17829734072318	2.05832509683211	2.10463527333103	2.2874367664788	2.50587444307296	2.54472736581731	0.0138953739718553	18	14
1.96061027116894	2.17829734072318	2.05832509683211	1.63555931704189	2.01165585970794	2.0304107064103	1.93326741290111	0.0114825480554444	15	16
1.96061027116894	2.17829734072318	2.05832509683211	2.04664158676673	2.20192351073859	2.3528728195193	2.39639743539728	0.0130449184752043	16	14
1.96061027116894	2.17829734072318	2.05832509683211	2.02763235801925	2.35330125662949	2.37439379789321	2.257265618339	0.00952251757480904	16	15
1.96061027116894	2.17829734072318	2.05832509683211	2.00985891183718	2.19173547133966	2.45473697154425	2.25140100610907	0.0105428494540111	19	13
1.96061027116894	2.17829734072318	2.05832509683211	1.86768657691102	1.97064352427074	2.0687183791455	1.94043498857572	0.0111784084827624	18	14
1.96061027116894	2.17829734072318	2.05832509683211	2.12186428583071	2.22266539019846	2.53366666339312	2.35692901237433	0.0167128416239495	17	14
1.96061027116894	2.17829734072318	2.05832509683211	1.59623474425851	2.16738700315749	2.25639293671709	2.19705695690696	0.0110242929971865	18	14
1.96061027116894	2.17829734072318	2.05832509683211	1.54750518920575	2.14430961696402	2.19079888656965	2.0910831993986	0.00989435857411371	16	14
1.96061027116894	2.17829734072318	2.05832509683211	1.75601695094464	1.98988816989327	1.92992234067402	1.95901835517151	0.0117817579940073	18	14
1.96061027116894	2.17829734072318	2.05832509683211	2.00086161211098	2.18389377875034	2.01767352494977	2.01065641700555	0.0106792719585625	18	16
