iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.9688361860539	1.93684168679422	2.11351349603647	2.13701662327888	2.11154251431248	2.2302869930455	2.04413665318431	0.0112718670899423	16	14
1.9688361860539	1.93684168679422	2.11351349603647	2.35847823003821	2.2235972670143	2.2245022371368	2.27130404149962	0.011605613834609	16	15
1.9688361860539	1.93684168679422	2.11351349603647	2.17567678596537	2.16128322252315	2.15130041542296	2.25610569722116	0.00790398649923595	17	13
1.9688361860539	1.93684168679422	2.11351349603647	2.24439698650101	2.15126558173018	2.21071128959919	2.05680868907351	0.00835083808212305	16	16
1.9688361860539	1.93684168679422	2.11351349603647	2.12367747439353	2.09062761786505	2.09890585458508	2.0962690165389	0.00952881753919719	17	15
1.9688361860539	1.93684168679422	2.11351349603647	1.90459722638387	1.93940738011366	1.99467513742646	2.01813747326745	0.0116103648377474	16	14
1.9688361860539	1.93684168679422	2.11351349603647	1.7315527451279	1.71948226783605	1.80040621648668	1.82725626986597	0.0102720976085778	16	16
1.9688361860539	1.93684168679422	2.11351349603647	1.97274942643654	2.20331380806643	2.20645574832141	2.36211587272019	0.010763670803978	16	16
1.9688361860539	1.93684168679422	2.11351349603647	2.24534880161182	2.25013026587191	2.28799859507655	2.2588332441996	0.00901992204634283	16	16
1.9688361860539	1.93684168679422	2.11351349603647	1.89579877955582	1.96919243650672	1.94007916859548	1.99694280070336	0.00862055947526313	18	14
1.9688361860539	1.93684168679422	2.11351349603647	1.89499908257567	1.80168775106191	1.91815244515846	1.84686058633409	0.0110755503471827	16	15
1.9688361860539	1.93684168679422	2.11351349603647	2.24357546741341	2.23674459525995	2.31344072559853	2.15285207766373	0.00924017128300491	17	13
1.9688361860539	1.93684168679422	2.11351349603647	2.14278308984338	2.0441238137382	2.02997514810609	1.93927582838909	0.0100085770178737	18	14
1.9688361860539	1.93684168679422	2.11351349603647	1.85327764893767	1.79015381646877	1.635110097042	1.81484281669475	0.0101898960855373	16	14
1.9688361860539	1.93684168679422	2.11351349603647	1.98892133876019	2.02208547498654	1.9776300987428	1.9246786120561	0.00981257925335644	16	14
1.9688361860539	1.93684168679422	2.11351349603647	1.70145598885061	1.8532958973263	1.93592355791523	1.89795948148875	0.00977719952253891	17	14
1.9688361860539	1.93684168679422	2.11351349603647	1.80666109792558	1.73254075092751	1.75368149136568	1.75674362817031	0.00930683134166685	16	14
1.9688361860539	1.93684168679422	2.11351349603647	1.98927130042824	2.04069515743185	2.10888250533152	2.02415145633777	0.0115434048467688	17	13
1.9688361860539	1.93684168679422	2.11351349603647	2.03468777950714	1.89240726901322	1.81793946763409	1.90156698586152	0.00940490352625787	16	16
1.9688361860539	1.93684168679422	2.11351349603647	2.15765228460908	2.20004468811482	2.1955528795226	2.20686631431095	0.0112783858459203	15	15
1.9688361860539	1.93684168679422	2.11351349603647	2.02630015507952	2.04981268145332	2.09694287795136	2.04122717924829	0.00821918512874791	16	14
1.9688361860539	1.93684168679422	2.11351349603647	1.86466383807733	1.83151299646913	1.73412584196218	1.84311714083177	0.00933491221141985	17	14
1.9688361860539	1.93684168679422	2.11351349603647	2.05421691878795	1.90889257248749	1.90492691432282	1.90151515337179	0.0105105137719503	16	16
1.9688361860539	1.93684168679422	2.11351349603647	1.93931916551956	1.91229847671883	1.9925859827116	2.09910885919573	0.0102743607244255	18	13
1.9688361860539	1.93684168679422	2.11351349603647	1.79160700356184	1.75222003015505	1.82311763601157	1.83004040818255	0.0101611156467432	18	15
1.9688361860539	1.93684168679422	2.11351349603647	1.79208486726755	1.84840674376159	1.84215309003347	1.92426286005679	0.0105504047491807	18	16
1.9688361860539	1.93684168679422	2.11351349603647	1.78030773462315	1.71138423714843	1.66288821445934	1.92887161024522	0.0109877618736662	16	15
1.9688361860539	1.93684168679422	2.11351349603647	2.13093747598603	2.05723839321827	2.01305072138879	2.02976465379456	0.00943531681777203	17	15
1.9688361860539	1.93684168679422	2.11351349603647	1.86311194817281	2.15558022982564	2.33602806189624	2.30428692333556	0.00940803068750859	18	14
1.9688361860539	1.93684168679422	2.11351349603647	1.63689371533552	1.75700855401717	1.82869365205913	1.77063377055175	0.0101695188127244	17	13
1.9688361860539	1.93684168679422	2.11351349603647	2.10687837237435	2.03944035523431	2.00717942916936	2.06569850474643	0.00967406812479655	17	14
1.9688361860539	1.93684168679422	2.11351349603647	1.90622143921246	1.89607039383685	1.84022579990694	2.10922888710173	0.0104687452396744	16	16
1.9688361860539	1.93684168679422	2.11351349603647	2.04503738811527	2.00253719925599	2.00407644645415	1.89610912212986	0.0116107363266239	17	16
1.9688361860539	1.93684168679422	2.11351349603647	2.07876577894762	1.9989513625588	2.07786742371734	2.12764462768764	0.0103583389957018	17	14
1.9688361860539	1.93684168679422	2.11351349603647	1.80519248090911	1.78135529614121	1.83329198574512	1.94988319887186	0.0120982728079515	18	14
1.9688361860539	1.93684168679422	2.11351349603647	2.16295883832574	1.97646452012939	1.88357016000066	1.88042089586329	0.0109125597871227	15	15
1.9688361860539	1.93684168679422	2.11351349603647	2.03922229704187	2.07612307647568	2.254418391499	2.29910027751661	0.0114566403802698	16	15
1.9688361860539	1.93684168679422	2.11351349603647	2.02038408959954	1.9508644697032	1.89424571593574	1.95931807355727	0.00877121866281083	18	15
1.9688361860539	1.93684168679422	2.11351349603647	1.89563549431151	1.76961651445488	1.75698574878601	1.85988194938913	0.0116956234350724	17	15
1.9688361860539	1.93684168679422	2.11351349603647	2.07834919570231	2.0102442958218	2.17049565631066	1.82549330334807	0.00998823229539287	17	16
1.9688361860539	1.93684168679422	2.11351349603647	2.23978986202168	2.17728787202806	2.30058836570219	1.9680209402822	0.00858202775213809	18	15
1.9688361860539	1.93684168679422	2.11351349603647	2.1655795749864	2.15730369790552	2.19631883895897	2.21694240101144	0.00995768874702977	14	16
1.9688361860539	1.93684168679422	2.11351349603647	2.09799455686226	2.15870837258968	2.09955043244152	1.99166104729715	0.00841641857454024	18	15
1.9688361860539	1.93684168679422	2.11351349603647	2.06508217290937	2.01836460510285	1.96901776572492	2.04624946360391	0.00917790989298385	16	16
1.9688361860539	1.93684168679422	2.11351349603647	1.92512205127117	2.01604622433745	1.98701718217732	2.01343969993694	0.01047232364974	16	16
1.9688361860539	1.93684168679422	2.11351349603647	1.92397224481074	1.91803066251973	2.0708934703674	1.95439819038312	0.00881921974349999	15	15
1.9688361860539	1.93684168679422	2.11351349603647	2.27358433330876	2.28410366391037	2.27641154973465	2.05739042852968	0.0112517815658322	16	15
1.9688361860539	1.93684168679422	2.11351349603647	2.10069701606404	1.89946860338844	1.9942047125632	1.99124839785819	0.0115288652950203	17	16
1.9688361860539	1.93684168679422	2.11351349603647	1.91028218909661	2.09977730789235	1.92702646196427	2.15034473125454	0.0108940436061621	17	14
1.9688361860539	1.93684168679422	2.11351349603647	2.17056389551444	2.25482899444852	2.15540511496634	2.00285465128749	0.0109438443109159	16	15
1.9688361860539	1.93684168679422	2.11351349603647	1.9132392225178	2.00107744473538	2.15059848382174	2.07238072839133	0.0111573157572305	15	15
1.9688361860539	1.93684168679422	2.11351349603647	2.08355799892536	2.24254845499643	2.16862582207555	2.30762686479482	0.00979287223556329	19	16
1.9688361860539	1.93684168679422	2.11351349603647	2.18602924176346	2.17594449005391	2.33593802118197	2.25407581276253	0.00989275005964921	18	14
1.9688361860539	1.93684168679422	2.11351349603647	2.48971840487535	2.42838122148446	2.47373900162464	2.47740999102936	0.00881403841055332	16	13
1.9688361860539	1.93684168679422	2.11351349603647	2.03627916020045	1.95129700440612	1.96137638966165	2.10264176523933	0.0102274516916747	18	15
1.9688361860539	1.93684168679422	2.11351349603647	1.98789188884547	1.9373302897793	1.92888585474141	1.94166006044334	0.0116248676292933	19	13
1.9688361860539	1.93684168679422	2.11351349603647	1.84635019754515	1.84941953126575	1.78049085297258	1.82237905016514	0.00907634561328517	16	14
1.9688361860539	1.93684168679422	2.11351349603647	1.71176805496431	1.68469393578302	1.73040854029061	1.81192511939514	0.0100619317284405	18	14
1.9688361860539	1.93684168679422	2.11351349603647	2.37898390193714	2.28081824511236	2.22902666952372	2.11709336966718	0.00970107242214453	16	15
1.9688361860539	1.93684168679422	2.11351349603647	2.12288302478864	2.19679153942483	2.11956863010521	2.08461895908085	0.00988007045042173	15	15
1.9688361860539	1.93684168679422	2.11351349603647	1.96818229791898	2.03125205955219	2.01248723263838	1.94742530345252	0.0114432531309933	17	14
1.9688361860539	1.93684168679422	2.11351349603647	2.03544959167843	1.93913959087379	1.90177329106641	2.04445627959262	0.010136583759411	17	16
