iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.41654312120354	2.41665046489934	2.3882055623964	2.16333508651158	2.18820877187099	2.16129416237969	2.3499397660432	0.0103931652935493	14	16
2.41654312120354	2.41665046489934	2.3882055623964	2.40164440636234	2.41018113563315	2.42065598179068	2.40547919069685	0.0116582642353534	16	15
2.41654312120354	2.41665046489934	2.3882055623964	2.56459872522035	2.54871099781631	2.5245518969565	2.57148699465177	0.00864615185031985	15	15
2.41654312120354	2.41665046489934	2.3882055623964	2.42466152952827	2.20590195484514	2.13861123220762	2.24374888403375	0.00936307883911628	15	18
2.41654312120354	2.41665046489934	2.3882055623964	2.42121753109957	2.41796941716703	2.48030703359531	2.3805961077122	0.011913450128963	17	15
2.41654312120354	2.41665046489934	2.3882055623964	2.297030368188	2.2998001607992	2.26397225007217	2.38433866964201	0.0112724877172991	15	16
2.41654312120354	2.41665046489934	2.3882055623964	2.28807868875193	2.33794706647753	2.30700209593277	2.38850628407005	0.0100850149962106	14	17
2.41654312120354	2.41665046489934	2.3882055623964	2.37793331473765	2.38777303248049	2.28706685830733	2.35570963739907	0.0103018774526123	16	16
2.41654312120354	2.41665046489934	2.3882055623964	2.61036948948276	2.44664803487992	2.48165943297568	2.51368074160334	0.0101671665670113	16	16
2.41654312120354	2.41665046489934	2.3882055623964	2.34664560530314	2.34535948459434	2.32331230662963	2.36391854863237	0.00923406964670346	18	14
2.41654312120354	2.41665046489934	2.3882055623964	1.83906915793354	1.94709067452544	2.14868113650447	2.14600737338066	0.0111052119714236	17	14
2.41654312120354	2.41665046489934	2.3882055623964	2.59729521520094	2.58276212662079	2.61336956581411	2.61044913506695	0.0108739515143104	15	15
2.41654312120354	2.41665046489934	2.3882055623964	2.80376448183364	2.82461469400108	2.78539917929882	2.79229720594908	0.0103500134804937	16	15
2.41654312120354	2.41665046489934	2.3882055623964	2.27156095133125	2.28136357450964	2.1253871939344	2.33895017640069	0.0104231620706146	15	16
2.41654312120354	2.41665046489934	2.3882055623964	2.20198593560865	2.18857937959951	2.26155654396634	2.49399411752384	0.0131751385949639	14	16
2.41654312120354	2.41665046489934	2.3882055623964	2.37336340632819	2.37587278108218	2.41356705046791	2.2549930410345	0.0108744097960503	16	15
2.41654312120354	2.41665046489934	2.3882055623964	2.59264774445022	2.59615578144925	2.67289002542815	2.55105029650579	0.00921609765210718	15	15
2.41654312120354	2.41665046489934	2.3882055623964	2.37918405533864	2.51487319266323	2.53217989192068	2.53616910268665	0.0132520075813971	16	14
2.41654312120354	2.41665046489934	2.3882055623964	2.64491249595967	2.63051482068891	2.59761256194436	2.55490204990061	0.0100343743687083	17	15
2.41654312120354	2.41665046489934	2.3882055623964	2.39626317997898	2.19352058157214	2.10879292975479	2.13596551471911	0.0130957730606995	16	15
2.41654312120354	2.41665046489934	2.3882055623964	2.37641895899958	2.38345546681807	2.21719730259927	2.50340751372332	0.00981363419666579	13	17
