iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.12924273307658	2.15360501823241	2.03557726870138	2.08082387837788	2.08645178473797	2.10281562291204	2.11631515194668	0.0113956884895082	17	13
2.12924273307658	2.15360501823241	2.03557726870138	2.17134831521919	2.20259286569455	2.20801451336472	2.18711362816087	0.0115294433589862	18	13
2.12924273307658	2.15360501823241	2.03557726870138	2.0872283822183	2.15370575448831	2.18995071686016	2.04756819992327	0.0111979788809384	16	14
2.12924273307658	2.15360501823241	2.03557726870138	2.24962012650101	2.27053277366251	2.25105403881592	2.19966953303462	0.0096570501611216	19	14
2.12924273307658	2.15360501823241	2.03557726870138	2.29666581048457	2.29735631799549	2.18480880768091	2.35089614552886	0.0131999372296082	18	14
2.12924273307658	2.15360501823241	2.03557726870138	2.05245249411077	2.07679750005455	2.08909279552285	2.17293315161859	0.0118998451503671	16	14
2.12924273307658	2.15360501823241	2.03557726870138	2.21939497105491	2.22277104607456	2.1563988367405	2.16870586614251	0.0116384959719685	16	15
2.12924273307658	2.15360501823241	2.03557726870138	2.23342884479458	2.29923123569996	2.36330991613058	2.21040426901278	0.0126524435462715	18	14
2.12924273307658	2.15360501823241	2.03557726870138	2.38020998867662	2.39606210960945	2.36085530891376	2.36186453463587	0.00913070701732961	19	14
2.12924273307658	2.15360501823241	2.03557726870138	2.14964684795861	2.13763558664494	2.0148022306221	2.17189835933758	0.0114071769284568	16	16
2.12924273307658	2.15360501823241	2.03557726870138	1.85586962378636	1.87472402767881	1.85242315384843	2.04152707947668	0.0113690940729994	16	15
2.12924273307658	2.15360501823241	2.03557726870138	2.38030646425586	2.41145054927313	2.50400877817335	2.28963719131469	0.0107759662737578	16	14
2.12924273307658	2.15360501823241	2.03557726870138	2.05431611660583	2.05466084274705	2.18328014446042	2.23265345222952	0.0114935617380196	17	14
2.12924273307658	2.15360501823241	2.03557726870138	2.08441786753235	2.0816753935412	2.07929798455273	2.04942566133353	0.010366369503846	15	15
2.12924273307658	2.15360501823241	2.03557726870138	2.31098311473396	2.3000244656839	2.25586558239246	2.52093883703312	0.0131173735875253	16	14
2.12924273307658	2.15360501823241	2.03557726870138	2.08161094875312	2.13056866763488	1.9962659474605	2.17790194348376	0.0114798422116204	18	13
2.12924273307658	2.15360501823241	2.03557726870138	2.1171194266376	2.12056035227261	2.05740710194826	2.03247040275356	0.0106342784333881	15	14
