iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.90067819793217	2.17660120666463	1.95278886710418	1.33908681470653	2.25306952232234	2.2245170889819	2.14991886491929	0.0121538044139688	14	16
1.90067819793217	2.17660120666463	1.95278886710418	2.07673284296662	2.05093319819915	2.07982554907466	2.05896310467699	0.0115968296107822	17	14
1.90067819793217	2.17660120666463	1.95278886710418	2.04460660501836	2.07348354001392	1.97826139680834	1.8935866596054	0.0144464903580264	16	14
1.90067819793217	2.17660120666463	1.95278886710418	1.65442310345673	2.22521266178407	2.20084417806211	2.06876051228129	0.00977191557928918	18	15
1.90067819793217	2.17660120666463	1.95278886710418	1.62338220511765	1.94214987194	1.8816600691987	2.07461932859044	0.012337656054431	17	15
1.90067819793217	2.17660120666463	1.95278886710418	2.10655831449744	2.07417525249003	2.01424515657297	2.08206969274028	0.0108562238995958	16	15
1.90067819793217	2.17660120666463	1.95278886710418	1.50394181857337	2.11363444882573	1.9419031057449	1.94789917957931	0.0119255413507675	16	15
1.90067819793217	2.17660120666463	1.95278886710418	1.91712901111724	2.03955019169218	2.33149833980511	2.20036925969956	0.0126140596036218	16	16
1.90067819793217	2.17660120666463	1.95278886710418	2.1973460916502	2.3543690774458	2.35805125439318	2.38057598407111	0.0100469795010869	18	14
1.90067819793217	2.17660120666463	1.95278886710418	2.02363011376521	2.05319402237276	2.13895659719663	2.17129071623922	0.0113460546708835	16	16
1.90067819793217	2.17660120666463	1.95278886710418	1.58426475152248	1.88412579181258	1.87417183178832	2.18239736790381	0.0106747623791069	16	16
1.90067819793217	2.17660120666463	1.95278886710418	2.25920535732071	2.25961386026459	2.25079433880178	2.07072873186413	0.0126213354685866	16	14
1.90067819793217	2.17660120666463	1.95278886710418	2.65541089384028	2.16823992187805	2.23564482141032	2.29888759850722	0.0135264151694559	16	16
1.90067819793217	2.17660120666463	1.95278886710418	1.72832786405541	1.69754956481411	1.79288707971571	1.87181466201186	0.0122261872008912	14	16
1.90067819793217	2.17660120666463	1.95278886710418	2.60094285942204	2.22742234083076	2.11980210342968	2.36897677597654	0.013522522715081	16	15
1.90067819793217	2.17660120666463	1.95278886710418	1.97366356665852	2.32330044984559	2.29535710195115	2.39846921132002	0.0123489069077084	17	14
1.90067819793217	2.17660120666463	1.95278886710418	2.51867320726846	2.20650093882972	2.98566014477825	2.83335855977451	0.0423193409548775	14	15
1.90067819793217	2.17660120666463	1.95278886710418	2.3263314045553	2.39359941882968	2.42892894339483	2.27159236667687	0.0122036644260395	15	15
1.90067819793217	2.17660120666463	1.95278886710418	2.281711483443	2.26477371434805	2.25814176316753	2.00256158961275	0.0106236053781288	16	16
