iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.38192418470043	2.38144857941159	2.44131405809023	2.70545424210969	2.70186559072128	2.71186205672795	2.76881308502861	0.0127145293780686	15	15
2.38192418470043	2.38144857941159	2.44131405809023	2.27292741111556	2.30908088416491	2.31577285360953	2.40813447524386	0.0111952577668091	16	14
2.38192418470043	2.38144857941159	2.44131405809023	2.23724494823212	2.30122514182181	2.18362877410669	2.26486225284591	0.010567059103732	14	16
2.38192418470043	2.38144857941159	2.44131405809023	2.01366054763529	1.88178668546145	1.95133496422565	2.09028932375091	0.011799746830462	17	16
2.38192418470043	2.38144857941159	2.44131405809023	2.21679237293813	2.28176105145155	2.30883965144803	2.2430823810344	0.0112429163353017	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.38548405234485	2.36524414647657	2.2765117255001	2.3275992641923	0.0110865327784417	15	16
2.38192418470043	2.38144857941159	2.44131405809023	1.87412230479591	1.88432933033391	2.05620040462154	2.09073485040963	0.00966977974472679	15	16
2.38192418470043	2.38144857941159	2.44131405809023	2.33599588728267	2.2751667697425	2.35226846002023	2.42711398265091	0.0108587505452105	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.13078085528505	2.13528027438348	2.20708043376571	2.18137091125003	0.0122136889239905	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.12353984697045	2.1951604233569	2.26384768553937	2.17447228867003	0.0122453520690645	18	14
2.38192418470043	2.38144857941159	2.44131405809023	2.39376737308699	2.46053461514631	2.35399805135238	2.42561385840183	0.0122206073962905	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.53126298044515	2.38776081572907	2.38395002031971	2.45359127817485	0.00891800195593421	16	14
2.38192418470043	2.38144857941159	2.44131405809023	2.38705496774016	2.35548086919608	2.44325512441699	2.37579956348283	0.0101842532888463	19	13
2.38192418470043	2.38144857941159	2.44131405809023	2.4957172125244	2.65347383930269	3.32888891978486	3.17794306459273	0.0219565224434745	16	14
2.38192418470043	2.38144857941159	2.44131405809023	2.05638343250365	2.04989171134572	2.07794296421365	2.18281325242629	0.0109516097640899	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.67751021151397	2.61652260154555	2.18577444003352	2.11907334135573	0.0105735343220409	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.59421433347581	2.59426719760192	2.58996221405971	2.51908759694342	0.0108339416134815	16	14
2.38192418470043	2.38144857941159	2.44131405809023	1.97802448793838	2.06510198002662	2.05515938599922	1.9841843348193	0.0127369774510553	16	14
2.38192418470043	2.38144857941159	2.44131405809023	1.94086746242281	2.18214943749683	2.08332764242744	2.29134398008303	0.00908384258577881	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.19497392534056	2.19775000849023	2.16779102552907	2.24788154906537	0.0137682742783346	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.30289917012138	2.33365215760186	2.30478969892125	2.45591722120889	0.0104290797855056	17	13
2.38192418470043	2.38144857941159	2.44131405809023	2.16977955405842	2.18333432976419	2.08274044989645	2.17327004442327	0.0104272942578947	16	14
2.38192418470043	2.38144857941159	2.44131405809023	2.17939727780638	2.10396755758359	2.0272830461767	2.15866648831015	0.00979493030775309	17	14
2.38192418470043	2.38144857941159	2.44131405809023	2.68397586369082	2.95098911023228	2.78354821707329	2.65510330287104	0.0105599315852905	17	14
2.38192418470043	2.38144857941159	2.44131405809023	2.36303184667574	2.36302568357939	2.41846912099246	2.40155445105229	0.0107048368325537	16	17
2.38192418470043	2.38144857941159	2.44131405809023	2.21133989693405	2.21406742526445	2.22975424489611	2.25888576416341	0.0111628490272863	18	16
2.38192418470043	2.38144857941159	2.44131405809023	2.45699741113074	2.4960210323997	2.46798458815802	2.48469150332367	0.0111918717163446	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.64263373273044	2.6428022162537	2.6412192578415	2.51984503930873	0.0106932926606402	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.16701906126849	2.16384799062784	2.21781561145554	2.37896227079397	0.0116016852795737	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.34954715566421	2.39895381423669	2.43530994954126	2.37771385441372	0.00933556551345958	16	14
2.38192418470043	2.38144857941159	2.44131405809023	2.30927319321854	2.29684300153086	2.30867868573371	2.43882610255561	0.0106171522968303	16	15
2.38192418470043	2.38144857941159	2.44131405809023	1.93106818442307	1.84023624442965	2.09154000725149	2.26178523243504	0.00960937781983176	18	14
2.38192418470043	2.38144857941159	2.44131405809023	2.38312925869098	2.20938082464563	2.39367539157729	2.28552516661587	0.0103848409148613	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.35307234558158	2.35645157512271	2.330306569192	2.45021767296907	0.0112654560898566	17	14
2.38192418470043	2.38144857941159	2.44131405809023	2.25695875985098	2.2128934793478	2.1821555837972	2.3491081639051	0.0105032494328653	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.21572571407361	2.24734534185964	2.22656540915473	2.06691214344008	0.011965574763631	14	16
2.38192418470043	2.38144857941159	2.44131405809023	1.90628123330805	2.07442627476561	2.15355089363596	2.13119998857802	0.0087291463440466	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.07893881769331	2.11295169202687	2.23198421481998	2.19340956672884	0.00940696121894091	17	16
2.38192418470043	2.38144857941159	2.44131405809023	2.12617995369097	2.13710321795335	2.1899286006991	2.10996783250435	0.0106308164090051	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.3176592253369	2.34375443493681	2.46091579663099	2.22137065508275	0.0119062093562737	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.02651679460573	2.21699078903928	2.4614981096382	2.32417887447781	0.0102195694346579	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.24795719936276	2.21065118850947	2.19097084515738	2.16673276668932	0.0107445765850187	14	16
2.38192418470043	2.38144857941159	2.44131405809023	2.5153592539932	2.38738552015241	2.38542057680143	2.19395195015324	0.0116827277018437	16	17
2.38192418470043	2.38144857941159	2.44131405809023	2.53401970894112	2.53265033850582	2.5316107407878	2.52954571104881	0.00909343726611216	16	17
2.38192418470043	2.38144857941159	2.44131405809023	2.17730547214935	2.18564002670839	2.10482307228127	2.29807345610189	0.00938161523131331	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.26705496228705	2.23193455031814	2.2226554197103	2.29697454039873	0.00891078864076325	15	15
2.38192418470043	2.38144857941159	2.44131405809023	2.35103752908819	2.35284230312633	2.42661553929062	2.42551489009261	0.0108420231314375	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.46657210204595	2.46665759991939	2.56498212231634	2.47512901122656	0.00990049520598595	18	16
2.38192418470043	2.38144857941159	2.44131405809023	2.11789606004657	2.11122170195729	2.02101157357464	2.09113589033497	0.011750031161683	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.37495323376238	2.36548276521665	2.33120207479967	2.25013469598203	0.0126241173781373	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.65924381030586	2.6671558176569	2.72691301371987	2.55870949550297	0.0123242688252242	17	13
2.38192418470043	2.38144857941159	2.44131405809023	2.44594547334992	2.30421125397116	2.22259044299203	2.3346505306057	0.0107470043243023	18	16
2.38192418470043	2.38144857941159	2.44131405809023	2.78810032457738	2.78600537765774	2.8596752881121	2.71991249523886	0.0118406006268941	16	17
2.38192418470043	2.38144857941159	2.44131405809023	2.24324921403531	2.29016237536128	2.31754170005762	2.37906119019705	0.0121329969145323	15	15
2.38192418470043	2.38144857941159	2.44131405809023	2.24795437968034	2.46383649885293	1.9221286232664	2.00631200309756	0.0145575267718074	17	16
2.38192418470043	2.38144857941159	2.44131405809023	2.34025938086733	2.2508873619243	2.08144097726452	2.0471455644739	0.0101163078716763	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.05792249341478	2.09193582155101	1.9322594738	2.08608449532614	0.010269946187057	16	14
2.38192418470043	2.38144857941159	2.44131405809023	2.68053855535583	2.68814670798626	2.68770615783545	2.50167359886099	0.0107192121309581	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.35642399045742	2.38599702551827	2.37230383342868	2.32031330624593	0.0104146533018561	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.50342487728198	2.50504582726545	2.63536432502313	2.57709225915552	0.0154817328309953	15	15
2.38192418470043	2.38144857941159	2.44131405809023	2.48883752509749	2.48583611229369	2.46858582512027	2.36255020336332	0.0121766707071125	17	14
2.38192418470043	2.38144857941159	2.44131405809023	2.16047609383495	2.01060424816111	1.96595403352452	2.19754457910145	0.0120133252580261	18	15
2.38192418470043	2.38144857941159	2.44131405809023	2.39760030926405	2.39705768981393	2.28959777713851	2.42646034351959	0.0106986649735598	17	14
2.38192418470043	2.38144857941159	2.44131405809023	2.28085894270401	2.05378585067595	1.96247556732398	2.04580566852957	0.0110261485333425	15	16
2.38192418470043	2.38144857941159	2.44131405809023	2.15728927908887	2.19455802854426	2.24354224283767	2.09004821681478	0.0103537898876	17	17
2.38192418470043	2.38144857941159	2.44131405809023	2.50290646650568	2.36982025547005	2.42585422804181	2.33155720855952	0.0112013385284861	16	16
2.38192418470043	2.38144857941159	2.44131405809023	2.25500064326484	2.34695392266392	2.22764164287747	2.25900407489511	0.0091776824498544	19	15
2.38192418470043	2.38144857941159	2.44131405809023	2.92613775405162	2.80652000412953	2.6298672944983	2.40895178678091	0.0100216784895516	16	15
2.38192418470043	2.38144857941159	2.44131405809023	2.47002125312788	2.46850171588565	2.55582100434852	2.3892917117789	0.0114245963384251	16	17
2.38192418470043	2.38144857941159	2.44131405809023	1.95164591100108	2.0341332728128	2.12793476915742	2.14667864394001	0.0121869668423765	17	15
2.38192418470043	2.38144857941159	2.44131405809023	2.07725499675665	2.10897033661026	2.08090666161781	2.05243177717067	0.0109179474551314	20	14
2.38192418470043	2.38144857941159	2.44131405809023	2.39619204023779	2.39841661052366	2.35359281195605	2.53494633124169	0.0106453369369158	16	15
