iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.02780598734744	2.01985431404676	2.01445483512046	1.98202455530797	1.93238878905574	1.84125847138548	1.94528630950261	0.0108345604896	15	15
2.02780598734744	2.01985431404676	2.01445483512046	2.11728341495292	2.09414925945908	2.1660686745145	2.14557660119678	0.0123859127359908	16	15
2.02780598734744	2.01985431404676	2.01445483512046	2.09938978843062	2.14933646725143	2.04931620429319	2.08551435600896	0.0117447049438874	15	15
2.02780598734744	2.01985431404676	2.01445483512046	2.32890015942343	2.30803261117191	2.17208013357459	2.03589236042289	0.0101451001747687	17	16
2.02780598734744	2.01985431404676	2.01445483512046	1.98271684062851	1.95965840125173	1.96510113120122	1.95406976655087	0.0098407312884854	16	16
2.02780598734744	2.01985431404676	2.01445483512046	1.93525431938533	1.96465317366214	1.91282005992248	1.96991404496038	0.0100745152406447	16	14
2.02780598734744	2.01985431404676	2.01445483512046	2.12777364760948	2.08633402883145	2.18927459595562	2.08224242076824	0.00990957421737318	17	14
2.02780598734744	2.01985431404676	2.01445483512046	1.85046992968423	1.81832498976384	1.96283392425181	1.93974952358017	0.0113205636653785	18	14
2.02780598734744	2.01985431404676	2.01445483512046	2.09013155230264	2.1007791932818	2.16724672592188	2.06282793062761	0.0107528440717431	16	16
2.02780598734744	2.01985431404676	2.01445483512046	1.94256718515174	1.92383073153209	1.92899310115036	1.89693545739419	0.0108593019569793	16	16
2.02780598734744	2.01985431404676	2.01445483512046	1.92611207548686	1.98552706741374	2.03783152265737	1.888271460436	0.0112489518420789	16	16
2.02780598734744	2.01985431404676	2.01445483512046	1.90761368327488	1.89349227987934	1.83873912566483	2.05142409165254	0.0109927610015203	14	16
2.02780598734744	2.01985431404676	2.01445483512046	1.8934744245328	1.90214057152437	1.92852418684391	1.99448843320862	0.0104767163225272	15	17
2.02780598734744	2.01985431404676	2.01445483512046	1.77424258878593	1.79830056651706	1.76289523574171	1.9042296295761	0.0100425191662491	15	15
2.02780598734744	2.01985431404676	2.01445483512046	2.01084792624538	2.02830301520531	2.02990800073942	2.10738782650094	0.0120220284361687	16	15
2.02780598734744	2.01985431404676	2.01445483512046	1.74361751235358	1.6982829320043	1.6634411253325	1.75990483461315	0.010470259287716	15	16
2.02780598734744	2.01985431404676	2.01445483512046	2.02014787582988	2.0138063823033	2.0666883855609	2.00669721324736	0.00996632796320867	15	15
2.02780598734744	2.01985431404676	2.01445483512046	2.26793004166033	2.25352282988156	2.32794066147149	2.15739074428739	0.0135355804968505	15	15
2.02780598734744	2.01985431404676	2.01445483512046	1.96450467582491	1.93856293968319	1.88521947467535	2.03156260855877	0.00989329376031238	16	16
2.02780598734744	2.01985431404676	2.01445483512046	1.91379163895496	2.11366318427196	2.19062656405534	2.08545906640025	0.00949435823036839	16	14
2.02780598734744	2.01985431404676	2.01445483512046	1.96279709581238	1.92552901061452	1.8739926892539	2.06439901186407	0.0103068290094384	16	14
2.02780598734744	2.01985431404676	2.01445483512046	1.77063632895107	1.76865510524815	1.69702283948838	1.89765422541546	0.0112553069877639	16	15
