iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.87440851969743	1.86701918319128	1.79204115178228	1.82453051101179	1.77412321696007	1.79473024342329	1.91804008873813	0.00905915662299931	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.71737421943052	1.71422567598613	1.65720313650052	1.89275837209835	0.00766632659521822	17	14
1.87440851969743	1.86701918319128	1.79204115178228	2.23202282092065	2.19326369815737	2.17120129952768	2.25152859186586	0.0105127237440469	16	15
1.87440851969743	1.86701918319128	1.79204115178228	1.80792485891556	1.79477623292141	1.69149315731766	1.91583448348855	0.00919996454164092	17	16
1.87440851969743	1.86701918319128	1.79204115178228	1.76473297587826	1.75836202136329	1.83750514865076	1.80769344579905	0.00820126562818692	16	16
1.87440851969743	1.86701918319128	1.79204115178228	2.09775278457158	2.10337855378139	2.10027447596459	2.01673569198003	0.00995297859137532	16	14
1.87440851969743	1.86701918319128	1.79204115178228	2.01512741875656	2.0041050779686	2.06526676077407	1.99979818490188	0.00949496387072715	16	15
1.87440851969743	1.86701918319128	1.79204115178228	1.77607636278373	1.76833333166317	1.89983811232938	2.0505905085855	0.0108747170980571	16	16
1.87440851969743	1.86701918319128	1.79204115178228	1.77943971510264	1.77371577839991	1.80259148714593	1.85807135036473	0.0103478214721384	17	15
1.87440851969743	1.86701918319128	1.79204115178228	1.48148958241261	1.46672841456639	1.41765831063027	1.69809799353807	0.00930636640331913	17	15
1.87440851969743	1.86701918319128	1.79204115178228	2.10182892281652	2.14350963851169	2.11947578311248	2.07357735333406	0.0096263654216396	14	17
1.87440851969743	1.86701918319128	1.79204115178228	2.047864401797	2.01503518166404	2.04669078748157	2.14442344238753	0.00897096193000163	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.96407510755733	1.95056220418167	1.95834220090158	1.95756439627051	0.00824640819709413	16	16
1.87440851969743	1.86701918319128	1.79204115178228	1.84585452124468	1.82548068372379	1.72591973739344	1.82336740362357	0.00998992602340915	16	15
1.87440851969743	1.86701918319128	1.79204115178228	1.76377452251974	1.63814759233439	1.71235151532147	1.87632042544507	0.00797749037888848	16	15
1.87440851969743	1.86701918319128	1.79204115178228	1.45385205851152	1.43865666782536	1.48429781141477	1.60030361348058	0.00849064294267733	17	14
1.87440851969743	1.86701918319128	1.79204115178228	2.18142545818411	2.18312346609786	2.18038645802611	2.0019714763034	0.00875921171701352	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.9490002306354	1.91023696107798	1.96597891024342	1.95724957031517	0.00847410321490994	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.95606836511215	1.93811901420666	1.81546189724953	1.97666546384172	0.0085500206394899	16	16
1.87440851969743	1.86701918319128	1.79204115178228	1.85155256938566	1.86019617005312	1.86903972270384	2.04991727339208	0.00869416755528298	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.76304289102054	1.73790456243971	1.72478680981695	1.7798261891309	0.0102205227692873	17	13
1.87440851969743	1.86701918319128	1.79204115178228	2.28837679169394	2.27383633118065	2.1953427987788	2.1470154309823	0.00800251374277706	16	15
1.87440851969743	1.86701918319128	1.79204115178228	1.78763842207751	1.81232834410279	1.87339045084593	1.87112497261323	0.00834981736706285	16	15
1.87440851969743	1.86701918319128	1.79204115178228	2.15268265260336	2.15256473412317	2.25813104749038	2.1609092557355	0.00786909473128712	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.76392524337721	1.7433935525615	1.82903790236698	1.8435647154495	0.00932220950977531	17	16
1.87440851969743	1.86701918319128	1.79204115178228	1.9392744325209	1.87553636278763	1.90900611485521	1.97760516598088	0.00863994487954118	17	18
1.87440851969743	1.86701918319128	1.79204115178228	1.82104980178236	1.83650445639741	1.80841592094394	1.89480921775812	0.00726818925121478	15	16
1.87440851969743	1.86701918319128	1.79204115178228	1.70296049278242	1.70560342423405	1.64792224162043	1.72234845417561	0.00946261152460924	15	17
1.87440851969743	1.86701918319128	1.79204115178228	1.85017095002294	1.8256307045255	1.97904192377805	1.86564861743243	0.00965230742088862	15	16
1.87440851969743	1.86701918319128	1.79204115178228	2.21404728876993	2.21066989914759	2.16956524201492	2.12005730998974	0.00915185348802204	15	15
1.87440851969743	1.86701918319128	1.79204115178228	1.92144732963326	1.93410603681272	1.94155105512311	1.88910281008624	0.0101644934137473	17	14
1.87440851969743	1.86701918319128	1.79204115178228	1.85852518659035	1.85528971334924	1.83981074224977	2.03374933821403	0.0110899907902299	16	16
1.87440851969743	1.86701918319128	1.79204115178228	1.92304554266722	1.9587935752492	2.0798250498013	1.87827770323508	0.00801418709848573	17	16
1.87440851969743	1.86701918319128	1.79204115178228	1.82191779524697	1.82164962717134	1.90893847328373	2.09379246520713	0.00943124746195306	18	13
1.87440851969743	1.86701918319128	1.79204115178228	1.90694604547861	1.9415732258702	1.90890110193061	2.0102708277824	0.0102845392456237	16	17
1.87440851969743	1.86701918319128	1.79204115178228	2.21172126420874	2.23561144200923	2.20594499116513	2.07367668198079	0.00975822817450585	15	16
1.87440851969743	1.86701918319128	1.79204115178228	1.98824198898991	2.09162324485661	2.0665315811015	2.08266446871846	0.00864994975026692	14	18
1.87440851969743	1.86701918319128	1.79204115178228	1.8897953733492	1.90830577584264	1.935568752877	1.93818828848891	0.00790259391170165	16	17
1.87440851969743	1.86701918319128	1.79204115178228	1.97655676325152	2.00783245422108	1.99441921359697	2.10535173664237	0.00952589888992229	17	15
1.87440851969743	1.86701918319128	1.79204115178228	1.93597549431924	1.90081289551105	2.07527211735861	1.81015643735851	0.00961145789795806	18	15
1.87440851969743	1.86701918319128	1.79204115178228	2.13873163740273	2.04975293677342	2.18015063684673	1.98537009784415	0.00867432809412894	17	15
1.87440851969743	1.86701918319128	1.79204115178228	1.96073037214563	1.97440541588711	2.05534316569215	1.91094566301721	0.00840872472364555	16	14
1.87440851969743	1.86701918319128	1.79204115178228	1.8099779999171	1.80346762174414	1.84114630720501	1.80939477127209	0.00863682233177379	16	17
1.87440851969743	1.86701918319128	1.79204115178228	1.99937008954883	1.98334750315067	2.1064804375695	2.01283942246025	0.00955915767424975	17	16
1.87440851969743	1.86701918319128	1.79204115178228	2.27082497722186	2.2217665882819	2.26462198576828	2.13710344865851	0.0104564633955329	15	17
1.87440851969743	1.86701918319128	1.79204115178228	1.81099823207326	1.79661328149387	1.8226783613123	1.81322518644438	0.00865510242553128	16	14
1.87440851969743	1.86701918319128	1.79204115178228	2.07827647967315	2.11755234511985	2.24335543813726	2.03725531372801	0.0123039441872432	16	15
1.87440851969743	1.86701918319128	1.79204115178228	2.08157372865681	2.02252015812532	2.136451108449	2.01896473536627	0.00903500366824195	16	17
1.87440851969743	1.86701918319128	1.79204115178228	1.92740234467023	1.93808532561871	1.84320347725874	2.04705285954511	0.00923192567431481	15	16
1.87440851969743	1.86701918319128	1.79204115178228	2.11769412397273	2.09164839965518	1.99112714316242	1.86721086268214	0.0112049574114115	16	15
1.87440851969743	1.86701918319128	1.79204115178228	1.7008025680476	1.7086111649071	1.75381909309234	1.74946303137817	0.00996365573880634	14	16
1.87440851969743	1.86701918319128	1.79204115178228	1.99537068376056	1.99602791880096	1.93835918888422	2.12560198678887	0.00976484673876043	19	16
1.87440851969743	1.86701918319128	1.79204115178228	1.99423013878676	1.99574935510683	2.18116304347543	1.99927569052132	0.0113048683718468	16	16
1.87440851969743	1.86701918319128	1.79204115178228	1.66456888917114	1.69464958808292	1.66640491918609	1.93847706172224	0.00916054283968304	16	14
