iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.57934913640339	1.81471810843542	1.79336623700403	1.6053674958466	1.80143980713243	1.81477821350753	1.76105935622641	0.010287650314215	14	16
1.57934913640339	1.81471810843542	1.79336623700403	1.56748466660739	1.69817365471962	1.72370335124707	1.76536591236514	0.00971852245243247	15	16
1.57934913640339	1.81471810843542	1.79336623700403	1.89136013960303	2.05978428303499	2.15721987819587	1.95442466917377	0.0106650150431473	14	16
1.57934913640339	1.81471810843542	1.79336623700403	2.27077716839195	2.09482463311059	1.96961781934164	1.89907899544691	0.0101919970196528	16	17
1.57934913640339	1.81471810843542	1.79336623700403	1.46708268521887	1.7033682880323	1.85329270966413	1.88394194557379	0.0114012303234376	14	18
1.57934913640339	1.81471810843542	1.79336623700403	1.87101108895736	1.93996161882266	2.04289753407035	1.88098813297032	0.0108980518665772	15	16
1.57934913640339	1.81471810843542	1.79336623700403	1.69888162401736	1.80615104938434	1.79944234214139	1.80409794611559	0.00881737823811294	14	17
1.57934913640339	1.81471810843542	1.79336623700403	1.58068324349867	1.72474589568768	1.96046991286286	2.05648056701116	0.0114574371196814	15	17
1.57934913640339	1.81471810843542	1.79336623700403	1.21595233439448	1.65912562512339	1.90104256056017	1.8997066945022	0.00942210935026917	15	18
1.57934913640339	1.81471810843542	1.79336623700403	2.35576946364091	2.00967791304545	1.87383859325654	1.97134043964554	0.00991753205813986	16	16
1.57934913640339	1.81471810843542	1.79336623700403	1.55908631009285	1.85867941088152	1.88541945803499	2.04566370126474	0.0105238522670461	14	18
1.57934913640339	1.81471810843542	1.79336623700403	1.69085113648046	2.03288619939201	2.24523368821676	1.98341851958782	0.00883174186653518	15	15
1.57934913640339	1.81471810843542	1.79336623700403	1.92073232069146	1.98512660073834	1.98796890612393	2.01128208755045	0.0108280773933024	17	14
1.57934913640339	1.81471810843542	1.79336623700403	1.24882276494558	1.72144443542208	1.74724353201219	1.81383566314256	0.0107134654508161	14	16
1.57934913640339	1.81471810843542	1.79336623700403	2.1682601378644	2.06406972928916	2.07532048356615	1.96369135587943	0.0107624324380799	15	16
1.57934913640339	1.81471810843542	1.79336623700403	1.68590288120991	1.90878490314604	1.85570766725111	2.06083531153076	0.0104015430546908	16	15
1.57934913640339	1.81471810843542	1.79336623700403	2.24426501372752	2.09259063132678	2.04232039817032	1.94412520275362	0.0103276254950424	16	14
1.57934913640339	1.81471810843542	1.79336623700403	1.5228434783288	1.78677051630371	1.96485606525417	1.97456052530557	0.0119851031710576	15	15
1.57934913640339	1.81471810843542	1.79336623700403	1.48348227249253	1.69322267132646	2.00663654920181	1.96685057307254	0.0120292199928518	15	17
