iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.02611342217488	2.07360227833466	1.90544711255716	2.13686536885079	2.147729526169	2.23736951052307	2.18176974456267	0.0134265207857992	14	16
2.02611342217488	2.07360227833466	1.90544711255716	1.94196611153071	2.05938468038753	2.05396839830878	2.0054105909838	0.0112515940520666	17	14
2.02611342217488	2.07360227833466	1.90544711255716	2.05403713139611	2.00870689595276	2.05501288780798	1.97935705933358	0.0124067805388892	16	14
2.02611342217488	2.07360227833466	1.90544711255716	2.00949359184085	2.10042344839325	2.15796612640281	2.04263503043617	0.00981228530311012	18	15
2.02611342217488	2.07360227833466	1.90544711255716	1.88788862298406	1.99729502882666	1.90511545141743	2.09289280702166	0.01403546128635	17	15
2.02611342217488	2.07360227833466	1.90544711255716	1.52576615296386	1.95515921389132	1.82034251271969	1.96833492768835	0.0118101293387983	16	15
2.02611342217488	2.07360227833466	1.90544711255716	1.83321746243658	1.93359074475154	1.82985865607418	1.85520711907027	0.0121086690011863	16	15
2.02611342217488	2.07360227833466	1.90544711255716	2.10817335535355	2.18444430553309	2.25509619839085	2.09757515875631	0.0131694496255183	16	16
2.02611342217488	2.07360227833466	1.90544711255716	2.04364779766414	2.17448099103655	2.10135002248983	2.18090815296673	0.00871572751289628	18	14
2.02611342217488	2.07360227833466	1.90544711255716	2.02104513509595	1.99990713951542	1.97922847936216	2.0578851391097	0.0114746361953634	16	16
2.02611342217488	2.07360227833466	1.90544711255716	1.6230837476941	1.69628660111965	1.73659843651346	2.03460476149019	0.0113592486283869	16	16
2.02611342217488	2.07360227833466	1.90544711255716	2.34341315864262	2.2466697339225	2.29906259095124	2.0767002322287	0.01202479788055	16	14
2.02611342217488	2.07360227833466	1.90544711255716	2.03688335482536	2.07076603425018	2.16351152014772	2.13930261651099	0.0121966873321294	16	16
2.02611342217488	2.07360227833466	1.90544711255716	1.70327749759995	1.75343487676602	1.67848570266977	1.78550690963971	0.0112774179945349	14	16
2.02611342217488	2.07360227833466	1.90544711255716	2.13194029458821	2.09190692951968	2.13453057005286	2.35623240535417	0.0143687521765256	16	15
2.02611342217488	2.07360227833466	1.90544711255716	1.89773371448403	2.16950849999351	2.03882138817787	2.17895644490201	0.0121236697382198	17	14
2.02611342217488	2.07360227833466	1.90544711255716	1.88989225603462	1.93536444938686	1.84186605373687	1.89823797028883	0.0105412596412413	14	15
2.02611342217488	2.07360227833466	1.90544711255716	2.11839804580336	2.27685250725643	2.33031510745217	2.20170980893808	0.013208842304922	15	15
2.02611342217488	2.07360227833466	1.90544711255716	2.11605827823767	2.17408196951884	2.19302203180983	1.98097121133881	0.0103096414370715	16	16
2.02611342217488	2.07360227833466	1.90544711255716	2.09614522749341	2.08757523935849	2.23533937110181	2.12713034134079	0.00991181650732127	16	14
2.02611342217488	2.07360227833466	1.90544711255716	2.05594236197779	1.97522387036651	2.06711343656769	2.28170586208893	0.014615022937075	15	15
2.02611342217488	2.07360227833466	1.90544711255716	1.93081413526496	1.89874697951241	1.81247728924408	2.15511660104941	0.0131608721595626	17	14
2.02611342217488	2.07360227833466	1.90544711255716	1.99256472436029	2.05341004648198	1.9508443161918	2.12740373007704	0.0119973639037091	16	16
2.02611342217488	2.07360227833466	1.90544711255716	2.14180475586468	2.14552694520483	2.25495963730415	2.14423873897748	0.0112232814216611	16	14
2.02611342217488	2.07360227833466	1.90544711255716	1.9530906524382	1.88360308175651	1.87931066658049	1.99303542021759	0.00991235039040372	16	17
