iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.95403448225116	1.93768408838786	1.91499628250035	2.05138071457232	2.11503760395968	2.180563600603	1.93863798662206	0.0107621061937813	16	14
1.95403448225116	1.93768408838786	1.91499628250035	2.09614167566276	2.07753293143423	2.07858337890197	2.20207082939048	0.0106057586746316	16	15
1.95403448225116	1.93768408838786	1.91499628250035	2.09351189087977	2.08082413408959	2.14560753022905	2.04473180898725	0.0103679185453739	17	13
1.95403448225116	1.93768408838786	1.91499628250035	2.27930609655751	2.05542975520491	2.12267296345967	1.98622746416596	0.0103290819361258	16	16
1.95403448225116	1.93768408838786	1.91499628250035	2.02863423963053	2.0171694317602	1.96203636547785	2.03476731140607	0.0105698316771689	17	15
1.95403448225116	1.93768408838786	1.91499628250035	1.86763823417524	1.9618354031727	2.14181574906048	1.95394751159122	0.0118966510489139	16	14
1.95403448225116	1.93768408838786	1.91499628250035	1.32302255583769	1.65384624174506	1.61848708891313	1.68899257968483	0.00883765318649585	16	16
1.95403448225116	1.93768408838786	1.91499628250035	2.0361654736161	1.6979607597048	1.69760686044696	1.90276944351822	0.0114476255038799	16	16
1.95403448225116	1.93768408838786	1.91499628250035	2.15470975646312	2.15956505110024	2.2975250056501	2.19891494694323	0.00790523399991537	16	16
1.95403448225116	1.93768408838786	1.91499628250035	1.84630209852022	1.86787968411688	1.85139802470717	1.89770420539571	0.0100918811708678	18	14
1.95403448225116	1.93768408838786	1.91499628250035	1.76704348245192	1.8399136763558	1.70565234026819	1.91023008470283	0.0107437966253739	16	15
1.95403448225116	1.93768408838786	1.91499628250035	1.96633313519687	2.13732692203253	2.23410337437461	2.01975831253366	0.00905089549444822	17	13
1.95403448225116	1.93768408838786	1.91499628250035	2.0714966347458	1.96967030882683	1.98039496107367	2.00141330054237	0.0094849873479135	18	14
1.95403448225116	1.93768408838786	1.91499628250035	1.62754118977631	1.8075237130158	1.85669540973051	1.85991723729607	0.0108300678272655	16	14
1.95403448225116	1.93768408838786	1.91499628250035	1.75518154535465	1.87990639364163	1.89221950550668	1.9282363710151	0.0108533117144849	16	14
1.95403448225116	1.93768408838786	1.91499628250035	1.62227800811485	1.73299304230883	1.65414585836589	1.90187616404	0.0102053367660969	17	14
1.95403448225116	1.93768408838786	1.91499628250035	1.82437792408297	1.72969267530585	1.74325864444512	1.70572455227497	0.00990862569321198	16	14
1.95403448225116	1.93768408838786	1.91499628250035	2.07153526322663	2.07490533251632	2.05384892641091	2.05947351808387	0.0136254599385976	17	13
1.95403448225116	1.93768408838786	1.91499628250035	1.86534671670635	1.8671850295703	1.85751216014253	1.82944956052356	0.0112806121373616	16	16
1.95403448225116	1.93768408838786	1.91499628250035	2.10980957267288	1.97477338343988	2.01685572724764	1.83803935739857	0.00990977890054256	15	15
1.95403448225116	1.93768408838786	1.91499628250035	1.92065417537213	2.05731426818269	2.10548357978164	2.16948335615085	0.00914728340126175	16	14
1.95403448225116	1.93768408838786	1.91499628250035	1.57855471440575	1.82613262725769	1.84634467660212	1.98979302508031	0.00847221735967896	17	14
1.95403448225116	1.93768408838786	1.91499628250035	2.09604689558523	1.90728205619673	1.93504131193575	1.91640405276965	0.0111542061422218	16	16
1.95403448225116	1.93768408838786	1.91499628250035	2.17871176331976	1.89571657211637	1.88939383349135	1.92034303569913	0.0113407458423179	18	13
1.95403448225116	1.93768408838786	1.91499628250035	2.10476426630308	1.76731702149318	1.76557102851443	1.834124386943	0.00945084263785937	18	15
1.95403448225116	1.93768408838786	1.91499628250035	1.85082540244921	1.83434316974518	1.85536815278179	1.7828024516636	0.00920381425789201	18	16
1.95403448225116	1.93768408838786	1.91499628250035	1.79134832016247	1.71052896839557	1.7543327838412	1.83902662056092	0.0100235951255195	16	15
1.95403448225116	1.93768408838786	1.91499628250035	2.02424546448063	1.96545671159161	1.92034926470963	1.93935149125166	0.0120005991354068	17	15
1.95403448225116	1.93768408838786	1.91499628250035	1.95239379522552	1.88358709758615	1.95316719671375	1.8929416539748	0.0130418238329069	18	14
1.95403448225116	1.93768408838786	1.91499628250035	1.87104754629786	1.74108735625888	1.72294996678056	1.88681830831907	0.00987784788696913	17	13
1.95403448225116	1.93768408838786	1.91499628250035	1.85896825348112	1.97011267924317	2.0643329926573	2.07215860534239	0.009624808961485	17	14
1.95403448225116	1.93768408838786	1.91499628250035	1.7470617337381	1.74143362143281	1.81280338268969	1.88467137085017	0.0113935600546207	16	16
1.95403448225116	1.93768408838786	1.91499628250035	2.01287597288505	1.99881908787677	1.88864873403777	1.78283254150894	0.0102948170006482	17	16
1.95403448225116	1.93768408838786	1.91499628250035	1.9834980813548	1.82982279286212	1.95295633955364	1.93779172420559	0.0112162104958647	17	14
1.95403448225116	1.93768408838786	1.91499628250035	1.75057348768962	1.69707476539101	1.81911861746662	1.77059967907542	0.0122571899227749	18	14
1.95403448225116	1.93768408838786	1.91499628250035	2.16894267959145	1.95934221310456	1.91710540770783	1.76845806980725	0.0119445493225911	15	15
1.95403448225116	1.93768408838786	1.91499628250035	1.81693463158851	1.85520667676389	1.8767751425289	1.90795268419476	0.0108996435086613	16	15
1.95403448225116	1.93768408838786	1.91499628250035	1.95754170931183	1.94942976555195	1.85832753748788	1.9790932656998	0.00939631282083649	18	15
1.95403448225116	1.93768408838786	1.91499628250035	1.75715482707391	1.76120352934767	1.79586949171407	1.78495302487536	0.00841301025352634	17	15
1.95403448225116	1.93768408838786	1.91499628250035	1.9217689588766	2.01567185132197	1.99324164741204	1.94671666705144	0.00968462850276566	17	16
1.95403448225116	1.93768408838786	1.91499628250035	1.9777182536184	2.15864298030653	2.08195455488702	2.04011966921203	0.00956402935420039	18	15
1.95403448225116	1.93768408838786	1.91499628250035	1.98720677150691	1.77786517374867	1.7999344165732	1.84095648700395	0.00883291131403201	14	16
1.95403448225116	1.93768408838786	1.91499628250035	2.1830064460775	2.12797890116205	2.00017427786091	1.87635100586942	0.0111883164703077	18	15
1.95403448225116	1.93768408838786	1.91499628250035	2.16179118216455	2.02087935606933	2.07752654564057	1.9749892680463	0.0110517382310448	16	16
1.95403448225116	1.93768408838786	1.91499628250035	1.89953637494738	1.94848653282556	1.95882187627053	1.99987496872138	0.0119733503427934	16	16
1.95403448225116	1.93768408838786	1.91499628250035	1.6558323263783	1.87474786004793	1.906507556355	1.83591741485955	0.0105175155629941	15	15
1.95403448225116	1.93768408838786	1.91499628250035	2.29031637481217	2.28433353509929	2.24358913034594	1.92149751020223	0.0104003076847191	16	15
1.95403448225116	1.93768408838786	1.91499628250035	2.08282731986818	1.76599864914776	1.70254663230601	1.81305172611353	0.00993998892894966	17	16
1.95403448225116	1.93768408838786	1.91499628250035	1.95949429425593	2.03182970976462	2.04091848839674	1.95766954951558	0.0110638292007847	17	14
1.95403448225116	1.93768408838786	1.91499628250035	2.39321046926405	2.2201850460263	2.15449557346836	1.96879828113653	0.00972904008552176	16	15
1.95403448225116	1.93768408838786	1.91499628250035	1.58500947148998	1.95939360876834	1.9546665329612	1.93178680630753	0.009228946207299	15	15
1.95403448225116	1.93768408838786	1.91499628250035	2.10394125826314	2.06156759389344	2.15240054671944	1.9950042457352	0.0102509394927521	19	16
1.95403448225116	1.93768408838786	1.91499628250035	2.09217761245217	2.03106540794368	2.06234755067889	1.93739821136073	0.00993501658901638	18	14
1.95403448225116	1.93768408838786	1.91499628250035	2.04691478528211	2.03814483066764	2.19356192761828	1.94907925000084	0.0115073640509754	16	13
1.95403448225116	1.93768408838786	1.91499628250035	1.93265850768555	2.01461132523135	2.10241629878215	2.00712005922973	0.00978390459904796	18	15
1.95403448225116	1.93768408838786	1.91499628250035	1.81228031314551	1.96447065135199	1.96076420071461	2.02605292267723	0.00957135722213072	19	13
1.95403448225116	1.93768408838786	1.91499628250035	2.06131848337835	1.83827946141039	1.85219267568736	1.91359154755799	0.0116556821064417	16	14
