iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.13243889365187	2.13238853883135	2.30975998139594	2.487690119217	2.41514391231828	2.50780961526533	2.32417265450079	0.0117481822627169	16	14
2.13243889365187	2.13238853883135	2.30975998139594	2.1660301845853	2.15003713605687	2.19705717560542	2.23390738313018	0.0108500682599213	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.15143596712648	2.14643146612364	2.08495656471562	2.21552189949694	0.00806610714093327	17	13
2.13243889365187	2.13238853883135	2.30975998139594	2.25917360469015	2.25085325880664	2.29035244367462	2.17985537982526	0.00834123623704601	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.27013688672304	2.17576407542696	2.2293994668654	2.22881975608974	0.0098511844843051	17	15
2.13243889365187	2.13238853883135	2.30975998139594	2.23951365873161	2.20504176656442	2.18699530102701	2.20344981252211	0.0105653668049701	16	14
2.13243889365187	2.13238853883135	2.30975998139594	2.11684953737658	2.07014215247803	1.98216559945902	2.07612935642563	0.011240305248979	16	16
2.13243889365187	2.13238853883135	2.30975998139594	1.96323263844779	2.13442587599469	2.14657287757292	2.2744201374163	0.0112432963593623	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.35097874449957	2.36222596964695	2.35210755197426	2.32038680695446	0.00823593603250969	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.0897209626339	2.07393616720225	2.04167054619956	2.1216049284179	0.00892555104986316	18	14
2.13243889365187	2.13238853883135	2.30975998139594	2.08547707719193	1.96377498326219	2.10537114434564	1.99016413667943	0.0106541250354398	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.42222657599727	2.40551635529122	2.38296610416978	2.2189196251654	0.00912329284561834	17	13
2.13243889365187	2.13238853883135	2.30975998139594	2.05476354198997	2.04307799984436	2.07200079429121	1.98037089342445	0.00976300943181214	18	14
2.13243889365187	2.13238853883135	2.30975998139594	1.8638046387378	1.84728613072314	1.73899131977119	1.90398303001798	0.00971323143018377	16	14
2.13243889365187	2.13238853883135	2.30975998139594	2.24350448896026	2.20503228605159	2.16470323308212	2.16182116657963	0.00943866575430196	16	14
2.13243889365187	2.13238853883135	2.30975998139594	2.1297234092856	2.17122284618329	2.19280522672128	2.10620863473128	0.0094891783268358	17	14
2.13243889365187	2.13238853883135	2.30975998139594	1.96714175578086	1.90068334735431	1.85810779870066	1.85832329420536	0.00885208634095975	16	14
2.13243889365187	2.13238853883135	2.30975998139594	2.18497762888713	2.18239688622686	2.24716617353852	2.1217144825177	0.0114607116490122	17	13
2.13243889365187	2.13238853883135	2.30975998139594	2.28444429537601	2.27455734365596	2.13361475012832	2.22144843930549	0.00965052745117692	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.18027250971391	2.18774960190486	2.18993688057551	2.22604292448448	0.0111952699253555	15	15
2.13243889365187	2.13238853883135	2.30975998139594	2.20517935702259	2.19332226143997	2.22400820145343	2.19008280688288	0.00847496077625977	16	14
2.13243889365187	2.13238853883135	2.30975998139594	2.04047543383181	2.04338231781035	1.95955977905809	2.05994376672695	0.00948458728324895	17	14
2.13243889365187	2.13238853883135	2.30975998139594	2.07360077204096	1.99076435863147	1.93784347264724	1.93566123938273	0.010745424460862	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.19190397742608	2.17769623329245	2.31049643603799	2.39934787287557	0.00940031868352897	18	13
2.13243889365187	2.13238853883135	2.30975998139594	1.96132529521426	1.95501192313407	2.03231750070447	2.04215892807028	0.00984186360451013	18	15
2.13243889365187	2.13238853883135	2.30975998139594	1.94515566984834	1.91971618810428	1.85501809243956	1.93431291933359	0.00988957043154339	18	16
2.13243889365187	2.13238853883135	2.30975998139594	1.88379001089867	1.88412562277042	1.83407775192292	2.08332609139052	0.0108788960274611	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.18863113944274	2.17081162291534	2.16530537753335	2.17617992476203	0.00916810373008753	17	15
2.13243889365187	2.13238853883135	2.30975998139594	2.06574333081128	2.30397533348004	2.41546325870416	2.37727199694229	0.00928757081464596	18	14
2.13243889365187	2.13238853883135	2.30975998139594	1.83082669917787	1.84584838601478	1.91538048870182	1.87911753044459	0.0102448431857097	17	13
2.13243889365187	2.13238853883135	2.30975998139594	2.27070869438895	2.28348108893165	2.193824693199	2.25717392992174	0.00967537890639865	17	14
2.13243889365187	2.13238853883135	2.30975998139594	2.08104020970135	1.98696979551886	2.00275441162839	2.23344221168977	0.010708880924415	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.11156408355479	2.11194787123013	2.20825200007605	2.10953403999346	0.0117116769459986	17	16
2.13243889365187	2.13238853883135	2.30975998139594	2.20264564230141	2.21553739408233	2.33445835192675	2.3716943080042	0.00902221807771173	17	14
2.13243889365187	2.13238853883135	2.30975998139594	2.12906545049823	2.05101981565279	2.06068008621315	2.17067576001582	0.0124624773243455	18	14
2.13243889365187	2.13238853883135	2.30975998139594	2.17690805769489	2.18205025156753	2.13758433972278	2.10739843835514	0.0115396604060792	15	15
2.13243889365187	2.13238853883135	2.30975998139594	2.1716559114573	2.17212169973866	2.19187553793804	2.25509570573305	0.00862313901262268	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.10402118945349	2.10389237633477	2.18457678630069	2.19081755129125	0.00825061212125954	18	15
2.13243889365187	2.13238853883135	2.30975998139594	1.99203405518963	1.91714325135945	1.9222418919387	2.01320689477874	0.011637104639463	17	15
2.13243889365187	2.13238853883135	2.30975998139594	2.29377023329377	2.21713232915828	2.30476895315891	1.96651672443686	0.00986504537676783	17	16
2.13243889365187	2.13238853883135	2.30975998139594	2.26166832871828	2.25771013160496	2.37639298265352	2.03931334890114	0.00857426265190005	18	15
2.13243889365187	2.13238853883135	2.30975998139594	2.32472951488521	2.33975258738747	2.2156427875585	2.23700404863156	0.0094264031836463	14	16
2.13243889365187	2.13238853883135	2.30975998139594	2.36376682807677	2.36395983740547	2.31559417738213	2.19125355157326	0.00842863855528174	18	15
2.13243889365187	2.13238853883135	2.30975998139594	2.15917269070362	2.16179214220839	2.07602108586903	2.16932587006505	0.00915173108175076	16	16
2.13243889365187	2.13238853883135	2.30975998139594	2.14723540705075	2.15523515402587	2.10862392223264	2.13246962228073	0.00946647783736639	16	16
2.13243889365187	2.13238853883135	2.30975998139594	1.96355505028976	1.88688234143037	2.07089347181916	1.95439819158387	0.0088192197458475	15	15
2.13243889365187	2.13238853883135	2.30975998139594	2.53563253151688	2.47467491938781	2.57792906383364	2.38432289116383	0.0118449253642867	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.04685007684267	2.05603055272063	2.05881931152417	2.08848554062794	0.012136008437432	17	16
2.13243889365187	2.13238853883135	2.30975998139594	2.31296366820854	2.30954791889373	2.17516478052931	2.41360700909897	0.0103641219933707	17	14
2.13243889365187	2.13238853883135	2.30975998139594	2.46518736637811	2.44638559087051	2.357073659803	2.18275087927841	0.00985922530654921	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.17196579114065	2.17879248732864	2.23297046983717	2.13340697467241	0.010640187434285	15	15
2.13243889365187	2.13238853883135	2.30975998139594	2.1846723381466	2.14286716457603	2.14101710237864	2.33186016538499	0.0103526044288364	19	16
2.13243889365187	2.13238853883135	2.30975998139594	2.18674745469779	2.23792263246436	2.35883451993826	2.27690489738356	0.00983324709112637	18	14
2.13243889365187	2.13238853883135	2.30975998139594	2.41603431372587	2.23794377237441	2.23966491121424	2.34672044454597	0.00961927709618953	16	13
2.13243889365187	2.13238853883135	2.30975998139594	2.15857187529501	2.15255301583071	2.19449217916099	2.28347494312502	0.0085841418145599	18	15
2.13243889365187	2.13238853883135	2.30975998139594	2.20618196911011	2.21779846922493	2.12403787923549	2.14824758971696	0.0120589426865967	19	13
2.13243889365187	2.13238853883135	2.30975998139594	1.98939571345763	1.96797424637401	1.89468493290443	1.91648565001324	0.00849781464951406	16	14
2.13243889365187	2.13238853883135	2.30975998139594	1.8823436777003	1.876743709453	1.8090086203247	1.90603502765696	0.0115948124633714	18	14
2.13243889365187	2.13238853883135	2.30975998139594	2.35229957215097	2.28295680746126	2.23609505752381	2.11572211129823	0.0093537376792536	16	15
2.13243889365187	2.13238853883135	2.30975998139594	2.30237003687961	2.32396202783106	2.26929870136955	2.23039384623819	0.00957052085368522	15	15
2.13243889365187	2.13238853883135	2.30975998139594	1.99785760204787	2.04873116284184	2.01248723510726	1.94742530552769	0.0114432531115441	17	14
2.13243889365187	2.13238853883135	2.30975998139594	2.43408718179129	2.36800725291666	2.30099410906199	2.40869512186444	0.01008346618716	17	16
2.13243889365187	2.13238853883135	2.30975998139594	1.96828696680264	2.01034752309383	2.01978568199796	2.00894799467068	0.0108145070833578	17	14
2.13243889365187	2.13238853883135	2.30975998139594	2.16715758295059	2.12833349050635	2.08365718577869	1.89839778728815	0.00907193699515519	16	15
