iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.22286116977522	2.11518552973295	1.98147675238945	1.96148338535748	1.93639365297475	2.08934729212014	2.44232843449731	0.029634030384301	16	14
2.22286116977522	2.11518552973295	1.98147675238945	1.9936676504504	1.98172318151678	1.93264185887192	1.89137575478728	0.00893724674599045	16	15
2.22286116977522	2.11518552973295	1.98147675238945	2.2272479576814	2.23122303031115	2.18471226614645	2.12690475248338	0.0094799944251483	16	14
2.22286116977522	2.11518552973295	1.98147675238945	1.68621027229711	1.63382328871674	1.48586935426382	1.71010230738066	0.00984687692940563	16	16
2.22286116977522	2.11518552973295	1.98147675238945	2.19771300237746	2.00662029052686	1.83873265684827	2.03116211932733	0.00927900763234718	16	16
2.22286116977522	2.11518552973295	1.98147675238945	2.16252921974166	2.12025829117859	2.12123430187485	2.11212964243832	0.00880650573267454	16	15
2.22286116977522	2.11518552973295	1.98147675238945	2.41329367508222	2.24407681461225	2.00316345290955	2.12348535848458	0.00925304025320618	16	15
2.22286116977522	2.11518552973295	1.98147675238945	2.07783873343037	1.99730899675479	1.82511592876393	1.86633785320004	0.00943697583409508	15	17
2.22286116977522	2.11518552973295	1.98147675238945	2.24220721832727	1.95581314846896	1.9543745050066	2.09297355722263	0.0097447594804399	17	16
2.22286116977522	2.11518552973295	1.98147675238945	2.05991399867065	2.07205837735045	2.11361764473654	2.0962543365537	0.0085166840647239	17	15
2.22286116977522	2.11518552973295	1.98147675238945	2.26333344338307	2.17633289862995	2.13679775184631	1.98232590543649	0.00756084257068291	15	16
2.22286116977522	2.11518552973295	1.98147675238945	2.56939866676561	2.35113493697842	2.44620376811659	2.31588949179487	0.0102071121465685	14	16
2.22286116977522	2.11518552973295	1.98147675238945	2.37346689480102	2.13135553133393	2.14318635643296	2.13891619418153	0.00932616603090323	16	16
2.22286116977522	2.11518552973295	1.98147675238945	2.09114274554561	1.89939262337828	1.84475967245457	1.99339939324851	0.00744051891005371	14	16
2.22286116977522	2.11518552973295	1.98147675238945	2.35978369921935	2.10214637526989	2.22941346898284	2.07285483006563	0.00969366314403426	16	15
2.22286116977522	2.11518552973295	1.98147675238945	1.96741470845687	1.86951055306003	1.6862499992236	1.8457442576502	0.00811201095363217	16	15
2.22286116977522	2.11518552973295	1.98147675238945	2.32505620856951	1.85743566079941	1.92277559781923	2.01199754831186	0.0097539545184501	16	14
2.22286116977522	2.11518552973295	1.98147675238945	2.55849775317117	2.45251385025703	2.71544697243455	2.65610403847556	0.0143904853759634	15	15
2.22286116977522	2.11518552973295	1.98147675238945	2.25180474551341	2.06138460572399	2.06037073575149	1.90587010799061	0.00870206282645257	15	17
2.22286116977522	2.11518552973295	1.98147675238945	2.05585877753336	1.94641485920957	2.15120911000463	2.01655256590337	0.00906292177174491	16	15
2.22286116977522	2.11518552973295	1.98147675238945	2.58365766626054	2.49878162757795	2.54923260929244	2.40058737689467	0.00733992069573744	14	16
2.22286116977522	2.11518552973295	1.98147675238945	2.25163894092248	1.97696750582206	2.25566570493089	2.26216222217878	0.00814575947190369	14	16
2.22286116977522	2.11518552973295	1.98147675238945	2.31341282780579	2.12662125294052	2.05958928664784	2.24188943129238	0.00848573588391817	16	16
2.22286116977522	2.11518552973295	1.98147675238945	2.02355525158065	1.70763083313959	1.91668605494723	2.02014206327657	0.00960653710562542	14	17
2.22286116977522	2.11518552973295	1.98147675238945	1.9124571196951	2.03011029128102	1.95881555494116	2.04002302234506	0.00706312634382547	18	15
2.22286116977522	2.11518552973295	1.98147675238945	2.03867364794039	1.91532927333385	1.90152693273878	1.83163812392097	0.00850802287442177	18	17
2.22286116977522	2.11518552973295	1.98147675238945	2.15309776152075	1.99728256337611	1.95477015370053	2.13608445498381	0.00844346631220411	13	18
2.22286116977522	2.11518552973295	1.98147675238945	2.75222715791425	2.27050471443215	2.21564380206003	2.19529754489054	0.00918109215364368	18	14
2.22286116977522	2.11518552973295	1.98147675238945	1.7185254674466	1.85031579552502	1.96334941037068	1.93817329463715	0.00828975124927422	17	14
2.22286116977522	2.11518552973295	1.98147675238945	2.09640586061377	2.07589702518537	2.09699449162042	2.21252227228373	0.00924684284021434	14	16
