iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.03541709172633	1.93124357222498	1.92084014345623	2.17264204316414	2.08033960464951	2.05243811460349	2.02681749773171	0.00810586748212634	17	14
2.03541709172633	1.93124357222498	1.92084014345623	1.67402405244774	2.05573635872933	1.83325409810399	2.14030016391731	0.00890284614941687	18	13
2.03541709172633	1.93124357222498	1.92084014345623	1.89097515683097	1.96416702198811	1.98768846953056	1.99729932712155	0.0109358194924639	16	14
2.03541709172633	1.93124357222498	1.92084014345623	2.1542164635988	1.95954501635619	2.00913367046168	1.9539307275678	0.00786859447294895	18	15
2.03541709172633	1.93124357222498	1.92084014345623	1.85063381161159	1.72819362657072	1.75517014484894	1.85800374240581	0.00898186003787843	17	15
2.03541709172633	1.93124357222498	1.92084014345623	2.12921264608745	2.21317828991366	2.26409233304641	2.11105203194848	0.00945403095728414	15	16
2.03541709172633	1.93124357222498	1.92084014345623	2.0346584015364	1.8949609094591	1.72849938148373	1.88446487271193	0.00953635093689285	17	14
2.03541709172633	1.93124357222498	1.92084014345623	1.73492389307352	1.60169171779289	1.66074151300228	1.72501450659069	0.0113013104649023	16	16
2.03541709172633	1.93124357222498	1.92084014345623	1.96845515539254	2.25637233915973	2.20155906622948	2.0129356481382	0.00808317462976112	18	14
2.03541709172633	1.93124357222498	1.92084014345623	1.77100274535292	1.61487763153853	1.78121252262047	1.86271890275814	0.0101961826782173	17	15
2.03541709172633	1.93124357222498	1.92084014345623	2.08719546806565	1.83591548212781	1.91609313635532	2.04199672395514	0.0102032086788633	15	16
2.03541709172633	1.93124357222498	1.92084014345623	1.831242581359	1.72497731377119	1.79945786995757	1.77614921198089	0.00907455631185836	16	14
2.03541709172633	1.93124357222498	1.92084014345623	2.0013575339725	2.0296059867543	2.05009584747671	1.92214748734999	0.00928197234647177	17	15
2.03541709172633	1.93124357222498	1.92084014345623	2.06185702889846	1.90336833832792	1.86362763617093	1.79977133850397	0.0115153967017487	17	13
2.03541709172633	1.93124357222498	1.92084014345623	1.75530628424237	1.36170539330309	1.39116580454492	1.5873926040351	0.0107590284549252	14	16
2.03541709172633	1.93124357222498	1.92084014345623	2.02222550644806	1.88335631951345	1.96360098287823	1.97125278185783	0.0081987210186724	18	13
2.03541709172633	1.93124357222498	1.92084014345623	2.07330993063575	2.40420591803308	2.25696366367086	2.24162708559113	0.0109852994903458	16	13
2.03541709172633	1.93124357222498	1.92084014345623	2.06480479887487	1.97019501275072	1.99596216343196	1.95905072771458	0.01004993486237	16	14
2.03541709172633	1.93124357222498	1.92084014345623	1.84330924788201	1.75397397114602	1.70393491547173	1.68387333519663	0.0118009230819256	17	15
2.03541709172633	1.93124357222498	1.92084014345623	2.01549284656089	1.93117632386811	1.61176923412865	1.80154897992467	0.00842883023581528	17	13
2.03541709172633	1.93124357222498	1.92084014345623	1.95106977221458	1.93460101978622	1.80927197890226	1.75065275136401	0.00985325782107659	16	14
2.03541709172633	1.93124357222498	1.92084014345623	2.18524811557637	1.98426129024163	1.88054884771593	1.78951100618756	0.00999291449819538	17	14
2.03541709172633	1.93124357222498	1.92084014345623	1.78813217077639	1.69725393921851	1.65339846655517	1.86390267532329	0.00827005497959128	16	15
2.03541709172633	1.93124357222498	1.92084014345623	2.01177567144472	1.93017473311095	1.81156571653341	1.96352183765429	0.00916361126962701	17	14
2.03541709172633	1.93124357222498	1.92084014345623	2.01506394506265	2.01651610401406	1.94763938547043	2.01264892466234	0.00863626719121732	17	16
2.03541709172633	1.93124357222498	1.92084014345623	1.78900411695936	1.88118405022372	1.80893578885053	1.87566820212383	0.0107794421971115	17	17
2.03541709172633	1.93124357222498	1.92084014345623	1.77519003415448	1.69250386252305	1.79642896103193	1.79754624645947	0.00907464016206778	16	15
2.03541709172633	1.93124357222498	1.92084014345623	1.53962999378384	2.16304875131798	1.884827047735	2.06785103493031	0.0100355534393792	18	14
2.03541709172633	1.93124357222498	1.92084014345623	2.15146160944974	1.91937984928104	1.83930034713714	1.81180318169701	0.0108965784490259	16	15
2.03541709172633	1.93124357222498	1.92084014345623	2.2193572659495	2.04989714985002	1.9681419198281	2.05406133902977	0.00882992231976979	17	13
2.03541709172633	1.93124357222498	1.92084014345623	2.0807207114065	2.07046179951926	2.09274495265976	2.04917739519125	0.00988459408341673	17	14
2.03541709172633	1.93124357222498	1.92084014345623	2.17584879146286	2.04325244416147	2.19821156283664	2.2530847816288	0.0105944932511873	18	14
2.03541709172633	1.93124357222498	1.92084014345623	1.85312831336273	1.89846165029509	1.84859595793812	1.91280359540256	0.00863820620580745	18	14
2.03541709172633	1.93124357222498	1.92084014345623	1.56851034298343	1.57534877967268	1.80404220939794	1.8345738092868	0.0122740000959128	18	14
2.03541709172633	1.93124357222498	1.92084014345623	2.10776930958629	2.08820693837216	2.1108442824916	1.96984641883861	0.0107890206350588	16	17
