iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.01371562368948	2.41797932415316	2.41112853151107	2.12221337691562	2.40200395224914	2.35288547902183	2.36310550565042	0.0137855440716339	16	14
2.01371562368948	2.41797932415316	2.41112853151107	1.97524711474796	2.63035183423599	2.25039965145366	2.43764910658564	0.0110642341553031	13	18
2.01371562368948	2.41797932415316	2.41112853151107	1.83475501800415	2.61647151886234	2.14260308797561	1.99973168662579	0.0124644088507405	14	17
2.01371562368948	2.41797932415316	2.41112853151107	2.00778356803133	2.1908325319433	2.26358139416554	2.3037635350738	0.0115550823272373	17	16
2.01371562368948	2.41797932415316	2.41112853151107	2.26657742889871	2.45294447994744	2.51787124556137	2.55164789701683	0.0124565834958155	14	18
2.01371562368948	2.41797932415316	2.41112853151107	1.74659035534803	1.93552590915737	2.42966226315332	2.57432591195589	0.0159005929106168	15	16
2.01371562368948	2.41797932415316	2.41112853151107	1.65869145767995	2.55035860306399	1.94984947259912	2.03142256779336	0.0117399295903663	14	17
2.01371562368948	2.41797932415316	2.41112853151107	2.4433212750897	2.41848870171421	2.77362472621429	2.60944727169031	0.0154788654621472	15	16
2.01371562368948	2.41797932415316	2.41112853151107	2.03909560937297	1.94781960927272	2.1688482924278	2.32211463407525	0.0113369513396284	16	17
2.01371562368948	2.41797932415316	2.41112853151107	2.04041972881129	2.62145036119157	2.45730506378879	2.2832689570455	0.0133616665875618	16	16
2.01371562368948	2.41797932415316	2.41112853151107	2.33704546012379	2.27896805059267	2.50572375912814	2.59487507462511	0.0123653458674043	16	15
2.01371562368948	2.41797932415316	2.41112853151107	1.22647404723184	1.90261203432888	2.40094861010306	2.40127704512379	0.00947917768809262	14	16
2.01371562368948	2.41797932415316	2.41112853151107	2.84357874742775	2.69650767844945	2.55360192090949	2.42844377642398	0.0105305884065256	15	17
2.01371562368948	2.41797932415316	2.41112853151107	2.19628206708296	2.6992520932676	2.47762021438978	2.42683268845861	0.0153442084348664	16	14
2.01371562368948	2.41797932415316	2.41112853151107	2.16293796552226	2.03949111416489	1.67719868633479	1.85258044951525	0.00901524870807361	15	16
2.01371562368948	2.41797932415316	2.41112853151107	2.25191387266636	2.23347677405299	2.53244065717061	2.55637196788888	0.0145166092772965	15	16
2.01371562368948	2.41797932415316	2.41112853151107	2.23202329645588	1.86560583214799	1.99347343602326	2.18173988319819	0.0109216505430996	15	14
2.01371562368948	2.41797932415316	2.41112853151107	2.38839010139581	2.60620069689556	2.7566115633837	2.73974611443869	0.012769922914426	15	15
2.01371562368948	2.41797932415316	2.41112853151107	2.2690440143604	2.23328341175829	1.7867423860665	1.76564082068716	0.0148732035251662	16	16
2.01371562368948	2.41797932415316	2.41112853151107	2.12645108419335	2.15380744134364	1.99597099653309	2.18384260590941	0.0116408601335369	15	15
2.01371562368948	2.41797932415316	2.41112853151107	2.37021580486869	2.530471498646	2.05666178694102	1.94757059605538	0.00998045362067967	14	16
2.01371562368948	2.41797932415316	2.41112853151107	2.13250042593305	3.13545825383008	2.43210188030547	2.42079300892796	0.0125071788899102	14	17
2.01371562368948	2.41797932415316	2.41112853151107	2.3617027577373	2.17542486592852	2.29003756608684	2.28178117664942	0.018646703898524	14	17
2.01371562368948	2.41797932415316	2.41112853151107	2.96594175558176	2.68456924396664	2.87947271118046	2.87746175712293	0.0179549000127577	14	16
2.01371562368948	2.41797932415316	2.41112853151107	2.33967825815596	2.28474788605089	2.51316682893317	2.44216797154422	0.0106357265479751	15	18
2.01371562368948	2.41797932415316	2.41112853151107	2.25954198072879	2.30792971121401	2.20797275211318	2.26710265082545	0.011230017090687	15	19
2.01371562368948	2.41797932415316	2.41112853151107	2.17966495296857	2.36299257596373	2.37113621354661	2.47250293948716	0.0144402533018491	16	15
2.01371562368948	2.41797932415316	2.41112853151107	1.76736220438886	2.1692963122642	2.27983743544988	2.31942696237531	0.010418266514373	15	17
2.01371562368948	2.41797932415316	2.41112853151107	2.30334819323985	2.56810850373796	2.63904709871428	2.91717176979553	0.0194714926609565	16	15
2.01371562368948	2.41797932415316	2.41112853151107	2.33560212688288	2.42944274559257	2.49572571106572	2.41381129079892	0.0101579475364262	15	15
2.01371562368948	2.41797932415316	2.41112853151107	2.19458967254552	2.26726889267441	1.26654581182075	1.3960359573042	0.0314810040808835	14	17
2.01371562368948	2.41797932415316	2.41112853151107	2.39668670588496	2.48167436092359	2.26330532697485	2.29259516805031	0.0124469443034289	14	18
2.01371562368948	2.41797932415316	2.41112853151107	1.71132303713833	2.30025356445788	2.11975736243234	2.18757345561408	0.00959436192051523	16	17
