iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.9301872241186	2.07910262507925	2.22818642209029	2.7780552745301	2.88081128918188	2.95516992437837	2.96320309533163	0.0151909328019636	15	15
1.9301872241186	2.07910262507925	2.22818642209029	2.22755915064622	2.26165351280004	2.24961558488273	2.26351845340705	0.0114467004284182	16	14
1.9301872241186	2.07910262507925	2.22818642209029	1.84283816960966	2.12128747809123	1.97544501194241	2.04649179101765	0.0105208371657082	14	16
1.9301872241186	2.07910262507925	2.22818642209029	1.69476701083939	1.84460748967504	1.8888585921185	2.01312611628387	0.0122093138880717	17	16
1.9301872241186	2.07910262507925	2.22818642209029	1.89732039337531	1.91746512796649	1.80358480909734	1.70676826184829	0.0128667254853351	16	16
1.9301872241186	2.07910262507925	2.22818642209029	2.64640290794826	2.52343077415774	2.40876517697904	2.50477581182879	0.0108963626298223	15	16
1.9301872241186	2.07910262507925	2.22818642209029	1.6531037733027	1.82566771383507	1.98711592299215	2.04081978262208	0.0094446104901767	15	16
1.9301872241186	2.07910262507925	2.22818642209029	2.42396111023722	2.24450747480675	2.24151855661809	2.28376886563797	0.0105294871452357	16	16
1.9301872241186	2.07910262507925	2.22818642209029	1.37216437161245	1.85507475678468	2.12898083203864	2.09533827803354	0.0130739976943831	16	16
1.9301872241186	2.07910262507925	2.22818642209029	1.62912371261842	2.27476560385895	2.3780296363666	2.25701777564438	0.012013949785685	18	14
1.9301872241186	2.07910262507925	2.22818642209029	1.88164077772264	2.12254389984072	2.07328563351264	2.13271246576224	0.0108058028893312	16	15
1.9301872241186	2.07910262507925	2.22818642209029	1.96666517358795	2.33212755758803	2.58165494566674	2.6594398447349	0.0100174140137169	16	14
1.9301872241186	2.07910262507925	2.22818642209029	2.26605364416843	2.22885579806379	2.33772381087399	2.30646408570138	0.0102639641189697	19	13
1.9301872241186	2.07910262507925	2.22818642209029	2.45577147456955	2.72701384940342	3.32888891966106	3.17794306437528	0.0219565224468786	16	14
1.9301872241186	2.07910262507925	2.22818642209029	2.24029005931965	2.19834846358217	2.09250646367493	2.18096087281249	0.0118110749922768	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.45170845067242	2.22775116462198	2.25711130362172	2.17272028655939	0.0113280378019827	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.48278770011933	2.47936839925518	2.52463648301574	2.46533378185072	0.0110765062168676	16	14
1.9301872241186	2.07910262507925	2.22818642209029	1.90989209347456	2.05712602450179	2.09411596347737	2.07343169515258	0.0123099585070514	16	14
1.9301872241186	2.07910262507925	2.22818642209029	1.22616809549083	2.22110550557267	2.1926581367041	2.38305622374192	0.0102274523529794	16	16
1.9301872241186	2.07910262507925	2.22818642209029	2.25756583027585	1.97153790140918	2.0454832153473	2.09634590095582	0.0165767721004113	16	15
1.9301872241186	2.07910262507925	2.22818642209029	1.27019536998146	1.7955429501471	2.16416833441095	2.31390598723297	0.0102785663753324	17	13
1.9301872241186	2.07910262507925	2.22818642209029	1.85192414233225	2.15374217069956	2.07491213248411	2.17526425985018	0.0107283829125326	16	14
1.9301872241186	2.07910262507925	2.22818642209029	1.86710516727948	2.09531031828073	2.05987268508925	2.17833127234789	0.00964032407089213	17	14
1.9301872241186	2.07910262507925	2.22818642209029	2.11704282803685	2.60496382292752	2.8884368212478	2.76686589677147	0.0108415184699821	17	14
1.9301872241186	2.07910262507925	2.22818642209029	0.768763570453243	1.70051210991083	2.08008647288502	2.07476209795021	0.0106541595313472	16	17
1.9301872241186	2.07910262507925	2.22818642209029	1.95561280338133	1.97938338360913	2.06789775498992	2.08230684032982	0.0112494514450692	18	16
1.9301872241186	2.07910262507925	2.22818642209029	2.19793313763955	2.32044459399686	2.37900034285084	2.40313564758383	0.0114560537245062	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.75411158339256	2.56206279737475	2.47027396320372	2.34807343916238	0.0109155821669959	17	15
1.9301872241186	2.07910262507925	2.22818642209029	1.79965368336268	1.88014360407528	2.10873291374892	2.26393694858615	0.0106654319303111	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.3881417548361	2.35308792946051	2.16843634421922	2.15728900559844	0.0107467169774035	16	14
1.9301872241186	2.07910262507925	2.22818642209029	1.95867830626895	2.14188519079634	2.29872450284072	2.43100083061123	0.0111315074774418	16	15
1.9301872241186	2.07910262507925	2.22818642209029	1.51557976932901	1.64935740182135	1.7783523264773	1.9350291362725	0.0104422355531912	18	14
1.9301872241186	2.07910262507925	2.22818642209029	2.115957773248	2.06138302320821	2.28381957207171	2.16833857447733	0.0106568270039341	17	15
1.9301872241186	2.07910262507925	2.22818642209029	1.9731619590236	1.95283923735915	1.35763347738335	1.59879488706592	0.017548014383686	17	14
1.9301872241186	2.07910262507925	2.22818642209029	2.07482969112733	2.09157305439744	2.16244886832322	2.3539982159081	0.0108504498166049	17	15
1.9301872241186	2.07910262507925	2.22818642209029	2.30530923894061	2.39767889524399	2.34183515367573	2.20872322419152	0.0112174494778114	14	16
1.9301872241186	2.07910262507925	2.22818642209029	1.50118548281466	1.80676139156365	1.94889780933957	1.94697113877767	0.00894758597231929	16	15
1.9301872241186	2.07910262507925	2.22818642209029	1.97435133305808	2.01963583993483	2.21955184717549	2.14340244823059	0.00868622952425427	17	16
1.9301872241186	2.07910262507925	2.22818642209029	2.01244543360737	2.07831120580626	2.20280361409939	2.08869387876559	0.0119928051491263	17	15
1.9301872241186	2.07910262507925	2.22818642209029	1.97784550994291	2.28706387913143	2.47794268265636	2.22529796469784	0.0114699391813295	16	16
1.9301872241186	2.07910262507925	2.22818642209029	1.96691132439786	2.1067599018779	2.24206286919334	2.11358880826478	0.00964642305392692	17	15
1.9301872241186	2.07910262507925	2.22818642209029	1.67081394401769	1.75105285157644	1.8757829082015	1.89809383831988	0.0106527714546698	14	16
1.9301872241186	2.07910262507925	2.22818642209029	2.20124473500095	2.21466860937588	2.31098961897167	2.12795830891411	0.011811185489433	16	17
1.9301872241186	2.07910262507925	2.22818642209029	2.03956970520134	2.24649795429208	2.41351948635502	2.39679057710047	0.0094865719859381	16	17
1.9301872241186	2.07910262507925	2.22818642209029	2.07883713073226	2.0443398532519	1.97875700703796	2.17125218005509	0.00968402740476297	17	15
1.9301872241186	2.07910262507925	2.22818642209029	1.71583610156347	1.84720808566659	1.91334559176119	1.94376841454437	0.00978524965663274	15	15
1.9301872241186	2.07910262507925	2.22818642209029	2.41673372431904	2.21595417781793	2.22423915843435	2.21461760535544	0.0107376543020146	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.18895985781213	2.25641649317015	2.43166672515639	2.32186181359193	0.00972259323114097	18	16
1.9301872241186	2.07910262507925	2.22818642209029	1.92803455337539	1.92400998539703	1.97422236160706	2.05574901914651	0.0112983412027241	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.45506313961025	2.25406741025413	2.52456774495851	2.43030533404008	0.013874253082486	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.55377207253425	2.41329308799819	2.81163942551186	2.72608903059385	0.0183292536275703	17	13
1.9301872241186	2.07910262507925	2.22818642209029	1.52174326903578	1.92983169871233	2.03870805307979	2.15395865138325	0.0108008688168659	18	16
1.9301872241186	2.07910262507925	2.22818642209029	2.84633255576091	2.64616538279184	2.72549377635397	2.5630234232613	0.0114007691668198	16	17
1.9301872241186	2.07910262507925	2.22818642209029	2.07059612221713	2.16850598773823	2.27445208562744	2.2808687622195	0.0121734267003021	15	15
1.9301872241186	2.07910262507925	2.22818642209029	2.38982436809138	2.46383649885293	1.92212862359624	2.00631200343057	0.0145575267680133	17	16
1.9301872241186	2.07910262507925	2.22818642209029	2.27525938147978	1.95804010057448	1.94418226826414	1.89084755607561	0.00956808137266054	16	15
1.9301872241186	2.07910262507925	2.22818642209029	2.12704155169784	2.10582944591691	1.98783728296027	2.14225501642227	0.011702819924993	16	14
1.9301872241186	2.07910262507925	2.22818642209029	1.86321332074035	2.23035902535036	2.26411652754977	2.14111880819618	0.0114731603411918	16	16
1.9301872241186	2.07910262507925	2.22818642209029	2.28781281384715	2.16052575614343	2.18205935122858	2.15341781223512	0.0110134464730227	16	16
1.9301872241186	2.07910262507925	2.22818642209029	2.23313117119875	2.28572972422123	2.3812025566169	2.33758220051558	0.0121085943625117	15	15
