iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.97823986099398	2.08762063198903	1.92736069601934	2.82975636466506	2.95469707937894	2.26550607308261	2.39272396189304	0.0123321162090927	16	14
1.97823986099398	2.08762063198903	1.92736069601934	2.09809943688701	2.2280642703929	1.91830506944626	1.9439803022074	0.0123160594978777	18	13
1.97823986099398	2.08762063198903	1.92736069601934	2.04046285469396	2.03837980895878	2.31870166286807	2.11228421665978	0.0105609001690765	17	14
1.97823986099398	2.08762063198903	1.92736069601934	1.99681940974008	2.37469678883656	2.21256870502018	2.10831240142288	0.0119281825983417	18	15
1.97823986099398	2.08762063198903	1.92736069601934	1.66251397373179	1.56697972746519	1.75100174567912	1.88876835882081	0.0136619513156318	17	15
1.97823986099398	2.08762063198903	1.92736069601934	1.8870772026426	2.10838031320636	2.44734110953427	2.36595360824211	0.00975373024887803	18	13
1.97823986099398	2.08762063198903	1.92736069601934	1.95669624351715	2.05863284097721	1.74329598612392	1.77815996059967	0.0156790853425512	17	14
1.97823986099398	2.08762063198903	1.92736069601934	2.15238211685753	2.3433202194225	2.39962887879565	2.48446501449498	0.0135483066379542	18	14
1.97823986099398	2.08762063198903	1.92736069601934	2.17803262094473	2.23720419381777	2.03474968153401	2.07979987735788	0.00977675901063716	16	16
1.97823986099398	2.08762063198903	1.92736069601934	2.67373940783802	2.84504562936216	1.98790793319692	2.16838560861874	0.0113225355727258	17	15
1.97823986099398	2.08762063198903	1.92736069601934	1.64177992379254	2.33027726228889	1.86274606017147	1.95753038858265	0.01114166682609	16	15
1.97823986099398	2.08762063198903	1.92736069601934	2.00540137852799	2.14843156560827	2.44469111866326	2.34338881366365	0.0128075681060619	14	16
1.97823986099398	2.08762063198903	1.92736069601934	2.54038491260807	2.32993434397772	2.14198160753692	2.07186263781464	0.0105109588011848	17	15
1.97823986099398	2.08762063198903	1.92736069601934	1.92654655988801	2.0406510199165	2.18715525398421	2.25047998407693	0.0109475707060538	16	14
1.97823986099398	2.08762063198903	1.92736069601934	2.27286869434608	2.45573799525019	3.10545443928013	3.06121431028551	0.0190385614998628	16	14
1.97823986099398	2.08762063198903	1.92736069601934	1.77888550241104	1.86466697371637	1.87413206782569	2.01619824484578	0.0101608716192604	17	14
1.97823986099398	2.08762063198903	1.92736069601934	1.69593067007453	1.89587052938631	1.63977759983728	1.72778300041083	0.0112592235360141	16	14
1.97823986099398	2.08762063198903	1.92736069601934	2.13285416314592	2.15060076154734	2.19996669525539	2.07845384231905	0.0127295657634595	17	13
1.97823986099398	2.08762063198903	1.92736069601934	1.93434360595614	1.999246799588	1.99325658524355	1.96484940422291	0.0111714734410704	17	15
1.97823986099398	2.08762063198903	1.92736069601934	1.96323307933778	2.16962612799116	2.51962143925385	2.21570012962315	0.0109366943495612	17	13
