iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.77386780728439	2.03670913242919	2.03088352119498	1.91045397881171	2.2205878732898	2.08387693862609	2.04738603694808	0.00925134870460268	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.38054291887716	2.31563262438928	2.15767718193115	2.22672866870888	0.0103241394092827	18	13
1.77386780728439	2.03670913242919	2.03088352119498	1.26669970839358	2.10484431243554	2.1003566385068	2.10899327105238	0.0101931014067086	16	14
1.77386780728439	2.03670913242919	2.03088352119498	1.786670217076	1.86632837860898	2.01630741068302	1.94830821063993	0.00863315872574746	18	15
1.77386780728439	2.03670913242919	2.03088352119498	1.80309113565909	1.91241034085337	1.56253577498056	1.55125986016886	0.00980660017274207	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.67004631264606	2.58835608308196	2.25634732578962	2.17260123302402	0.00850909715775103	15	16
1.77386780728439	2.03670913242919	2.03088352119498	1.58235482844787	1.8263856327984	1.83112355958509	2.03844626831295	0.00963903089191917	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.89539778656132	1.65128161425111	1.9810303030983	2.03562753494173	0.0111895969463625	16	16
1.77386780728439	2.03670913242919	2.03088352119498	2.00520337174233	2.11907647561398	2.16038127572744	2.02757745841572	0.0108025943567176	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.86293657217063	1.65248332812886	1.79719860027473	1.91579478924056	0.0103499299575457	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.78360217912096	2.32223473010268	1.73156540183052	1.83488728765725	0.0109771518485271	15	16
1.77386780728439	2.03670913242919	2.03088352119498	1.8875102413155	1.75661250677306	1.94882417936745	1.89463819251879	0.0106195276392941	16	14
1.77386780728439	2.03670913242919	2.03088352119498	1.31599892773038	2.24508843252748	2.16567890305161	2.03692988516986	0.011051370661098	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.94746093254633	2.16351453470761	2.04105008541135	2.12066266671464	0.011085263398989	17	13
1.77386780728439	2.03670913242919	2.03088352119498	1.60757762145912	1.3391727150239	1.26636297574479	1.43314836707869	0.0108652900560034	14	16
1.77386780728439	2.03670913242919	2.03088352119498	1.99771225496954	2.10414222403976	1.84816226145302	1.93189197533002	0.00968862090797908	18	13
1.77386780728439	2.03670913242919	2.03088352119498	2.06854122132794	2.15718865977157	2.02292852979149	1.81446607293154	0.0121240285693545	16	13
1.77386780728439	2.03670913242919	2.03088352119498	1.64750763058438	1.81153505100197	1.84692427724799	1.85090518820377	0.0105709473292073	16	14
1.77386780728439	2.03670913242919	2.03088352119498	1.65782888025386	1.72170462174718	1.64548568163904	1.70372786740161	0.0126137631288561	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.68405658739436	1.35251724495365	1.87811794504777	1.75274586808068	0.0129829873713676	17	13
1.77386780728439	2.03670913242919	2.03088352119498	1.70267745415924	2.05466207167766	1.99751784940095	2.00564654521318	0.01148700972753	16	14
1.77386780728439	2.03670913242919	2.03088352119498	2.13881862193895	1.85620274824894	2.08667610034817	2.09256006018196	0.00815074182832972	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.83167398372372	1.91546414743336	1.77193779056841	2.02199995070808	0.0101980297058754	16	15
1.77386780728439	2.03670913242919	2.03088352119498	1.60574171483248	2.35509902999279	2.14566389987529	2.22745280722091	0.0115725954008861	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.98900435593668	2.03922226594687	1.7612996339153	1.77994139210524	0.0107265779905594	17	16
1.77386780728439	2.03670913242919	2.03088352119498	1.49506218796728	1.98823183878071	1.70938735467449	1.71618809855196	0.0086332225745819	17	17
1.77386780728439	2.03670913242919	2.03088352119498	1.94697170862467	2.39042870412591	2.06154635732801	2.02766749079011	0.0111869329628215	16	15
1.77386780728439	2.03670913242919	2.03088352119498	1.29711533810249	2.28993090641297	1.97472501278539	2.00670939063073	0.0103885879330624	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.7775023897289	2.31436067444253	1.97458534611146	1.98048972862973	0.00924618619002616	16	15
1.77386780728439	2.03670913242919	2.03088352119498	2.04671687698573	2.1069452470781	1.99913937970665	2.0181980166182	0.0103540437543066	17	13
1.77386780728439	2.03670913242919	2.03088352119498	2.19048181732947	2.12851524986402	2.29851971093044	2.3090394348042	0.0109258906417911	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.67983174009001	2.16052817229814	2.36129422980697	2.3387008076653	0.00962089939791462	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.90280806556309	1.85561230802937	2.03202643257916	1.96808591847804	0.00932211586068657	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.45588994511954	1.95342219329056	1.86827212870474	1.93776593692841	0.0117699857461521	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.82812998362296	1.97144328129871	2.27394162572121	2.00588089105983	0.0117917394804062	16	17
1.77386780728439	2.03670913242919	2.03088352119498	1.71283591631449	1.76555206834296	1.84610454249334	1.87039032781686	0.0117632156246302	14	16
1.77386780728439	2.03670913242919	2.03088352119498	1.8907975385563	1.94567920456332	2.00504546644293	2.03618763507243	0.0144399285992262	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.24866834470238	2.37379672013722	2.03531561666793	2.04927819211767	0.00857850063470057	17	16
1.77386780728439	2.03670913242919	2.03088352119498	1.7684601386237	1.74763841991623	1.77183637241763	1.88370276498805	0.0091714960523894	17	15
1.77386780728439	2.03670913242919	2.03088352119498	2.26093218593729	1.91783818132103	1.92408980554623	2.07087345982761	0.0100761206780879	17	16
1.77386780728439	2.03670913242919	2.03088352119498	1.78435335626281	1.89674465393392	1.69162424777798	1.85596403862755	0.0101184953260818	18	15
1.77386780728439	2.03670913242919	2.03088352119498	1.81655845873555	2.3661542610774	2.07605339383813	1.91451410160722	0.00905480818722741	16	14
1.77386780728439	2.03670913242919	2.03088352119498	1.57463529471561	2.10502746862784	1.63190466268664	1.60917523773587	0.0105053176172611	18	16
1.77386780728439	2.03670913242919	2.03088352119498	1.68885153090285	1.81750906441534	1.96667155797795	1.81355084266065	0.00873664403448816	17	16
1.77386780728439	2.03670913242919	2.03088352119498	1.75219387912235	2.18577795879003	2.32687363647013	2.29225542162243	0.0110153876100895	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.74136865002493	1.68036823105971	1.59864575562807	1.71815651129536	0.00845297511358852	16	14
1.77386780728439	2.03670913242919	2.03088352119498	1.25815530113364	2.06629139608305	2.36684161151216	2.02427324669332	0.0116673197263232	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.73431366876531	1.96791857167532	1.68567571868425	1.78451568774752	0.00943168615904845	18	15
1.77386780728439	2.03670913242919	2.03088352119498	1.63071139672721	1.61054907465819	2.03276405949349	2.03100013901448	0.0121164898075314	16	15
1.77386780728439	2.03670913242919	2.03088352119498	1.97250966365089	2.22958981520949	2.11252896605574	2.23321617781929	0.0120656042634515	16	15
1.77386780728439	2.03670913242919	2.03088352119498	1.54754639418599	2.49967979684532	1.90944626411157	1.99099077441594	0.00866177873961117	16	14
1.77386780728439	2.03670913242919	2.03088352119498	1.84753144746779	2.03906477862857	2.05881534512129	1.91689464710977	0.0127807570541826	18	16
1.77386780728439	2.03670913242919	2.03088352119498	1.68063343736336	2.38127824508166	2.28354584997401	2.04841632531072	0.00967641399964825	18	14
1.77386780728439	2.03670913242919	2.03088352119498	2.18940955624337	1.98452587979926	1.92450981939164	1.92999147701411	0.0108931461260931	17	13
1.77386780728439	2.03670913242919	2.03088352119498	2.09593160525472	1.94119339378322	1.99054668590551	1.75284062728931	0.00919214737300905	18	16
1.77386780728439	2.03670913242919	2.03088352119498	1.87204536455362	1.92106429282552	2.02879625408425	2.13233841304295	0.010709908489641	16	16
1.77386780728439	2.03670913242919	2.03088352119498	1.48548967165082	1.84969756538407	2.1234391528382	1.93510791813538	0.00858882529266591	18	12
1.77386780728439	2.03670913242919	2.03088352119498	2.21555921344804	1.87344322964622	2.1517245406282	1.96476383938079	0.0102255585445199	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.63743407358651	1.84176281399867	2.03632912785356	1.73999684996094	0.0101727550655013	16	16
1.77386780728439	2.03670913242919	2.03088352119498	1.84056568346109	1.89872878884845	1.9781092214813	2.03627424184378	0.0125350363272031	15	15
1.77386780728439	2.03670913242919	2.03088352119498	1.84916067207335	2.40680828345218	2.19751183762968	2.15181434725905	0.0094229963202028	16	15
1.77386780728439	2.03670913242919	2.03088352119498	1.83712376511205	1.53356594080574	1.77292207136482	1.95890191846732	0.00860410255409654	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.49556022700927	2.43680670683393	2.30205570769407	2.08241410794738	0.0108726155086428	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.90058664489186	1.83135210898132	1.88267770275045	1.94580034168463	0.012553258773907	16	16
1.77386780728439	2.03670913242919	2.03088352119498	1.59440136262728	2.23512595958631	1.86311293702807	1.72105369746622	0.0104771656157622	18	15
1.77386780728439	2.03670913242919	2.03088352119498	1.91983318756186	2.39013430918206	2.17093346656036	2.09738434479384	0.00856012224304976	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.05567253395335	2.40483382699409	1.87346017955046	1.82030274428939	0.0101217998819654	19	15
1.77386780728439	2.03670913242919	2.03088352119498	1.72838971663942	1.55841462274296	1.89644417014315	1.90027259576333	0.0102521947835788	16	16
1.77386780728439	2.03670913242919	2.03088352119498	2.04432384202795	2.10738590723119	2.11691802292794	1.95724598537518	0.0092238644767148	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.72889311962487	1.61585658841699	1.36276870990741	1.69722704494406	0.00996762075544095	17	15
1.77386780728439	2.03670913242919	2.03088352119498	1.9268553894327	1.67884284424704	1.9785570224774	1.82500888944252	0.00895178421402436	17	16
1.77386780728439	2.03670913242919	2.03088352119498	1.68811516658201	1.84360146528305	2.10681595501714	1.90688652832536	0.011346148357325	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.71085683168318	1.8720292903801	2.36332248747834	2.30986558158228	0.0104972678041101	15	16
1.77386780728439	2.03670913242919	2.03088352119498	2.31481171894629	2.40801264848857	2.54710102958019	2.33067670178188	0.0105565264148478	16	15
1.77386780728439	2.03670913242919	2.03088352119498	1.57142011954154	2.29894052046523	2.08744563352682	2.19886058303499	0.00848454558812763	18	15
1.77386780728439	2.03670913242919	2.03088352119498	1.74683402175143	1.64818896504463	1.97177456462296	2.02387249852445	0.00959710952048033	18	14
1.77386780728439	2.03670913242919	2.03088352119498	1.53049083016311	1.8072448053822	1.56761904027371	1.90864415080273	0.0096907608375527	17	14
1.77386780728439	2.03670913242919	2.03088352119498	1.92738194301356	1.70009391921667	2.22759723658493	1.97844532437263	0.010158675413621	15	15
