iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.29756666252288	2.20211617691903	2.18166650836672	2.63984112415298	2.23423776327107	2.25456210587323	2.01362809748587	0.0111298890764213	16	14
2.29756666252288	2.20211617691903	2.18166650836672	2.30435191388329	2.19189768734897	2.12361326428862	2.14658288928176	0.00959235320430805	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.20609535848418	2.49403281862874	2.48141376487512	2.40083139111914	0.0108471902791766	17	13
2.29756666252288	2.20211617691903	2.18166650836672	2.61296817122153	2.38123334106037	2.55016889093355	2.38402037710053	0.00973778486111992	16	16
2.29756666252288	2.20211617691903	2.18166650836672	2.57955428637746	2.29547761040765	2.3229511991868	2.39181928597232	0.0103538647899414	17	15
2.29756666252288	2.20211617691903	2.18166650836672	2.69350884417588	2.35111800027623	2.54267556600528	2.2979987820849	0.0125125312171195	16	14
2.29756666252288	2.20211617691903	2.18166650836672	2.30056814433203	2.30770064358456	2.29433632727343	2.32885950881811	0.0112088954663267	16	16
2.29756666252288	2.20211617691903	2.18166650836672	2.44226216772155	2.14779474527294	1.98978453752199	2.16340781790227	0.0100851377213399	16	16
2.29756666252288	2.20211617691903	2.18166650836672	2.46414815583492	2.33888484929191	2.49853800922164	2.38454975314206	0.00764893211460715	16	16
2.29756666252288	2.20211617691903	2.18166650836672	2.69129056848688	2.14715519945772	2.1456323156982	2.17861791737617	0.00967220214546238	18	14
2.29756666252288	2.20211617691903	2.18166650836672	1.98811247495112	2.03182124654951	1.99544300224393	2.16265239540906	0.0106148856202216	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.44713413275093	2.29646543665873	2.53582732776074	2.33361623408254	0.00963795762972584	17	13
2.29756666252288	2.20211617691903	2.18166650836672	2.42779041841424	2.19144795896948	2.20877792003191	2.22460909219739	0.00917407269363017	18	14
2.29756666252288	2.20211617691903	2.18166650836672	2.04100258394685	2.00893155520457	2.209187037104	2.15249052555174	0.0111083994504831	16	14
2.29756666252288	2.20211617691903	2.18166650836672	2.37240746531976	2.35589758781251	2.19568134967113	2.21308470922513	0.0103670197791046	16	14
2.29756666252288	2.20211617691903	2.18166650836672	1.63334311488153	2.36742620817926	2.0302453100827	2.23622495327319	0.00996435551774548	17	14
2.29756666252288	2.20211617691903	2.18166650836672	2.23548629970055	1.83923974782564	1.95574608446363	1.89775195099727	0.00973368463684224	16	14
2.29756666252288	2.20211617691903	2.18166650836672	2.44088308466346	2.49085904224196	2.25792806603273	2.25328155064491	0.013522881848894	17	13
2.29756666252288	2.20211617691903	2.18166650836672	2.53446157657781	2.10718567162196	2.22031770550088	2.15330119989507	0.0112941529969465	16	16
2.29756666252288	2.20211617691903	2.18166650836672	1.67056908425987	1.98543150602092	2.07625577457426	1.89140477032811	0.00975435395905916	15	15
2.29756666252288	2.20211617691903	2.18166650836672	2.17482155964078	2.22113518997338	2.19224528855793	2.2565031970655	0.00924613746155381	16	14
2.29756666252288	2.20211617691903	2.18166650836672	1.72237145158478	1.62016694136368	1.45472307973385	1.63601068284043	0.011616212708314	17	14
2.29756666252288	2.20211617691903	2.18166650836672	2.17772524517368	1.94446134244077	2.22631588951177	2.17828613260739	0.0111997531130454	16	16
2.29756666252288	2.20211617691903	2.18166650836672	1.71628989060583	1.79291673905263	1.95188253070205	1.9749181114948	0.0112960645612122	18	13
2.29756666252288	2.20211617691903	2.18166650836672	2.31026349842428	1.89239370542699	2.05369305297872	2.09964419816901	0.00928424200592643	18	15
2.29756666252288	2.20211617691903	2.18166650836672	2.19872853052635	2.21933198697967	2.11260100251738	2.01968997471381	0.00869165492982976	18	16
2.29756666252288	2.20211617691903	2.18166650836672	2.49054670486879	1.85446860402665	2.09754761202908	2.14707551859299	0.00973715330039726	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.31787060019111	2.17186731771032	2.21737421988208	2.21115100453716	0.0111274583901434	17	15
2.29756666252288	2.20211617691903	2.18166650836672	2.21167181615697	1.99921635028745	1.97577231586	1.94332035690337	0.0134144422504699	18	14
2.29756666252288	2.20211617691903	2.18166650836672	3.10713766945691	2.06914002251281	2.17252285475485	2.31956691346915	0.0107113076045422	17	13
2.29756666252288	2.20211617691903	2.18166650836672	2.31644938313479	2.52969017111018	2.29707785681718	2.29167579318414	0.00933341919032456	17	14
2.29756666252288	2.20211617691903	2.18166650836672	1.81783094896882	2.21687672490434	2.28985321599213	2.34116445200689	0.0101752663976298	16	16
2.29756666252288	2.20211617691903	2.18166650836672	2.17791278294332	2.08663233659813	2.10708031178778	1.94626796596586	0.011251625405788	17	16
2.29756666252288	2.20211617691903	2.18166650836672	2.23826167307001	2.09289828402877	2.31332153868779	2.30913517239545	0.0101708651221553	17	14
2.29756666252288	2.20211617691903	2.18166650836672	2.3238890534027	1.98296751432083	2.59250601577895	2.52913562465181	0.0133237564960915	18	14
2.29756666252288	2.20211617691903	2.18166650836672	2.53960546228824	2.02294451809761	2.15250832614418	2.00377034540897	0.0118348344206597	15	15
2.29756666252288	2.20211617691903	2.18166650836672	2.3037633041198	2.79605645933449	2.16559983399458	2.18163022150359	0.0106991353542997	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.32892703125882	2.18520263373755	2.02829098557945	2.13946887329744	0.0095101287604129	18	15
2.29756666252288	2.20211617691903	2.18166650836672	2.40094288702241	2.01521007934705	1.90048420663633	1.89112980254268	0.00841272297731149	17	15
2.29756666252288	2.20211617691903	2.18166650836672	2.42450438696756	2.41779726044702	2.34699866556198	2.27948184825748	0.0103401143985118	17	16
2.29756666252288	2.20211617691903	2.18166650836672	2.2310178645888	2.39541274246201	2.34786360749645	2.3016106432705	0.00956182484470955	18	15
2.29756666252288	2.20211617691903	2.18166650836672	2.38547096199612	2.09363968939484	2.33896665452281	2.36272308896006	0.00803018945552352	14	16
2.29756666252288	2.20211617691903	2.18166650836672	2.1573069681003	2.42554283914963	2.32328675942951	2.15485999514338	0.0107414523978665	18	15
2.29756666252288	2.20211617691903	2.18166650836672	2.22107994057883	2.10549803367357	2.39976661861286	2.24047432331982	0.0115836755459514	16	16
2.29756666252288	2.20211617691903	2.18166650836672	0.877360996366728	1.97624313606915	2.04851592026663	2.07902677607621	0.0113612862822486	16	16
2.29756666252288	2.20211617691903	2.18166650836672	1.80906936345561	2.3452740038412	2.64615766599724	2.45026157138098	0.0124835049264216	15	15
2.29756666252288	2.20211617691903	2.18166650836672	2.62517840839105	2.52657456250067	2.55583932034468	2.21319418496137	0.0102036686600668	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.33058609092443	2.24549767938476	2.03407522922705	2.1316851831618	0.00935379120475044	17	16
2.29756666252288	2.20211617691903	2.18166650836672	2.30832564130446	2.24545260632687	2.2430603415046	2.16920594013126	0.0112101749129792	17	14
2.29756666252288	2.20211617691903	2.18166650836672	2.58512694561361	2.46230157343639	2.27365039850945	2.11964880562381	0.0105596831703911	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.08392336046868	2.41135714338691	2.2384049436598	2.20304451572955	0.0105470770529285	15	15
2.29756666252288	2.20211617691903	2.18166650836672	2.35895957201811	2.46186321701288	2.29008575864161	2.09488656655881	0.00956603267110803	19	16
2.29756666252288	2.20211617691903	2.18166650836672	2.68598365086895	2.36649900378474	2.55426840665606	2.39855902383232	0.00899790922534199	18	14
2.29756666252288	2.20211617691903	2.18166650836672	2.70519343423607	2.08311409876394	2.47392266077663	2.19160520817547	0.010116395223394	16	13
2.29756666252288	2.20211617691903	2.18166650836672	1.9958439105086	2.27136524970468	2.37463513306855	2.26463591308053	0.00985854470624993	18	15
2.29756666252288	2.20211617691903	2.18166650836672	1.91123958707183	1.96244964750695	1.94598889781	2.02834465398855	0.00996033406036943	19	13
2.29756666252288	2.20211617691903	2.18166650836672	2.09381146269121	2.07027565749287	2.1149832464839	2.17713915722988	0.0117074633588299	16	14
2.29756666252288	2.20211617691903	2.18166650836672	1.91227393428477	1.75067707257269	1.99444595218994	1.94935484496522	0.0112384699997925	18	14
2.29756666252288	2.20211617691903	2.18166650836672	2.42100254885578	2.46185779693375	2.53519581020222	2.41970118731257	0.00979097674441524	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.67014087738002	2.19546178096286	2.88446009015049	2.73031829093499	0.0203016350477441	15	15
2.29756666252288	2.20211617691903	2.18166650836672	2.31015663536507	2.35103702927721	2.16443808901009	1.95420649650333	0.0103566602310541	17	14
2.29756666252288	2.20211617691903	2.18166650836672	2.28497982412653	2.24843451425606	2.24413150842313	2.16139695063741	0.00973291971334779	17	16
2.29756666252288	2.20211617691903	2.18166650836672	2.57726607288365	2.00818686650605	2.03828837709496	1.96854894465562	0.0100264229639739	17	14
2.29756666252288	2.20211617691903	2.18166650836672	2.12803116624884	2.0623266268242	2.07960748484421	1.93879538142775	0.00927451513549154	16	15
2.29756666252288	2.20211617691903	2.18166650836672	2.08179180270357	2.23485645100454	2.20298114749732	2.18538150140506	0.0104450331584467	19	14
2.29756666252288	2.20211617691903	2.18166650836672	2.10617722604926	1.97725714005876	2.02369561422354	1.96008175045106	0.00915413748704242	16	16
2.29756666252288	2.20211617691903	2.18166650836672	1.78598753801087	2.32216855511866	2.38569430251178	2.27494045365149	0.0113635479591358	18	16
2.29756666252288	2.20211617691903	2.18166650836672	1.96580098889774	1.82756504905076	1.93493395876252	1.92938261653111	0.0111359865397903	16	15
