iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.43942480373274	2.12620613667684	1.90707071403914	1.92469757684127	1.69081036312629	1.67987142216705	1.70305997099082	0.00808694610741612	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.33669033062197	1.87032199540849	1.94354032334304	1.90742516487628	0.00873836543008727	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.46592089116066	2.25076437213722	2.27369219175193	2.21072312204574	0.00898567004708365	16	14
2.43942480373274	2.12620613667684	1.90707071403914	1.93704076653222	1.57688035215272	1.38762169959959	1.58727289470947	0.00976333331208173	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.22323351622562	1.80586168527319	1.63295120897607	1.83397174654353	0.00945251612603697	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.28713473020756	2.18135892884201	2.23262231093213	2.22097239043715	0.00896015748488976	16	15
2.43942480373274	2.12620613667684	1.90707071403914	3.06607302012593	2.32969712559485	2.0892335918064	2.1961781861684	0.0111195935376177	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.20590101334348	2.04169077927041	2.02762258976869	2.12964339243582	0.0140533057838146	15	17
2.43942480373274	2.12620613667684	1.90707071403914	2.4371439696838	1.94553800825325	2.18584178437172	2.32720154071963	0.0170973296760416	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.20925124357796	2.0050851344808	1.99255490128357	1.99235025917747	0.00836264883841563	17	15
2.43942480373274	2.12620613667684	1.90707071403914	2.31674470237026	2.02844400629836	1.93570062570096	1.79743782745534	0.00705887430585873	15	16
2.43942480373274	2.12620613667684	1.90707071403914	2.7340864242674	2.47532579613035	2.48995331168749	2.36643363817872	0.00966915156704705	14	16
2.43942480373274	2.12620613667684	1.90707071403914	2.79325619568116	2.09772708721333	2.06761449255522	2.07580982648038	0.00943682981046138	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.35973388672095	1.79755866380267	1.73204294946117	1.84550213118637	0.00734138114526754	14	16
2.43942480373274	2.12620613667684	1.90707071403914	2.45963100812914	1.95911719525389	2.04478839329913	1.90088044639692	0.00961973228351507	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.25832960093572	1.99565856123347	1.73606485728067	1.9272195780029	0.00813493502553625	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.41278535284514	1.7864570202286	1.71667199513876	1.79350639818708	0.0102345413088738	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.69394688768458	2.55613576868819	2.38057702438435	2.31360908743064	0.00928098925641128	15	15
2.43942480373274	2.12620613667684	1.90707071403914	2.54008922474308	2.01730653742479	1.89628483158513	1.76846748344637	0.00834528839968224	15	17
2.43942480373274	2.12620613667684	1.90707071403914	2.24171266536936	2.11407198830987	2.0811299680107	1.94297937063569	0.0088511994211246	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.77623235403947	2.45989109898417	2.55906667062397	2.41233818543442	0.00727475633748958	14	16
2.43942480373274	2.12620613667684	1.90707071403914	2.73037206785624	2.10575137637747	2.10454730419231	2.14442538672778	0.00825539515000052	14	16
2.43942480373274	2.12620613667684	1.90707071403914	2.6020538292822	2.03916213095421	1.91187676145729	2.0995681367347	0.00798817013685695	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.3870015051119	1.78779366098602	1.94242993192276	2.03551681269327	0.00916253929055673	14	17
2.43942480373274	2.12620613667684	1.90707071403914	1.99759018877376	1.93664030748985	1.97676637228204	2.05568939091786	0.00714776486564488	18	15
2.43942480373274	2.12620613667684	1.90707071403914	2.37644511350059	2.02550888685418	1.86094062441794	1.80321909251601	0.00870814306424936	18	17
2.43942480373274	2.12620613667684	1.90707071403914	2.54972068367691	2.20088147836521	1.9009832922928	2.0992905391224	0.00864855457849417	13	18
2.43942480373274	2.12620613667684	1.90707071403914	3.0012832619139	2.33036395464485	2.26927217071423	2.25335595748547	0.0088663941355008	18	14
2.43942480373274	2.12620613667684	1.90707071403914	2.22006462234744	2.03424407457361	1.97849832159053	1.92553240398001	0.00875051408599394	17	14
2.43942480373274	2.12620613667684	1.90707071403914	2.24366990531293	2.17059767859414	2.05129067418293	2.18230471402154	0.00925483567780854	14	16
2.43942480373274	2.12620613667684	1.90707071403914	2.58842982840812	2.51486042757099	2.41526258729314	2.37250542741205	0.00857143191110104	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.25940521104545	2.41426489619676	2.11682639649176	2.06342312590974	0.00818163425766822	14	18
2.43942480373274	2.12620613667684	1.90707071403914	2.20847220890799	2.04320035815635	1.89701971236256	1.92209189186221	0.00999798656284683	17	15
2.43942480373274	2.12620613667684	1.90707071403914	2.53221293835023	2.2974905143886	2.3747678790288	2.30533035476151	0.0090178567016242	15	16
2.43942480373274	2.12620613667684	1.90707071403914	2.69421417820079	2.30553786630124	2.20239352262317	2.06599490319452	0.00951123431571682	17	15
2.43942480373274	2.12620613667684	1.90707071403914	2.19478350163726	1.91406726793739	1.70510931198419	1.7422135725163	0.00839303443617635	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.68992350983828	2.29560407621543	2.26977523585066	2.27411011112513	0.00968295130997684	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.72986558577603	2.37478961642137	2.18722829135064	2.10821919051112	0.00900731224727092	16	17
2.43942480373274	2.12620613667684	1.90707071403914	2.73987216494748	2.08423888661502	2.72420824511547	2.70264759488594	0.0280299101158139	17	14
2.43942480373274	2.12620613667684	1.90707071403914	2.41672004396192	2.12582852760494	1.99672912685351	1.93167114999763	0.00829290006745533	16	17
2.43942480373274	2.12620613667684	1.90707071403914	1.92332492596307	1.49271365961211	1.60235131281704	2.0024588601353	0.011248471728154	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.66374633674455	2.01473461655001	2.00116559008256	1.90253343874858	0.00870325408011068	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.12773311861986	2.09706572333525	1.86631814453524	2.06536249554998	0.00807288411930388	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.91173963584437	2.28058982531803	2.38722004982794	2.2171444165822	0.0100829397877037	15	18
2.43942480373274	2.12620613667684	1.90707071403914	2.51426890623492	2.23680265618345	2.14179555944327	2.27220005244693	0.00880121284973708	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.24535165818769	1.92382210067333	2.00985196138916	2.09646683616111	0.00889970955039317	14	16
2.43942480373274	2.12620613667684	1.90707071403914	2.52675983086187	2.21458987580842	2.06631309412915	1.96161971555002	0.0099763619977539	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.24587563476993	1.98935447126705	1.83358732587679	1.96950585995824	0.00932010909249622	16	18
2.43942480373274	2.12620613667684	1.90707071403914	2.27447232792616	2.13398043779048	2.23487097852815	2.12936588557032	0.00923688056051152	15	16
2.43942480373274	2.12620613667684	1.90707071403914	2.64528472772831	2.17136277642828	1.95026000132702	2.0769467931566	0.00865135839935495	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.38050494149378	2.08893310020279	2.04032559532324	1.85931373753921	0.00869410410521047	15	15
2.43942480373274	2.12620613667684	1.90707071403914	2.63136332394131	2.26785755042547	2.25513752505984	1.99897591200382	0.00973530794618206	19	16
2.43942480373274	2.12620613667684	1.90707071403914	2.85934122965978	2.54897769468156	2.56546842900757	2.19212802593219	0.00890657261056355	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.32549761198036	2.10146649560765	2.12767267221587	1.85857501674603	0.00966481956091731	14	15
2.43942480373274	2.12620613667684	1.90707071403914	2.4360805021659	2.53666197632887	2.5533691919241	2.30153097941935	0.00898520026630826	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.12730971728049	1.92195656688962	1.8917862413575	2.0897156105618	0.00912081778344372	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.19572265803068	1.95446907625887	1.90019286696354	1.84383130342028	0.00996411883456459	15	15
2.43942480373274	2.12620613667684	1.90707071403914	2.49550432961894	2.14707768693654	2.17189705572753	2.03830504190004	0.00945448068020676	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.28505023241161	1.91568314906775	1.93555852639694	1.82873467583488	0.00867141243287228	17	14
2.43942480373274	2.12620613667684	1.90707071403914	2.4956144325952	1.9905291276022	1.68326428217722	1.64553029597703	0.00986283983568825	15	15
2.43942480373274	2.12620613667684	1.90707071403914	2.7301879018316	2.42848409655733	2.10951169811493	1.97563946308351	0.0085539476086277	16	16
2.43942480373274	2.12620613667684	1.90707071403914	1.80095154761661	1.54629081766546	1.50772290649597	1.6273986943603	0.00996194566642508	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.7681160299342	2.41046915634575	2.33745309173031	2.24767084803971	0.00774610333580077	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.10073397101491	1.72109579655603	1.67896045040269	1.70484863483313	0.00947461614413281	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.39161752156562	2.51867894985444	1.99908728148211	1.952047418023	0.00800295400530067	18	15
2.43942480373274	2.12620613667684	1.90707071403914	2.46090561619388	1.70555255437163	1.67123557344938	1.6572139141004	0.00928550928576196	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.58620512207273	2.3063169561139	2.1739465825094	2.04688541515334	0.00844412055966099	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.50311844691438	2.26312577394107	1.96014277396944	2.03977965239725	0.0101038663760793	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.54390257454622	1.93585706354541	1.88985001319103	1.93191874372912	0.00838599513897071	15	17
2.43942480373274	2.12620613667684	1.90707071403914	2.7708570173756	2.28816717821186	2.34054026779995	2.16607940304822	0.00966358105416567	18	14
2.43942480373274	2.12620613667684	1.90707071403914	2.34764941307695	1.98054916125115	2.04219769323928	1.98462048791244	0.00682705799473818	17	17
2.43942480373274	2.12620613667684	1.90707071403914	2.77918063271269	2.18367067785624	2.10155940120996	2.13207485312586	0.00902470141456149	14	18
2.43942480373274	2.12620613667684	1.90707071403914	2.30311823090475	2.00492370710333	1.97194950802418	2.04355772633363	0.00872992040658034	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.73622325703764	2.43471068410272	2.59680420196683	2.31167136574885	0.00970237055832548	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.53532876795916	2.30440559482687	2.34380129519634	2.34400888339959	0.0103024876866356	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.60677349104364	2.2021978430743	2.18916692011662	2.05716968475686	0.00842512927592902	16	17
2.43942480373274	2.12620613667684	1.90707071403914	2.33947196796653	2.22493450476682	2.00543245246414	1.99015445737287	0.00903117837050038	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.67866564533464	2.31859202662418	2.44464955957917	2.20151224114902	0.00808481430773766	14	15
2.43942480373274	2.12620613667684	1.90707071403914	2.57981481448316	2.20473552461149	2.15194849971894	2.01511102016128	0.00849123777878268	15	15
2.43942480373274	2.12620613667684	1.90707071403914	2.45466952447352	2.14249115375224	1.93721706987086	1.91066285392369	0.00916400437482506	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.08354237851979	1.80857114445706	1.91060392989246	1.88670847875432	0.0095256680151941	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.65700101897999	2.07785780225948	1.78117999173539	1.78588638112509	0.0082874848575127	15	16
2.43942480373274	2.12620613667684	1.90707071403914	1.92830934801644	1.90602993813196	1.92056058969413	1.9374453252241	0.00803204069820285	18	16
2.43942480373274	2.12620613667684	1.90707071403914	2.3872550247122	1.97033117442912	1.90286351312746	1.83011959827726	0.0090137336866919	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.6649197281408	2.20911331529881	2.2240257961209	2.09383477006805	0.00953710344589361	14	17
2.43942480373274	2.12620613667684	1.90707071403914	2.05951495814492	1.52580838484291	1.59530494220581	1.75848007007636	0.0092785877704928	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.27201762557303	2.08513405435648	1.96966999804898	1.88836722666312	0.00921681561401351	15	16
2.43942480373274	2.12620613667684	1.90707071403914	2.43703283202797	2.14668434284056	2.0855975141532	2.00708340902114	0.00899643633939878	15	17
2.43942480373274	2.12620613667684	1.90707071403914	2.57648772046277	2.4956417551473	2.17255675545037	2.02627577159884	0.00840246830439347	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.31182979262103	2.09396499277875	1.99376986235723	1.93153312163752	0.00838900318823861	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.35051356032541	2.03778552874043	2.11261741422742	2.08896568742853	0.00676432178059367	16	14
2.43942480373274	2.12620613667684	1.90707071403914	2.12061382396605	1.86675751788202	1.83478998043521	1.88624335338616	0.00940186805392719	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.33404222707224	2.18807449131355	2.0527808684918	1.9196836526362	0.0110384975529703	15	16
2.43942480373274	2.12620613667684	1.90707071403914	2.18778945071385	1.90330580216785	2.05182824208381	1.9999598262061	0.00802250982099949	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.15193994006837	1.84120978519571	1.80201393232121	1.99012277485133	0.00910290887031701	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.15042083354436	1.73732156012731	1.4217837511723	1.69416445777868	0.0118322191774884	16	17
2.43942480373274	2.12620613667684	1.90707071403914	2.34282282315565	2.17618011108801	2.01087333119715	2.11766965707153	0.00920941510173706	18	16
2.43942480373274	2.12620613667684	1.90707071403914	2.34800385409803	2.18044238723979	2.14880558486593	2.09539674903958	0.00940943279708616	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.70148095253244	2.10048453996514	2.20784960925921	2.2588671634674	0.0100989119627703	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.2814794688112	1.8602361280351	1.91029608037172	1.87153088368872	0.00870555520448033	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.53391646961435	2.17663513020968	2.08418268345957	2.08595534546908	0.00849337972770416	17	16
2.43942480373274	2.12620613667684	1.90707071403914	2.50028690206761	2.17997090038235	2.22298903590025	2.13231989031861	0.00742459924062729	15	17
2.43942480373274	2.12620613667684	1.90707071403914	2.47931573485946	2.27283523639362	2.25252333934803	2.13285333844185	0.00969966522586581	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.43501438555803	2.05119558348454	1.8520215783926	2.04501198123553	0.00904053751939346	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.51737095975938	2.1878207223355	2.07880683038704	1.97709278122994	0.00973981185253046	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.46833653891338	2.43573004203889	2.30896966766618	2.20958705036581	0.00798742860511428	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.09012201862588	1.92426892722447	2.12498242657597	2.23617450752223	0.0262022655359535	17	14
2.43942480373274	2.12620613667684	1.90707071403914	2.52767524719828	2.05312634150669	1.87387747426739	1.97951231957533	0.00668374517771082	15	16
2.43942480373274	2.12620613667684	1.90707071403914	2.36862409378614	1.80265996068969	1.68373405495692	1.82090101664968	0.0102390213860955	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.42799823738331	1.96766098447837	2.00254479935875	2.04937115853917	0.00938853201131895	17	15
2.43942480373274	2.12620613667684	1.90707071403914	2.84149568396713	2.16144958331451	1.97323080334075	1.93801242462211	0.00855992015501557	16	16
2.43942480373274	2.12620613667684	1.90707071403914	1.49669300894819	1.39940479111263	1.53671157798757	1.63543862249236	0.0086086024732502	16	15
2.43942480373274	2.12620613667684	1.90707071403914	2.43941414426465	2.27526467454118	2.16382647451161	2.21845664334656	0.00723602561503786	16	16
2.43942480373274	2.12620613667684	1.90707071403914	2.54483174333468	1.93524970575887	1.91740293196748	1.91006006369596	0.01030102159012	13	15
2.43942480373274	2.12620613667684	1.90707071403914	2.38268126023553	2.24353438614295	2.06012987568936	2.02672662242722	0.00760450610607514	17	14
2.43942480373274	2.12620613667684	1.90707071403914	2.56474354947828	2.24953271018414	2.27049649472625	2.06959388542111	0.00885288625906059	15	17
2.43942480373274	2.12620613667684	1.90707071403914	2.34383156783604	2.22422731125575	2.10676921894204	2.22030975296166	0.00826752601844392	17	14
2.43942480373274	2.12620613667684	1.90707071403914	2.56436910950963	2.3278648938798	2.03888652588227	2.11412786005275	0.00842319713508418	16	16
