iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.94247072222648	2.04764750062886	2.06746325648873	2.16174288116379	2.19051566992634	2.29197390930559	2.02931366451365	0.0113520725472333	13	18
1.94247072222648	2.04764750062886	2.06746325648873	1.82802529631233	2.03056231609414	2.04964185396918	2.00368107244389	0.00973486086143848	15	16
1.94247072222648	2.04764750062886	2.06746325648873	2.04533045533938	2.15749497909089	2.24909108240855	2.06784894447598	0.0124721176588598	12	18
1.94247072222648	2.04764750062886	2.06746325648873	1.81831391386774	1.82918347548435	1.79547108841592	1.9796096351881	0.0120880598384458	16	17
1.94247072222648	2.04764750062886	2.06746325648873	2.29048496654376	2.37630064870634	2.28618370908258	2.30224584111605	0.0107329656122168	14	18
1.94247072222648	2.04764750062886	2.06746325648873	2.14454528794747	2.01330122244197	1.9475906246249	2.11690587487882	0.0112758039164781	14	17
1.94247072222648	2.04764750062886	2.06746325648873	2.12406081320174	2.17412271565979	2.17049828284619	2.02796925757709	0.009615089605705	14	18
1.94247072222648	2.04764750062886	2.06746325648873	2.19783984820606	1.95532475623035	2.01437395216984	2.06262040579139	0.00932067735577398	15	16
1.94247072222648	2.04764750062886	2.06746325648873	1.8776194079554	2.1784235865884	2.20954255209407	2.01494220384694	0.00968886751652804	14	19
1.94247072222648	2.04764750062886	2.06746325648873	2.05998995800127	2.18509129194678	2.13534151500541	2.1310810393782	0.0113506951552676	15	17
1.94247072222648	2.04764750062886	2.06746325648873	1.96522574720491	2.05255511382766	2.03890915193522	1.95440149800401	0.00980538965596144	15	16
1.94247072222648	2.04764750062886	2.06746325648873	2.16558911466483	2.33386158583836	2.4581784422814	2.22976227805532	0.00974174414009865	14	16
1.94247072222648	2.04764750062886	2.06746325648873	1.66484496841367	1.8737670188743	1.92647639317931	2.05723516998029	0.00884999561252887	15	17
1.94247072222648	2.04764750062886	2.06746325648873	2.23057361998573	2.30972023167695	2.30204982502471	2.40617600428308	0.011285145675586	13	17
1.94247072222648	2.04764750062886	2.06746325648873	1.99012313706415	2.15865455078106	2.1713085369891	2.21264747388361	0.010599506508726	14	16
1.94247072222648	2.04764750062886	2.06746325648873	1.84941311160262	2.01680131393004	1.94754903250868	2.02916853983553	0.00973454209945117	13	18
1.94247072222648	2.04764750062886	2.06746325648873	2.20750445610368	2.18836913048608	2.09109618151638	2.08299592556378	0.010272292059771	14	16
1.94247072222648	2.04764750062886	2.06746325648873	1.84554725973265	2.05107216751041	2.04645292951731	2.15761602914757	0.00928418888150817	14	16
1.94247072222648	2.04764750062886	2.06746325648873	1.88329449570102	2.0047984229522	2.03355987241487	2.12426357056766	0.0105811984162238	16	16
1.94247072222648	2.04764750062886	2.06746325648873	1.81797772573318	1.92947238147234	1.92477076542651	1.81889018234644	0.012101574076568	16	15
1.94247072222648	2.04764750062886	2.06746325648873	1.89733282320024	2.06153453871682	2.26312043928658	2.1226889911729	0.0112201533670503	13	17
1.94247072222648	2.04764750062886	2.06746325648873	2.11918217598992	2.26245681142288	2.23144547595438	2.34944052153035	0.010640270660651	13	18
1.94247072222648	2.04764750062886	2.06746325648873	2.2635248435081	2.17357886563333	2.20766972540444	2.1025861565415	0.0118869404616966	14	17
1.94247072222648	2.04764750062886	2.06746325648873	1.88880637295112	2.04241896946759	2.14452843692369	2.207873817348	0.00952845556000828	14	16
1.94247072222648	2.04764750062886	2.06746325648873	2.02662492953614	1.90862798040222	1.76828964012883	1.90204736505798	0.0103994616894319	16	18
1.94247072222648	2.04764750062886	2.06746325648873	2.11773451095055	2.11260385983154	2.18290665904453	2.06509307560225	0.00903188389892009	18	17
1.94247072222648	2.04764750062886	2.06746325648873	1.45534223765758	1.62884143395934	1.74901832713568	1.75204822018477	0.0107871925465013	14	18
