iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.9180055628853	2.36059029164592	2.52741473900455	1.30293351713657	1.98368462801189	2.32217452435686	2.38662402514391	0.0146362203139834	14	16
1.9180055628853	2.36059029164592	2.52741473900455	2.74713683781706	2.71328940934449	2.34794043488575	2.39424045450295	0.0132677403958929	16	15
1.9180055628853	2.36059029164592	2.52741473900455	1.94174146822367	2.28854206755288	2.65091024535842	2.57810737691351	0.0118538773488989	15	15
1.9180055628853	2.36059029164592	2.52741473900455	1.48178877711381	2.30606978918537	2.24996002611374	2.21036300510314	0.0106715978244463	15	18
1.9180055628853	2.36059029164592	2.52741473900455	2.86705146757744	2.69227810719356	2.62208243233127	2.69969080545834	0.0138771472222687	17	15
1.9180055628853	2.36059029164592	2.52741473900455	2.57875264991729	2.47581863033969	2.40562131411316	2.45743136243714	0.0102488079141116	15	16
1.9180055628853	2.36059029164592	2.52741473900455	1.39896197025133	2.07035880739982	2.28429917424948	2.38962816165245	0.0127210779399197	14	17
1.9180055628853	2.36059029164592	2.52741473900455	1.26496612972122	2.13580235651181	2.4905598919001	2.42095593861642	0.0143198731056315	16	16
1.9180055628853	2.36059029164592	2.52741473900455	1.54501963523357	2.40288940841818	2.7030817124688	2.61655211700806	0.0109041010498654	16	16
1.9180055628853	2.36059029164592	2.52741473900455	1.67505887038648	2.19047164136457	2.11983052043029	2.29332284479062	0.0123710076645211	18	14
1.9180055628853	2.36059029164592	2.52741473900455	1.93731050241475	2.07242907578901	2.03418727743867	2.36650198858595	0.0126153362012408	17	14
1.9180055628853	2.36059029164592	2.52741473900455	1.61567021701438	2.38671005762583	2.62429697330212	2.50345504127457	0.0141745831499346	15	15
1.9180055628853	2.36059029164592	2.52741473900455	1.00568085603732	2.11687074942499	2.71626045082307	2.66565594423782	0.0127224508132897	16	15
1.9180055628853	2.36059029164592	2.52741473900455	1.08931907557263	1.89341357807362	2.48035704857155	2.60757113803024	0.0130676613921242	15	16
1.9180055628853	2.36059029164592	2.52741473900455	1.5908100002415	2.18139638592158	2.35511971528975	2.4485202686879	0.0166382248797429	14	16
1.9180055628853	2.36059029164592	2.52741473900455	0.679640637749784	2.20148319007451	2.26988787069165	2.40440048997688	0.0152042223937393	16	15
