iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.23717022917312	2.23391469992547	2.20327185221209	2.24522278076923	2.23324526959017	2.1825969292403	2.22405070993026	0.0107730584792735	16	14
2.23717022917312	2.23391469992547	2.20327185221209	2.38662625915148	2.34958150101743	2.46078017716114	2.37508047928245	0.011360348515085	18	13
2.23717022917312	2.23391469992547	2.20327185221209	2.259227972714	1.96058598004835	1.9824365605943	1.9684324493353	0.0115767804050056	17	14
2.23717022917312	2.23391469992547	2.20327185221209	2.66210603782133	2.64201800912088	2.56205897680973	2.3973136194366	0.0105214492149764	18	15
2.23717022917312	2.23391469992547	2.20327185221209	2.26467187685577	2.27995724651948	2.25212821712445	2.27987205024071	0.0107901480581556	17	15
2.23717022917312	2.23391469992547	2.20327185221209	2.47371353966396	2.45445444362854	2.42269894394669	2.3398149415175	0.0104326747416861	18	13
2.23717022917312	2.23391469992547	2.20327185221209	2.3554447623709	2.35117496481602	2.24635542730947	2.21155150328236	0.00982431587656873	17	14
2.23717022917312	2.23391469992547	2.20327185221209	2.12726744219299	2.11400384998175	2.09814720007852	2.20664686975584	0.0100973986038038	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.22978942709585	2.05279366446839	2.1171349964436	2.01238761741211	0.0103296254399012	16	16
2.23717022917312	2.23391469992547	2.20327185221209	2.0365691644218	2.02103149898	1.97252516942073	2.14131586135602	0.00938768521224068	17	15
2.23717022917312	2.23391469992547	2.20327185221209	2.09485919406649	2.07365929416322	2.15747235505693	2.08075325539696	0.0102682975840018	16	15
2.23717022917312	2.23391469992547	2.20327185221209	2.20898604960865	2.18356916248944	2.16280191554624	2.22345873068216	0.011218732552309	14	16
2.23717022917312	2.23391469992547	2.20327185221209	2.2706276153265	2.26750693299973	2.29552161160024	2.31890300724094	0.0102495489082616	17	15
2.23717022917312	2.23391469992547	2.20327185221209	1.99070342163742	2.00045113074423	1.87075203227381	1.99795651174249	0.00979954127822794	16	14
2.23717022917312	2.23391469992547	2.20327185221209	2.39169301790929	2.38888422163838	2.37698015619959	2.37490389251483	0.0109431180946714	16	14
2.23717022917312	2.23391469992547	2.20327185221209	1.93458888236446	1.96433937680686	1.9177179309221	1.97652363725283	0.0115424913390389	17	14
2.23717022917312	2.23391469992547	2.20327185221209	2.04262763772315	2.04527087980238	2.00855772770259	2.13049965071277	0.0110334841652211	16	14
2.23717022917312	2.23391469992547	2.20327185221209	2.20420991541122	2.20156281249113	2.06947161867239	2.06786933625973	0.0147238780954408	17	13
2.23717022917312	2.23391469992547	2.20327185221209	2.27939828228895	2.26793685752782	2.26823522640567	2.35898371809258	0.010217346821272	17	15
2.23717022917312	2.23391469992547	2.20327185221209	2.31344645292519	2.38660210621385	2.47476222728679	2.28580705890712	0.00940758936154884	17	13
2.23717022917312	2.23391469992547	2.20327185221209	2.12307500327239	2.02727586316057	1.94239935674758	2.16159342131933	0.0110759357535497	16	14
2.23717022917312	2.23391469992547	2.20327185221209	2.09458043362642	2.09471997676613	1.96754515375502	2.08612589525936	0.010544545043086	16	15
2.23717022917312	2.23391469992547	2.20327185221209	2.39944622901539	2.37610605328186	2.35091091162275	2.36714415132506	0.0113113800462725	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.19089097993833	2.17961070303615	2.18377354034444	2.20112435691704	0.0100319707305731	17	14
2.23717022917312	2.23391469992547	2.20327185221209	2.37287952957636	2.38158395915817	2.43853530803024	2.24542357065741	0.00977286099555065	18	15
2.23717022917312	2.23391469992547	2.20327185221209	2.19545592617873	2.18878080820729	2.12639337173114	2.19255187241428	0.0114240652524662	20	14
2.23717022917312	2.23391469992547	2.20327185221209	2.16659645813718	2.17347118950914	2.14956605603737	2.27832120425447	0.00981271516349501	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.22268521873081	2.23112980767386	2.11337872109871	2.13416747406539	0.00973876351611188	18	14
2.23717022917312	2.23391469992547	2.20327185221209	1.92472775919576	1.9474845551487	1.97010042923049	1.98932720344636	0.0109424345514391	15	16
2.23717022917312	2.23391469992547	2.20327185221209	2.2419964330337	2.22735839043435	2.19349341269106	2.22602923972668	0.0100872598072582	16	14
2.23717022917312	2.23391469992547	2.20327185221209	2.2188703956397	2.21242104964932	2.13865488059645	2.17895680898486	0.00968613046912803	16	15
2.23717022917312	2.23391469992547	2.20327185221209	2.34496487113982	2.33660509919135	2.32773065237583	2.34051481855268	0.0114289917392808	19	13
2.23717022917312	2.23391469992547	2.20327185221209	2.25399626047787	2.2478850345075	2.29598901105563	2.29273731847402	0.0109285038756935	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.18456767922501	2.18005818504711	2.20766348951495	2.15573458395528	0.0112716102836199	17	14
2.23717022917312	2.23391469992547	2.20327185221209	2.19649967156935	2.1930724327447	2.08748987628886	2.28044090433203	0.00952696446115854	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.2436914437749	2.24276221340393	2.1380768537409	2.31496058118673	0.0108639747553703	16	14
2.23717022917312	2.23391469992547	2.20327185221209	2.12601341367699	2.12604891434916	2.27222977137047	2.20088107908084	0.00907317925513293	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.25331280748855	2.25041154640537	2.13012878643868	2.18447826031775	0.0087219765375617	18	16
2.23717022917312	2.23391469992547	2.20327185221209	2.15329167379178	2.09633358096639	2.12798136432186	1.98711825238905	0.0120191809527139	18	14
2.23717022917312	2.23391469992547	2.20327185221209	2.29189861448826	2.28981096914238	2.33932444067672	2.18566145226112	0.0105257161656843	20	14
2.23717022917312	2.23391469992547	2.20327185221209	1.57220999985755	1.8813025575361	1.96889313414598	1.84525063645262	0.0134549540909451	18	15
2.23717022917312	2.23391469992547	2.20327185221209	2.18530480987054	2.19318322089259	2.16465273564622	2.22505999080584	0.0122147272145161	17	13
2.23717022917312	2.23391469992547	2.20327185221209	2.43628758323039	2.42768287862	2.38554747395216	2.27576576013093	0.011201040504724	21	13
2.23717022917312	2.23391469992547	2.20327185221209	2.36038863347946	2.36636039058276	2.43019528517046	2.39378835846385	0.0109437551282106	18	15
2.23717022917312	2.23391469992547	2.20327185221209	2.10638071641647	2.10031845717491	2.08698921384534	2.14658345002466	0.0111914760331894	17	15
2.23717022917312	2.23391469992547	2.20327185221209	1.9243131154301	2.0058879732238	2.02528929745811	1.95067400500856	0.0100062150004041	16	14
