iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
0.839784243087969	-0.255323720241204	-0.321154360101635	2.89526584764034	-0.282323767107069	-0.676890854800979	-0.562471813891791	0.033595835332766	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.49369069412127	-0.355040146095526	-0.344440996735485	-0.134831534547895	0.0266386512499118	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.23011508070402	-0.427452020556721	-0.29067694971329	-0.322373561495758	0.0291802527346195	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.667575326381652	0.358261151130588	0.206503814516392	0.448682332099601	0.0280619675824603	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.50173095586807	-0.448933181576326	-0.569883268865177	-0.521918057896169	0.0308584613243279	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.2547852042091	-0.471788242550094	-0.569040574060423	-0.433473517525651	0.0316855525898107	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.51710344473642	-0.663960727200195	-0.53882076216864	-0.441480601061045	0.031508115540821	27	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.14736522391616	-0.0113815540484588	0.13302991365221	0.010123194772837	0.0275400222698141	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.38657826195018	-0.269486456976058	-0.445038474556412	-0.176211572137002	0.0304084082962447	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.88895304351124	-0.170116075252178	-0.282464263531539	-0.548466206041663	0.0285834794985735	27	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.36240425585102	0.0649272720959608	0.353577631208921	-0.134532928111526	0.0276663119368175	22	35
0.839784243087969	-0.255323720241204	-0.321154360101635	NA	NA	NA	NA	NA	NA	NA
0.839784243087969	-0.255323720241204	-0.321154360101635	1.55400497943685	0.332709666795417	0.593749892630992	0.343366993153212	0.0239395562185589	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	NA	NA	NA	NA	NA	NA	NA
0.839784243087969	-0.255323720241204	-0.321154360101635	1.03490551668483	-0.193829540025586	-0.0699866026539268	-0.241157583785226	0.0277403088248481	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.29203094557634	0.785697119542878	0.736145651773655	0.843419119954636	0.0259115865192095	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.83878069510555	-0.298926820583667	0.0546787006904568	0.147698999953492	0.0271188170415554	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.51891225715568	-0.428138933469008	-0.344922061068528	-0.449333454956673	0.0295820779998742	27	35
0.839784243087969	-0.255323720241204	-0.321154360101635	8.19776758262558	2.0647836698511	0.786960729851827	0.77612543970743	0.0308075987864751	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.80074785964033	-0.148682218390721	-0.032721272106123	-0.132397551984594	0.0256286592425454	22	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.62796772758591	-0.606087871599527	-0.550249236102429	-0.639722904933947	0.0279811918513054	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	6.02781838437214	-0.167227656224579	0.265512205672052	-0.127418212444601	0.028255489683514	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	7.76229614471455	1.02542076637164	0.0313155979687855	0.504232035100951	0.0273738033474068	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.924997017527989	-0.246312883401167	-0.299085251426176	-0.216263120486661	0.0293178232324182	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.08205790191892	-0.206001573777296	-0.582504098053334	-0.279119192563419	0.0307946229742287	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.36236505919514	-0.440176643843539	-0.733119018238987	-0.448993233331255	0.0268157810984245	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.35678898696471	0.117908095717009	-0.186867384810358	-0.266170660816443	0.0272220486016314	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.07847398216189	-0.430281796840582	-0.357515761460107	-0.49723921371742	0.0296971970907381	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.703275405982291	-0.370588876324778	-0.375913723839309	-0.426550761175195	0.0306213367748795	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	NA	NA	NA	NA	NA	NA	NA
0.839784243087969	-0.255323720241204	-0.321154360101635	4.85479391767724	1.44063909708009	1.71385623363595	1.31200091993253	0.0319294642844585	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.26912170273743	-0.06601839707929	-0.29367521686207	-0.202195081149002	0.0333521119923115	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.17275613319706	-0.306806947876666	-0.170222065520221	-0.460806693402627	0.0274025956894929	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	5.35609602955179	2.07126688447769	2.24934043483917	2.34208806784136	0.0327325037647729	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.73198609700329	-0.228492125955096	-0.376977079128923	-0.360344984262013	0.0280957395636405	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	-0.0424782593301956	-0.545169781166063	-0.705615634298885	-0.37262895718765	0.0276040644520696	23	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.50950759945868	0.265416215332682	-0.373319586759595	-0.109382156107018	0.031890993963509	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.25651854350653	0.155109589268502	-0.0174084892619192	-0.0858985268016038	0.0254916018294149	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.53909217608779	0.0935217131236286	0.125826827865575	0.160024446093815	0.0283557645358985	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.5336249957606	-0.326002509365939	0.0319232912194378	-0.101619628498382	0.0285565335152592	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.58804362712252	-0.24475548038561	-0.204851368758604	-0.312120311576378	0.0271274198112411	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.812334350565379	0.0663547445031405	-0.167303539717836	-0.270395469777685	0.0304028325934025	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.92614044295675	0.00711042750858226	-0.244546098438904	-0.385037475480042	0.027262230152406	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.6331436402244	-0.411370289167891	-0.2545113531261	-0.358384384377854	0.0297376113212859	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.4591557804825	0.0342813523179757	-0.125439956768861	-0.244850468247338	0.0305803436374134	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.0314181868008	-0.659830152972027	-1.17764730741226	-1.31798057337302	0.0249851892479956	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.48393989603468	0.141534154571328	-0.225673860130491	-0.188977245255792	0.026641483703165	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.744715861358358	-0.0465172490676338	0.140542858803199	0.00284577332287223	0.0274469221391775	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.20578378438975	-0.400258732751865	-0.589520143370739	-0.384486678188	0.0318305141817137	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.5929617565889	0.000767852608838382	0.225650293369903	0.205705397107107	0.03236617233513	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.87564758308344	-0.390144366755052	-0.57259918658402	-0.173193174951144	0.0291410344610151	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.94150680860416	0.0473251192567936	-0.0402573633120688	-0.0862441043053121	0.0243013884996515	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.36996614621948	-0.362071269641334	-0.558002300423613	-0.266986127810901	0.0285033537705439	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	4.0934366994208	1.36636320221518	0.529087080091947	0.573921236736878	0.0313521255258838	27	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.32600836705482	2.20520701221153	2.19903737894411	2.11157710817781	0.0300858150428721	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	NA	NA	NA	NA	NA	NA	NA
0.839784243087969	-0.255323720241204	-0.321154360101635	0.435279206279766	-0.744694047168888	-1.05427801300706	-0.474180725177563	0.0326573063762488	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.30324516450983	0.0112160382524671	-0.166999201645448	-0.274324433978775	0.0300759287685903	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.48093534932021	-0.190245757046316	-0.324435242348633	-0.308925176708749	0.0304555149968376	23	35
0.839784243087969	-0.255323720241204	-0.321154360101635	3.09780980476131	-0.113015465700979	-0.101774529437948	-0.133267181128538	0.025967190939281	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.10538005123896	-0.275167912067268	-0.264876187186647	-0.0792474517835267	0.0268222600342591	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.49939132844939	0.298081066164222	0.253693144433315	0.164739114678012	0.0308194697736346	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.62852615217492	0.0365238445541998	-0.0704679851177624	-0.233663756917575	0.0292684706239724	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.181368906487457	-0.47634404656521	-0.583429276992494	-0.285451972907191	0.0275131519456632	22	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.55867048284518	0.494074257406854	0.125262035000564	0.368527832321622	0.0268676879941284	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.34995906523626	-0.596435701647501	-0.370968285038174	-0.26916780167496	0.0260499589013225	25	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.56191656558005	0.0398154561480695	-0.389468162975114	-0.266670882379557	0.0306295619359222	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	2.70123745538827	-0.563267662057822	-0.521953354383781	-0.275162772812091	0.0286930081204268	23	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.65423252141772	-0.172559731358977	0.0300821613848459	0.116598903925469	0.0289782664689337	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.38816215715411	-0.344775059483311	-0.451445472585241	-0.217724304327803	0.0287757891066568	27	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.4360586817113	-0.54643822082723	-0.368649334246462	-0.471943207127241	0.0316888649216523	26	35
0.839784243087969	-0.255323720241204	-0.321154360101635	1.1373576410991	-0.348521233564874	-0.31004841499071	-0.184574432087468	0.025589859667072	22	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.722335456502837	-0.690539233962074	-0.542523408908073	-0.280837147017114	0.0294697571783699	24	35
0.839784243087969	-0.255323720241204	-0.321154360101635	0.281167641962153	-0.447206277164746	-0.746635947857841	-0.566347872771422	0.029128092701515	24	35
