iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
-0.793400535099952	1.18211657575764	1.88505475205909	14.0992741258174	-0.0282873779784703	0.636679269399675	0.759946657903751	0.0473894749744606	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-4.58011111512398	0.0127536527334674	2.91340962143187	3.40856369534839	0.0648283227891814	31	35
-0.793400535099952	1.18211657575764	1.88505475205909	-4.32308563388873	0.718039057146625	1.70365041905898	1.98386904250658	0.0396311934572402	26	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.71570855702284	1.15188422363804	1.62893249103747	1.58913785161806	0.0382397570761574	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-2.8103975673296	1.70276058788785	3.05382236308761	3.38663103214389	0.0427589281639874	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.430267293870877	-0.828190693055174	1.35748017659651	1.54399540369789	0.0424750184833836	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.160495581900317	1.19379079649925	1.60789089471397	1.45824744694077	0.0416405262789281	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	0.0110401505964894	3.06705628335087	3.32494063432182	3.09437456611596	0.0477789807353158	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	2.38358127728953	0.467385340498466	0.601883321120892	0.697575772630876	0.0406124255552655	26	35
-0.793400535099952	1.18211657575764	1.88505475205909	2.21852590293648	0.608129226459704	2.36785607824482	2.6607795135379	0.0485214540333387	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.764925338425559	-0.722482848709839	1.67239063204845	1.33738762185596	0.0385699467838482	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	8.58548470522341	0.61951230784074	0.486537010335211	0.872445396453321	0.0431586509423996	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-3.02597186857131	-1.93131051342021	3.38042934356019	3.71437491720027	0.0564252301303938	32	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.753945058131347	-0.843259195222593	2.08762878381487	2.04000740435375	0.0405879731502406	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-3.82512835304347	1.00994782614776	1.26549332683047	0.924415971188147	0.0487443867093347	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.20554657200467	2.64861853493902	1.56797640125116	2.05820260991348	0.0465742488851452	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.89959425162389	-1.29383645830261	2.16913652471539	2.49661881995707	0.0387736303865744	27	35
-0.793400535099952	1.18211657575764	1.88505475205909	-2.87178528310763	1.04343592677009	2.09670962733398	1.80096209164321	0.0435665613488711	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	3.2434935067203	-1.89957982443624	-1.095037268759	-0.881268876455081	0.0442207739880507	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	11.7296130434005	1.03345811979196	0.517302556083532	0.480249866621819	0.0394572619449665	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.744078850038843	3.09311553250954	2.79585564764804	3.07299883116265	0.0936983573374825	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.80677006164148	1.32710032632426	1.50765022997109	1.1774635484823	0.0453836187293741	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.59657874846987	1.55780456416595	3.67355627926549	3.55097977963682	0.0420601272934854	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	0.777810868971784	3.54668603735753	3.24677194361239	3.38747001888131	0.0567449732539425	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	1.91113906192776	6.0118620305061	3.63428620808549	3.57235253242381	0.0455575107684908	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	6.11345383997212	-0.100956157007281	-0.281152345085556	-0.192889327659243	0.0430998296202265	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	5.24446986327222	-1.67223453569309	1.37079152202586	1.66398464027007	0.0413222019750404	27	35
-0.793400535099952	1.18211657575764	1.88505475205909	3.49018344841397	1.00664404436447	1.58435937643333	1.93344453944199	0.0464534532479903	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	9.64884908905051	1.37318420230067	1.92487757144213	1.30401885253652	0.0403679541895671	32	35
-0.793400535099952	1.18211657575764	1.88505475205909	12.8486889794304	0.371968098381993	-0.502940570558749	-0.188578151543592	0.0381888253302718	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	0.172075560523602	2.12387382830305	3.05558184073313	2.93235166709803	0.0430631860188753	30	33
-0.793400535099952	1.18211657575764	1.88505475205909	-3.6338411882214	1.26465397065505	2.86611043569348	3.02215404880763	0.0395423888801133	26	35
-0.793400535099952	1.18211657575764	1.88505475205909	-2.2173449693487	0.974776424403917	1.14546642410972	0.967797613074654	0.0410462542070732	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.1930558260805	0.423230484327418	1.85014872149461	1.72237866070654	0.0399205580998511	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.125667637894299	3.9316820092975	2.83208818746984	2.17819705700911	0.0597144656174502	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-2.18124705477859	1.02737045276846	1.87511785356718	1.89841951644058	0.0452981758203017	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	-4.95227706532972	1.00683229368843	-0.128887863436305	-0.332847848740618	0.0616445286038863	27	35
-0.793400535099952	1.18211657575764	1.88505475205909	-2.82802389888507	0.14508669648258	2.25995935518383	2.16389714731414	0.044468382447912	32	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.19715738434953	0.537207923338025	0.720568946124427	1.15146414230447	0.0415780904292972	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.742354464980473	1.32536998910941	2.16665864032468	2.25426408283403	0.0562639595932182	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	1.4416150589954	2.55580282932501	2.45944391525304	2.84359283381173	0.0422538942383663	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	3.22617379058646	-1.21703982494898	0.269892818982137	0.378940596657373	0.0389215507551856	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.35271125295053	1.84636611643208	1.78261074927455	1.75016296106113	0.037301308637061	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	0.435870738355002	1.59015105602825	2.54030332550013	2.1757244815849	0.0459020102567843	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	11.7625411741192	1.79179869954163	3.46722554264869	3.04045033474448	0.0567472791527944	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-3.50520108696743	1.16940087879334	0.385496334181415	-0.444100598712605	0.132816017154504	26	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.157566975307873	-0.677836754224422	2.73442867698082	2.80219311104888	0.048669274796606	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.65471517368402	-0.556016096799127	1.63520027961765	1.86741785684028	0.0405964847542063	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-4.7970253173288	1.31324054361524	2.8784902968271	2.92529310857793	0.0404722505309539	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	0.995777878523967	0.547283593214832	0.949760199182018	0.855160581271142	0.0460713633109645	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	8.8322215519877	-0.756252824269254	1.51130288028791	1.37244064355936	0.0489787807748512	27	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.861569264632774	0.316395561374368	1.83631414090588	1.77214489530034	0.0453183153577254	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	-3.3624195363996	1.37976756348585	1.2679868946327	1.10441784576122	0.0437293633396767	30	35
-0.793400535099952	1.18211657575764	1.88505475205909	0.38989405576547	1.6642317406614	2.0458779173425	2.0373187396755	0.0425676518226455	28	35
-0.793400535099952	1.18211657575764	1.88505475205909	-3.08829713814632	-0.418690883524289	1.53286691490987	1.91803277620034	0.0463784632766404	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	-0.702295713611878	1.64954128916526	1.96334763725674	1.99872723684914	0.0387863859722835	29	35
-0.793400535099952	1.18211657575764	1.88505475205909	-1.95940830073613	3.09169181096372	3.4993141019996	3.07541325591393	0.0501830717726649	30	35
