iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
-1.56492516259694	1.15661924205952	2.299908110531	11.6805181417588	2.46276583581932	2.4590362740987	2.28137890904864	0.0488277779353902	28	35
-1.56492516259694	1.15661924205952	2.299908110531	-6.55151001144956	3.44323892168555	3.08596613700469	3.85852793122694	0.0537635819677648	31	35
-1.56492516259694	1.15661924205952	2.299908110531	-2.63744797626037	2.01682848053734	2.07155686984621	2.33280732477588	0.0448382221435159	26	35
-1.56492516259694	1.15661924205952	2.299908110531	-0.175469298306073	0.382020678473243	2.25457459759235	2.77844781836816	0.0428191779831545	30	35
-1.56492516259694	1.15661924205952	2.299908110531	-2.69108705079606	2.68699954732473	2.97799674863058	2.92929111619481	0.0598506506190322	29	35
-1.56492516259694	1.15661924205952	2.299908110531	-1.35361220525278	-1.49202963331206	1.22270681791335	1.7953233251722	0.0637478483701991	30	35
-1.56492516259694	1.15661924205952	2.299908110531	-1.8056873130936	1.95885018116328	1.10547245426151	1.20605240528302	0.0479587703700607	28	35
-1.56492516259694	1.15661924205952	2.299908110531	0.12596383365668	0.758571410792784	2.9169904572192	2.53209330936198	0.165924663676332	30	35
-1.56492516259694	1.15661924205952	2.299908110531	9.25898280960789	1.52874649858072	0.538567714058976	0.129520301611683	0.0507225593284065	26	35
-1.56492516259694	1.15661924205952	2.299908110531	9.47757919673625	1.74187863014251	6.16183267856694	5.90458575080351	0.0840260621370515	28	35
-1.56492516259694	1.15661924205952	2.299908110531	-0.278149514579521	2.29760472619039	2.90086891225545	2.82096611240341	0.0466488110368291	29	35
-1.56492516259694	1.15661924205952	2.299908110531	6.93079110315742	2.36279055465544	2.04454194273477	2.86953983439895	0.0491508851108393	28	35
-1.56492516259694	1.15661924205952	2.299908110531	-3.38969943529878	-1.49842168477199	5.29145580119173	5.67272410145859	0.0838662163500068	32	35
-1.56492516259694	1.15661924205952	2.299908110531	-2.05902939395749	-0.236085262340072	1.9074091529537	1.54113960640804	0.0493914970340571	30	35
-1.56492516259694	1.15661924205952	2.299908110531	-8.92338558040404	3.26560441066133	49.1084128396634	43.5654604125167	5.99878275829978	4	3
-1.56492516259694	1.15661924205952	2.299908110531	-0.986516645140004	2.34892753705289	2.86641621925075	3.02553679667948	0.0588287421239195	28	35
-1.56492516259694	1.15661924205952	2.299908110531	-1.04795631399767	-2.09954908110158	3.55856496909822	4.19244756993319	0.0570010467427606	27	35
-1.56492516259694	1.15661924205952	2.299908110531	-0.934184611177027	0.365555141820755	1.50298937992075	1.58081936747925	0.0547901103830282	30	35
-1.56492516259694	1.15661924205952	2.299908110531	-2.10816509996367	-2.72186702431189	-0.65815647783961	-0.632783180928301	0.0429968491349547	30	35
-1.56492516259694	1.15661924205952	2.299908110531	-3.85829735508957	2.56370900787148	0.0699821996229593	0.516381084341894	0.0508373138967847	29	35
