iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.38196783322198	2.15553546942553	2.35761768706825	2.50535006672292	2.5244045653141	2.44863367950554	2.52829917462279	0.0110722000732916	17	13
2.38196783322198	2.15553546942553	2.35761768706825	2.67021943630821	2.58714634570335	2.46596674746714	2.4600720306617	0.0105039137833793	17	14
2.38196783322198	2.15553546942553	2.35761768706825	2.54126877468208	2.41283969321	2.51039029891168	2.50260281991304	0.0115176642336001	15	15
2.38196783322198	2.15553546942553	2.35761768706825	1.98597322970172	1.92618383214056	1.93951241094428	2.0471135629272	0.0108945257807231	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.16591104685579	2.06502323611476	2.21189190440892	2.25897564764579	0.0134327100886236	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.44636673761017	2.37660658414064	2.39706836794294	2.37350738540267	0.0113035013799408	15	16
2.38196783322198	2.15553546942553	2.35761768706825	1.98864704107898	2.06455416368468	2.12338925147883	2.11643443191106	0.00914181029769689	16	14
2.38196783322198	2.15553546942553	2.35761768706825	2.17126996186976	2.14702577235755	2.08802055051254	2.17594329777836	0.0102207681784684	17	15
2.38196783322198	2.15553546942553	2.35761768706825	2.54691532155154	2.46125070646075	2.42365904417059	2.28484211891389	0.0108754098597541	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.36187303044676	2.33308904841706	2.3699054004061	2.36994431271951	0.0118014968716082	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.35744296038485	1.8870287488515	2.31376515448956	2.18246128679982	0.0136512999680207	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.69668565447491	2.686674889702	3.41188611991583	3.2891339501403	0.0164094662101599	18	12
2.38196783322198	2.15553546942553	2.35761768706825	2.06104235701232	2.10476740583812	2.10427275174849	2.07934301717496	0.0106105193763786	19	13
2.38196783322198	2.15553546942553	2.35761768706825	2.17926336432777	2.23704000744351	2.14550464775211	2.28263752482141	0.0113642393253369	16	14
2.38196783322198	2.15553546942553	2.35761768706825	2.42482672741723	2.42231604911688	2.32707687220959	2.48778054376922	0.0124653343490824	18	12
2.38196783322198	2.15553546942553	2.35761768706825	2.38507823544946	2.16733902980007	2.35813196270062	2.38733906531065	0.0118727872093121	17	14
2.38196783322198	2.15553546942553	2.35761768706825	2.18296156554667	2.13068007575337	2.13954823541545	2.15133411689857	0.0102006805961093	16	14
2.38196783322198	2.15553546942553	2.35761768706825	2.21614940026429	1.93058180770626	2.33315381615947	2.40363495858356	0.0154403855882508	17	13
2.38196783322198	2.15553546942553	2.35761768706825	2.19815424172764	1.99499537370151	2.00392251993919	2.18410821082443	0.0136941139884227	19	13
2.38196783322198	2.15553546942553	2.35761768706825	2.29996094234234	2.15026742741226	2.33328275128327	2.28900517045242	0.0136938889000531	15	15
2.38196783322198	2.15553546942553	2.35761768706825	2.81693698358747	2.32957983105924	2.31275664998588	2.47475988551749	0.0126330022000935	18	12
2.38196783322198	2.15553546942553	2.35761768706825	2.3377710726309	1.99503735450353	2.12770539488437	2.36306630370354	0.00955027450527222	17	14
2.38196783322198	2.15553546942553	2.35761768706825	2.53783861814693	2.40734787518267	2.29848179489468	2.38239899533486	0.00979115802198375	19	12
2.38196783322198	2.15553546942553	2.35761768706825	2.59396164349942	2.56364892978848	2.72394720491381	2.67379426876163	0.0112309513445914	18	12
2.38196783322198	2.15553546942553	2.35761768706825	2.47374272168708	2.49195229952086	2.55341628564767	2.47215452586429	0.0109476003457291	17	16
2.38196783322198	2.15553546942553	2.35761768706825	1.91810677565372	2.04375477066153	2.08376585103196	2.03205505805494	0.0115593006267974	19	15
2.38196783322198	2.15553546942553	2.35761768706825	2.48030098746826	2.15861322259257	1.62889634821641	1.74324274995678	0.0330000884057138	19	12
2.38196783322198	2.15553546942553	2.35761768706825	2.78920073505573	2.65673742154334	2.87192456016406	2.84453671544761	0.0119692317530615	18	14
2.38196783322198	2.15553546942553	2.35761768706825	1.9361474464016	1.92225277831242	2.01443518178449	2.08601956824129	0.0110864926576823	18	13
2.38196783322198	2.15553546942553	2.35761768706825	2.50944497478155	2.37771062639799	2.39093397015884	2.24513175046061	0.00951775433240157	18	12
2.38196783322198	2.15553546942553	2.35761768706825	2.40421832690788	2.00469320101297	1.98990324664548	2.15859384734384	0.0113770514398078	17	14
2.38196783322198	2.15553546942553	2.35761768706825	1.93440513426036	2.01514177576309	1.95825908368555	2.18437252560328	0.00989314135612953	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.74955914938747	2.63577577510772	2.65273982668629	2.62069541544108	0.0101692160693256	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.33419876295377	2.1410141673654	2.17433068942701	2.27475817098946	0.0112939158229372	16	15
2.38196783322198	2.15553546942553	2.35761768706825	2.48695476131296	2.3371316314458	1.96888221070873	2.05869290272854	0.0193497181480631	18	14
2.38196783322198	2.15553546942553	2.35761768706825	2.45485992623154	2.3664433755539	2.28159041104946	2.31312878510909	0.0121049443601843	17	14
2.38196783322198	2.15553546942553	2.35761768706825	2.58932383595899	2.48315746354054	2.50675980751748	2.46262712286685	0.00887413781768403	16	15
2.38196783322198	2.15553546942553	2.35761768706825	2.18622367575927	1.9811219807365	2.25672937034768	2.2268338566824	0.0102164954941865	19	14
