iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.96892038912262	2.08724399176012	2.22659697811978	2.71850456501159	2.2919710354641	2.46552318154519	2.30489643663885	0.0115614808001512	16	14
1.96892038912262	2.08724399176012	2.22659697811978	2.29893440812483	2.13660413903899	2.2170542244249	2.19630373124099	0.0114941747411214	16	15
1.96892038912262	2.08724399176012	2.22659697811978	2.17567678596537	2.16128322252315	2.15130041542296	2.25610569722116	0.00790398649923595	17	13
1.96892038912262	2.08724399176012	2.22659697811978	2.48445931119302	2.42574591042404	2.46972070349307	2.26226319232454	0.00827200852437202	16	16
1.96892038912262	2.08724399176012	2.22659697811978	2.24535394538912	2.25522737168996	2.26683184012524	2.25287759929407	0.0102178412545468	17	15
1.96892038912262	2.08724399176012	2.22659697811978	1.98159721344063	1.96350533669809	2.0491409544152	2.06753475545287	0.0114381316090105	16	14
1.96892038912262	2.08724399176012	2.22659697811978	2.05966908599951	2.02381375150398	1.87625958944879	1.91952336288756	0.0119086875615099	16	16
1.96892038912262	2.08724399176012	2.22659697811978	2.14654117315809	2.2934361242013	2.26925496547076	2.41477315495386	0.0109519322387722	16	16
1.96892038912262	2.08724399176012	2.22659697811978	2.39339086233469	2.26655978667438	2.2913886433979	2.25463373913422	0.00912972301912535	16	16
1.96892038912262	2.08724399176012	2.22659697811978	2.45258401992674	2.0476150752433	2.09957005834825	2.17465057581514	0.00947872895256292	18	14
1.96892038912262	2.08724399176012	2.22659697811978	1.76408219902524	2.18710057267535	2.18834650455153	2.06670333162266	0.0102376828736236	16	15
1.96892038912262	2.08724399176012	2.22659697811978	2.5089370415004	2.38007387262392	2.47960735502705	2.31877048092275	0.0095993067809642	17	13
1.96892038912262	2.08724399176012	2.22659697811978	2.41618731737858	2.15918040820901	2.20563585615495	2.10661409426994	0.00969168510699931	18	14
1.96892038912262	2.08724399176012	2.22659697811978	1.96463741677391	1.99727324190013	1.96668033495568	2.0713329638899	0.0111102827970063	16	14
1.96892038912262	2.08724399176012	2.22659697811978	2.22761407270424	2.1028806684966	2.02491437916257	1.97563043555292	0.0095658233567594	16	14
1.96892038912262	2.08724399176012	2.22659697811978	1.52266696588936	2.1308538216482	2.09820607278697	2.02576340352897	0.00940617439172773	17	14
1.96892038912262	2.08724399176012	2.22659697811978	2.05956398534085	2.08385769465183	1.90740621495562	1.91662945832991	0.00921377232217995	16	14
1.96892038912262	2.08724399176012	2.22659697811978	2.42525832841356	2.18671063021844	2.37775691053705	2.31860756115159	0.0127932114473473	17	13
1.96892038912262	2.08724399176012	2.22659697811978	2.40828785810258	2.24274911530705	2.31985981650305	2.32684643647885	0.0101901244177312	16	16
1.96892038912262	2.08724399176012	2.22659697811978	2.15765228460908	2.20004468811482	2.1955528795226	2.20686631431095	0.0112783858459203	15	15
1.96892038912262	2.08724399176012	2.22659697811978	2.11328640458836	2.19118012742825	2.18598006740463	2.1398839013596	0.00831706521123139	16	14
1.96892038912262	2.08724399176012	2.22659697811978	1.87412155601963	1.89477370359595	1.80361384984001	1.92296276119799	0.00955423599226212	17	14
1.96892038912262	2.08724399176012	2.22659697811978	1.82155211771931	2.10224301561155	1.91254457269401	1.96387401304283	0.0125321923072234	16	16
1.96892038912262	2.08724399176012	2.22659697811978	2.06534701518567	1.71003379171782	1.48333167559186	1.70769085302976	0.0166637242075391	18	13
1.96892038912262	2.08724399176012	2.22659697811978	1.84587410092324	1.76523257536433	1.97692432132178	1.96833930182189	0.0101376773755562	18	15
1.96892038912262	2.08724399176012	2.22659697811978	1.50531043320144	2.45557538834931	2.09673357136171	2.15936271923789	0.0089337182020196	18	16
1.96892038912262	2.08724399176012	2.22659697811978	1.80328717552307	1.97795238828483	2.04891960319907	2.25120938529746	0.0109373624165582	16	15
1.96892038912262	2.08724399176012	2.22659697811978	2.19235942520882	2.09667909921355	2.18793655314702	2.14657792856476	0.0106687213982213	17	15
