X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.99010390402655	1.75523950810833	-1.45016553186578	5.43037333991889	1.68243616672611	1.82143806294118	-1.88758243663861	5.25245477009083	1.68243616672611	1.75523950810833	-1.58656032176028	4.80657730394267
2.12247822281741	3.02857479572805	-3.81352837680957	8.05848482244438	2.10853530025122	3.04708733670946	-3.86375587969932	8.08082648020177	2.10853530025122	3.02857479572805	-1.91256119918775	10.5284064684366
2.75372175456994	3.33937008069414	-3.79144360359058	9.29888711273045	3.27801999928684	3.14634333668531	-2.88881294061638	9.44485293919006	3.27801999928684	3.33937008069414	-2.64954080457848	11.0958954732305
2.77516427093194	3.0077127515347	-3.11995272207607	8.67028126393994	3.24721716784844	2.93748151783124	-2.51024660710079	9.00468094279766	3.24721716784844	3.0077127515347	-1.24508656618311	10.8052137670623
0.37515096027769	0.968385835498605	-1.52288527729958	2.27318719785496	0.735329677470633	0.986518565611298	-1.19824671112751	2.66890606606878	0.735329677470633	0.968385835498605	-0.714194715324627	2.99401652231193
7.463581706436	4.92981527725112	-2.1988562369762	17.1260196498482	5.7942128396201	4.47529660721484	-2.97736851052099	14.5657941897612	5.7942128396201	4.92981527725112	-3.31926924018207	13.8308850391251
5.57306670228402	3.95860717745096	-2.18580336551985	13.3319367700879	5.5191430897588	3.78983803081925	-1.90893945064693	12.9472256301645	5.5191430897588	3.95860717745096	-1.34658147988386	13.2717882934207
-1.56492516259694	3.87246565284002	-9.15495784216338	6.02510751696951	-1.14894398875595	2.90699335547086	-6.84665096547883	4.54876298796693	-1.14894398875595	3.87246565284002	-9.05707464542088	9.73597570462239
7.71973678584136	5.31400830437257	-2.69571949072889	18.1351930624116	5.68672149462775	5.33127369197862	-4.76257494165034	16.1360179309058	5.68672149462775	5.31400830437257	-5.52539729545279	13.4112335460037
0.407904214474733	4.2951999405788	-8.01068766905971	8.82649609800918	1.22852774871095	3.85272002061928	-6.32280349170282	8.77985898912473	1.22852774871095	4.2951999405788	-4.70736841673567	11.4122961240915
-5.46819308052488	2.63156692429752	-10.626064252148	-0.31032190890174	-5.25285798424646	2.11596858573745	-9.40015641229187	-1.10555955620105	-5.25285798424646	2.63156692429752	-9.9065600467817	0.91394382124663
1.94697679661261	3.94953749990495	-5.79411670320108	9.68807029642631	2.21646195426058	3.24335875352468	-4.1405212026478	8.57344511116896	2.21646195426058	3.94953749990495	-3.94767900573243	10.9033179181069
-1.90293506021056	2.16808132906317	-6.15237446517437	2.34650434475324	-1.39809916316513	1.85989363932312	-5.04349069623845	2.24729236990818	-1.39809916316513	2.16808132906317	-4.99304885340005	3.74117828925537
-0.749174084788461	1.59698865808141	-3.87927185462802	2.3809236850511	-0.692942162653169	1.25693895384508	-3.15654251218952	1.77065818688318	-0.692942162653169	1.59698865808141	-3.62109705995763	3.13654368461393
3.13817888190517	3.51193789676405	-3.74521939575236	10.0215771595627	2.42446270632916	2.59721984611664	-2.66608819205945	7.51501360471778	2.42446270632916	3.51193789676405	-2.69458096853895	10.1210835080099
