X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
-1.04491609416628	0.570915888322435	-2.16391123527826	0.0740790469456878	-1.01880688681456	0.699451165042246	-2.38973117029736	0.352117396668245	-1.01880688681456	0.570915888322435	-2.27424369659316	-0.00157212554886263
-0.959386368176063	0.692517824245111	-2.31672130369648	0.397948567344354	-0.62567352185487	0.757805857794586	-2.11097300313226	0.859625959422518	-0.62567352185487	0.692517824245111	-1.86677285490061	0.725813253834001
-0.505545278035781	0.617178241237775	-1.71521463086182	0.704124074790257	-0.458289996877089	0.650996555755785	-1.73424324615843	0.817663252404249	-0.458289996877089	0.617178241237775	-1.79051485726191	0.699570956149844
-0.213889400957539	0.752203442284041	-1.68820814783426	1.26042934591918	0.351996858172193	0.7227147163971	-1.06452398596612	1.76851770231051	0.351996858172193	0.752203442284041	-0.93259190832249	2.02697020419005
0.43597893645689	0.394731678647403	-0.33769515369202	1.2096530266058	0.550345395587705	0.447865221288548	-0.32747043813785	1.42816122931326	0.550345395587705	0.394731678647403	-0.223044129884479	1.30835042862161
-0.415778720135339	1.02435727603341	-2.42351898116082	1.59196154089015	0.267848208473449	0.974212211952055	-1.64160772695258	2.17730414389948	0.267848208473449	1.02435727603341	-1.50869394518829	2.63613409839319
-0.319242954133469	0.512041809199187	-1.32284490016387	0.684358991896937	-0.191436968615032	0.494470638035929	-1.16059941916545	0.777725481935388	-0.191436968615032	0.512041809199187	-1.16315085700494	0.919610503303231
0.207115028220757	0.64808851118683	-1.06313845370543	1.47736851014694	0.343885291853928	0.570305867250101	-0.77391420795627	1.46168479166413	0.343885291853928	0.64808851118683	-0.559402198909532	2.03698351754525
0.133573147891423	0.385763868796606	-0.622524034949925	0.88967033073277	0.152129245840972	0.409355425455063	-0.650207388050951	0.954465879732896	0.152129245840972	0.385763868796606	-0.527093997339066	0.932810356583784
-0.275510266593557	0.924970238003742	-2.08845193308089	1.53743139989378	0.0550827913211954	0.843148195063173	-1.59748767100262	1.70765325364502	0.0550827913211954	0.924970238003742	-2.01374295596907	2.01657922144898
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
