X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
-0.175570681582542	1.12762595198525	-2.38571754747363	2.03457618430854	-0.108229023244219	1.3580124944555	-2.76993351237701	2.55347546588857	-0.108229023244219	1.12762595198525	-2.45140210865272	2.23308961845101
0.204708255632259	1.03144885740524	-1.816931504882	2.22634801614652	0.257330100191464	1.0381643043766	-1.77747193638667	2.29213213676959	0.257330100191464	1.03144885740524	-1.58726143562316	2.48688100068728
-0.0693873501503681	1.73763003395374	-3.4751422166997	3.33636751639897	0.422916034935524	1.72875110777536	-2.96543613630419	3.81126820617523	0.422916034935524	1.73763003395374	-1.78027870896794	5.19380132183593
3.58713581804602	2.69404413304057	-1.69319068271349	8.86746231880553	2.9791679223969	2.52728251256725	-1.97430580223491	7.93264164702871	2.9791679223969	2.69404413304057	-0.334115131927103	9.42615568051954
0.830609971651544	0.720846342435855	-0.582248859522732	2.24346880282582	1.17744651014266	0.762676424521374	-0.317399281919237	2.67229230220455	1.17744651014266	0.720846342435855	-0.0257387617170532	2.85287654691144
0.455567408372875	3.77550393077827	-6.94442029595253	7.85555511269828	1.99806162410079	3.54766317579878	-4.95535820046482	8.9514814486664	1.99806162410079	3.77550393077827	-2.89613437422796	11.7432315554562
3.9692971619103	2.60440712319546	-1.13534079955281	9.07393512337341	4.42005778849559	2.48151239750808	-0.443706510620237	9.28382208761142	4.42005778849559	2.60440712319546	-0.530678176756328	10.0100949989148
2.07659762050487	3.42361060014612	-4.63367915578152	8.78687439679127	1.85623472807107	2.88055711430285	-3.78965721596252	7.50212667210465	1.85623472807107	3.42361060014612	-3.43938233483991	12.6883543979088
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
