X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
-0.649599396053123	5.72376768810446	-11.8681840647379	10.5689852726316	-0.704235343935832	4.78264644418894	-10.0782223745462	8.66975168667449	-0.704235343935832	5.72376768810446	-2.25277234857718	1.02013335251607	-0.780665248303677	7.99434320152234	-16.4670931185798	14.9057626219724
0.612111538764011	1.17491535361138	-1.69072255431429	2.91494563184232	0.70979138581556	1.09270028360036	-1.43190117004115	2.85148394167227	0.70979138581556	1.17491535361138	-1.06681702116414	2.76793938046043	0.684896981588443	1.22317707604224	-1.71509642526559	3.08489038844248
-0.0542833297263102	1.61307371691333	-3.21590781487644	3.10734115542382	-0.0919749634057252	1.28373992080289	-2.60810520817938	2.42415528136793	-0.0919749634057252	1.61307371691333	-2.13528182456295	1.45411102864374	-0.080135582913202	1.91525688935997	-3.83802266143372	3.67775149560732
1.23742839157566	0.80504617795316	-0.340462117212537	2.81531890036385	1.05046278569948	0.814458966636691	-0.545876788908433	2.6468023603074	1.05046278569948	0.80504617795316	-0.448012647714715	2.39072447709978	1.05004386240381	0.767843363607487	-0.456465565165985	2.5565532899736
0.698485676313167	0.486560784210486	-0.255173460739385	1.65214481336572	0.8837480179466	0.500922082503962	-0.0980592637611657	1.86555529965437	0.8837480179466	0.486560784210486	-0.14498796326943	1.79402978210049	0.845441213521161	0.454488906010097	-0.0459757876646004	1.73685821470692
0.58195567585492	1.01494607339304	-1.40733862799543	2.57124997970527	0.698059008351606	0.843266770158992	-0.954743861160018	2.35086187786323	0.698059008351606	1.01494607339304	-1.01678184160205	2.58214873867737	0.692749535863937	1.04669211864548	-1.36115403765292	2.74665310938079
0.0631540016356248	0.694903862630863	-1.29885756912087	1.42516557239212	0.22964837304927	0.700467425180385	-1.14326778030428	1.60256452640282	0.22964837304927	0.694903862630863	-1.08080302026725	1.72143360023865	0.216703807803153	0.679131643127027	-1.11568910441155	1.54909672001786
2.299908110531	15.0850726796846	-27.2668343416507	31.8666505627127	2.43019796558369	10.6311274262326	-18.4068117898322	23.2672077209995	2.43019796558369	15.0850726796846	-4.39611419482544	10.2982615151003	2.40150364678873	14.6004592862717	-26.2502111056378	31.0532183992152
0.255926510753014	1.24209147941045	-2.17857278889147	2.6904258103975	0.356825306993569	1.12234793845751	-1.84297665238315	2.55662726637029	0.356825306993569	1.24209147941045	-2.06612499318774	2.51012796333474	0.360029784349973	1.23099622492871	-2.05560895391762	2.77566852261757
-0.00886574253451513	2.69452468242411	-5.29013412008577	5.27240263501674	-0.269568704432839	2.30698591644522	-4.79126110066547	4.25212369179979	-0.269568704432839	2.69452468242411	-5.57020585918408	3.88769715346195	-0.273966673268537	2.73887948086683	-5.64919785377238	5.10126450723531
-1.41253353858796	3.37471043518825	-8.02696599155693	5.20189891438102	-0.274800505136734	2.75442106346349	-5.67346578952517	5.1238647792517	-0.274800505136734	3.37471043518825	-7.33750081979458	5.27925755661801	-0.276052047219986	3.32699186303786	-6.8051949985655	6.25309090412553
1.66719259637312	1.10087863362788	-0.490529525537525	3.82491471828377	1.31123390187132	0.927708454808985	-0.507074669554296	3.12954247329693	1.31123390187132	1.10087863362788	-0.786604032895412	3.08587897717794	1.28959959327025	1.08997192823478	-0.849149073441552	3.42834825998206
0.998254210347538	1.13462775978993	-1.22561619884073	3.2221246195358	0.945631431756259	0.947412631672575	-0.911297326321988	2.80256018983451	0.945631431756259	1.13462775978993	-0.840129446661572	3.41579311111875	0.960993219913695	1.12595022535896	-1.24829847206676	3.17028491189415
-0.386892421120281	0.529874795028934	-1.42544701937699	0.65166217713643	-0.375232030639712	0.441873474331623	-1.24130404032969	0.490839979050269	-0.375232030639712	0.529874795028934	-1.34239536496127	0.773869076356056	-0.373169358682119	0.519210473118435	-1.39179141994298	0.645452702578747
1.09578520526996	1.05619999405901	-0.974366783085699	3.16593719362562	1.12761639289332	0.716040570906096	-0.275823126082631	2.53105591186926	1.12761639289332	1.05619999405901	-0.42598453705482	2.57129511789845	1.14033865307197	1.38307355167792	-1.57321578274063	3.85389308888457
