X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
-0.175570681582542	1.14989898520668	-2.42937269258764	2.07823132942256	-0.0740730114265448	1.38141227410894	-2.78164106868006	2.63349504582697	-0.0740730114265448	1.14989898520668	-2.45140210865272	2.31402351167189
0.204708255632259	0.985086959524546	-1.72606218503585	2.13547869630037	0.236131476930587	1.02285762216383	-1.76866946251052	2.24093241637169	0.236131476930587	0.985086959524546	-1.58337235585423	2.30390278819679
-0.187168951486019	1.75476036038166	-3.62649925783407	3.25216135486203	0.41001781067004	1.73035730405048	-2.98148250526891	3.80151812660899	0.41001781067004	1.75476036038166	-1.7837401826549	5.37745214562304
0.18895827498044	2.59006762004856	-4.88757426031473	5.26549081027561	2.68745340302357	2.46771539648892	-2.1492687740947	7.52417558014185	2.68745340302357	2.59006762004856	-0.333303386345525	9.26869538126856
0.830609971651544	0.701890749407371	-0.545095897186904	2.20631584048999	1.1505397318958	0.748631684295342	-0.316778369323069	2.61785783311467	1.1505397318958	0.701890749407371	-0.014966863046527	2.75165880137058
0.455567408372875	3.8117172219553	-7.01539834665951	7.92653316340526	1.89343463727236	3.64611003134333	-5.25294102416058	9.03981029870529	1.89343463727236	3.8117172219553	-2.82311107740938	11.8540015664677
3.9692971619103	2.58262774058916	-1.09265320964445	9.03124753346505	4.29433412527916	2.5563844506152	-0.716179397926633	9.30484764848496	4.29433412527916	2.58262774058916	-0.393612053682413	9.74564990083722
2.07659762050487	3.0062734241583	-3.8156982908454	7.96889353185514	1.66506471143293	2.74053331121778	-3.70638057855392	7.03651000141978	1.66506471143293	3.0062734241583	-3.43134074782897	8.71618662198718
4.39715953185583	2.27211035313309	-0.0561767602850249	8.85049582399668	4.76490385487524	2.20232266974071	0.448351422183437	9.08145628756704	4.76490385487524	2.27211035313309	1.42269376213843	11.3067951421838
3.39922293102928	4.84408119724775	-6.09517621557631	12.8936220776349	7.70368280267645	4.65901079319092	-1.42797835197776	16.8353439573307	7.70368280267645	4.84408119724775	0.965038540364051	14.1201039009722
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
