X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
-0.941851744271901	0.514803829935608	-1.95086725094569	0.0671637624018898	-0.676573576965619	0.521680292930474	-1.69906695110935	0.345919797178111	-0.676573576965619	0.514803829935608	-1.66604698688503	0.356554246117478
0.762582278994404	1.16116271345728	-1.51329663938186	3.03846119737067	0.326560574203762	1.11700849001282	-1.86277606622136	2.51589721462888	0.326560574203762	1.16116271345728	-1.73393457319443	2.76434104842629
-0.549972130123816	1.07209008363863	-2.65126869405554	1.55132443380791	-0.932077053916699	0.987299036055938	-2.86718316458634	1.00302905675294	-0.932077053916699	1.07209008363863	-3.34859021219692	0.787602155519738
1.66784618816518	1.01862181242648	-0.328652564190717	3.66434494052107	0.848903305204244	0.961344050866744	-1.03533103449457	2.73313764490306	0.848903305204244	1.01862181242648	-1.03161792403847	2.95944908638884
1.08223063857887	0.436533070498481	0.226625820401848	1.93783545675589	1.00621923399713	0.475734507520822	0.073779599256321	1.93865886873794	1.00621923399713	0.436533070498481	0.0835551027275004	1.83369022185241
0.912486371836586	1.52377179063545	-2.0741063378089	3.89907908148207	1.61728558640604	1.2618932839975	-0.85602525022906	4.09059642304113	1.61728558640604	1.52377179063545	-0.859906054329751	5.29243282473639
0.690316032253897	0.785530138553033	-0.849323039310048	2.22995510381784	0.574168376386294	0.733054907927713	-0.862619243152024	2.01095599592461	0.574168376386294	0.785530138553033	-0.792233024698566	2.33059419870973
1.18211657575764	1.4745469715413	-1.70799548846331	4.07222863997859	1.1154431479236	1.20638958096216	-1.24908043076224	3.47996672660945	1.1154431479236	1.4745469715413	-1.67553682367696	4.16394260032659
0.147622478281168	0.752924224727983	-1.32810900218568	1.62335395874801	0.40757014138953	0.741898873321652	-1.04655165032091	1.86169193309997	0.40757014138953	0.752924224727983	-1.07801174879933	2.09201023139532
1.76366914094009	1.11528000414015	-0.42227966717461	3.94961794905478	0.538958007502602	0.911991178754521	-1.24854470285626	2.32646071786146	0.538958007502602	1.11528000414015	-2.0350621966903	2.55128759386754
-1.68548294693969	1.83555329729925	-5.28316740964623	1.91220151576684	-0.723284781478425	1.58097586474089	-3.82199747637058	2.37542791341373	-0.723284781478425	1.83555329729925	-5.5791734830797	1.722432147483
1.00452454174484	0.851157946463173	-0.663745033322984	2.67279411681265	1.07325304231845	0.783005927601701	-0.461438575780886	2.60794466041778	1.07325304231845	0.851157946463173	-0.458031254491579	2.79028369893781
0.589274799417317	0.750012129855655	-0.880748975099767	2.0592985739344	0.890116037611626	0.684861409483745	-0.452212324976515	2.23244440019977	0.890116037611626	0.750012129855655	-0.464218422419216	2.54875263927506
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
