X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.09564587287881	0.113923894996147	1.87235503868636	2.31893670707126	2.09005990848818	0.1533907515277	1.78941403549388	2.39070578148247	2.09005990848818	0.113923894996147	1.87632819597975	2.31353711671687
2.15258565429843	0.0940628624786559	1.96822244384026	2.33694886475659	2.16166718343277	0.121316266678274	1.92388730074335	2.39944706612219	2.16166718343277	0.0940628624786559	1.98415999309903	2.36938218861202
1.9615881868852	0.0840896129781146	1.79677254544809	2.1264038283223	1.96595625859412	0.119737234744793	1.73127127849432	2.20064123869391	1.96595625859412	0.0840896129781146	1.79975808198368	2.13489681350369
2.10533324569774	0.109472728251684	1.89076669832443	2.31989979307104	2.09677381845283	0.142112321394375	1.81823366851986	2.37531396838581	2.09677381845283	0.109472728251684	1.87514948530751	2.28693057500716
1.96166962605879	0.0810711296511056	1.80277021194262	2.12056904017496	1.96380072176675	0.11200033770892	1.74428005985726	2.18332138367623	1.96380072176675	0.0810711296511056	1.80165250540854	2.11770534988477
1.99647937787176	0.0776851757458556	1.84421643340989	2.14874232233364	2.00228122584564	0.109551636640997	1.78756001802929	2.217002433662	2.00228122584564	0.0776851757458556	1.85546546664704	2.17239392698813
1.94570164639841	0.0759008508137151	1.79693597880352	2.09446731399329	1.94974177781263	0.102229867645527	1.7493712372274	2.15011231839786	1.94974177781263	0.0759008508137151	1.80457278202866	2.09771488801555
1.87921784713712	0.0842464229596893	1.71409485813613	2.04434083613811	1.88540300682089	0.112019479619103	1.66584482676745	2.10496118687433	1.88540300682089	0.0842464229596893	1.72956265762336	2.05138030772672
2.09400701071307	0.0830403182708992	1.93124798690211	2.25676603452403	2.09026687952696	0.114636439605722	1.86557945789974	2.31495430115417	2.09026687952696	0.0830403182708992	1.92668815817188	2.25094767665636
2.11395411987166	0.0876189620959002	1.9422209541637	2.28568728557963	2.09864346726764	0.116534318088706	1.87023620381377	2.3270507307215	2.09864346726764	0.0876189620959002	1.92818160612218	2.26533062685313
2.04042064532247	0.0881114468851446	1.86772220942759	2.21311908121736	2.01528977671793	0.117592840520663	1.78480780929743	2.24577174413843	2.01528977671793	0.0881114468851446	1.85070834275124	2.19939013317511
1.87033983482273	0.0920295180368951	1.68996197947042	2.05071769017505	1.89836408353975	0.122028090199514	1.6591890267487	2.1375391403308	1.89836408353975	0.0920295180368951	1.71916411311824	2.08188638241595
2.01620050224021	0.1047206137841	1.81094809922337	2.22145290525704	2.05471798276338	0.13572921835201	1.78868871479344	2.32074725073332	2.05471798276338	0.1047206137841	1.88421163639165	2.29663241389601
2.04119658842599	0.0917215425482628	1.8614223650314	2.22097081182059	2.06678708996723	0.121375678575553	1.82889075995915	2.30468341997531	2.06678708996723	0.0917215425482628	1.8920204796134	2.26617582717084
1.98813749812237	0.083024438461591	1.82540959873765	2.15086539750709	1.98035095925155	0.109941045314271	1.76486651043558	2.19583540806752	1.98035095925155	0.083024438461591	1.81764697802884	2.14002221954789
2.05545385510076	0.0790073663640806	1.90059941702717	2.21030829317436	2.05803581567578	0.107696907070102	1.84694987781838	2.26912175353318	2.05803581567578	0.0790073663640806	1.90298543401999	2.21004830630215
2.10874427734322	0.0776539459795445	1.95654254322332	2.26094601146313	2.10956049004116	0.108922413471697	1.89607255963663	2.32304842044568	2.10956049004116	0.0776539459795445	1.95942323606229	2.26616822395164
1.88454683965523	0.093344787880436	1.70159105540957	2.06750262390088	1.90822365847062	0.124798530716872	1.66361853826555	2.15282877867569	1.90822365847062	0.093344787880436	1.73207577087795	2.09668763563669
2.0480031978446	0.080367195197575	1.89048349525735	2.20552290043185	2.05451465515453	0.111644606228046	1.83569122694756	2.27333808336149	2.05451465515453	0.080367195197575	1.89915567850075	2.21331310622143
2.13314385386924	0.104201136153756	1.92890962700787	2.3373780807306	2.17011159664164	0.128149964296248	1.91893766662099	2.42128552666228	2.17011159664164	0.104201136153756	1.99912932734765	2.41277567240853
2.03602545453842	0.078024824779912	1.88309679796979	2.18895411110705	2.03107885985513	0.104475873132238	1.82630614851595	2.23585157119432	2.03107885985513	0.078024824779912	1.88574119289614	2.18081898630553
2.07191222636071	0.088359558573772	1.89872749155611	2.2450969611653	2.05719550871589	0.118044197661063	1.8258288813002	2.28856213613157	2.05719550871589	0.088359558573772	1.87456270212662	2.21627071015942
