iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.03340364189114	1.90034405301762	1.91342611854496	2.16999032524827	2.02766171327384	2.04926429347817	1.97490626314517	0.00232540586424441	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.85567946048636	1.74209830086879	1.82297178833373	1.85791371070844	0.00208440455704153	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.9998757971449	1.82277399529051	1.79061916336681	1.80079515817817	0.00218399481669989	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.115466004353	1.95288200687136	1.95208330131745	1.95347887711238	0.00210239793510772	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.33606683996766	2.14234879488823	2.02165287174407	1.91643425533937	0.0020466763703448	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.24309026886683	2.01097382287163	2.06766161999409	2.05951404188654	0.00193928921820516	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.17287822215992	2.04743299432305	2.00781112417596	2.00798216278718	0.0018746279524038	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.02115988859885	1.95357306591576	1.85325853041821	1.9267763663795	0.00202897928671105	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.02060329658202	1.94510859404738	2.00957477134872	2.02203766392754	0.00194897713221543	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.19124194649553	1.98408178890399	2.09037541907048	2.10188838723721	0.00207545891351928	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.93475747448481	1.7704888978218	1.77630930741578	1.91091498078895	0.00197115242062464	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.07115438903193	1.95970915654773	1.89932956646883	1.89048353936165	0.00198070100858623	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.12696728651904	2.01582570325282	1.94863413109033	1.96524090200117	0.00206379184101815	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.16504019277363	2.00799731622396	1.91920576543194	1.91613715164498	0.00220746479909308	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.87542444981225	1.85047329001157	1.97889400154261	1.899275920721	0.00205240692315909	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.0555981492631	1.90585710413523	1.934969160266	1.9301239035362	0.00202981675400902	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.83058276269565	1.82496723922275	1.97183992878607	1.92104642369874	0.00190154238105934	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.84274421125965	1.73020866486434	1.7816336634772	1.81079935743928	0.00199427562160202	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.64228197408672	1.70005568590968	1.81077577402998	1.79591577353301	0.00191240463482797	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.16535099049378	1.98926670698461	1.90558150913995	1.98033806618395	0.00201452832908815	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.92137365834589	1.82784928497878	1.81736798409785	1.81299088407302	0.00208563697970525	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.46274417101363	1.62531170901784	1.7469526866512	1.73667100223075	0.00205958931350985	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.65337982191602	1.6999440154576	1.80598558265751	1.83715136101924	0.00206651921718793	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.92047526673646	1.88376759314983	1.94539798480188	1.89684431747354	0.00198576413261428	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.00896686704863	1.91289003324634	1.95688028275138	1.94616702453542	0.0020258841214037	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.15031914764486	1.952592856506	1.95967357763831	2.00045433535396	0.00198311222759466	35	35
2.03340364189114	1.90034405301762	1.91342611854496	2.09190673251864	1.91263861010262	1.94928577383118	1.8936917798576	0.002002553307774	35	35
2.03340364189114	1.90034405301762	1.91342611854496	1.952889118612	1.76659925708766	1.80298983232482	1.84504151396508	0.00192321977573587	35	35
