iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.18841596561764	2.20337790087873	2.09653555435774	2.16739568932034	2.14692323645764	2.04560986744405	2.06481756142165	0.00238771670246838	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.37853071020143	2.41994458824987	2.24777474260081	2.23602089374758	0.0021036915964454	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.10523235087513	2.01773394939027	2.07784390526694	2.03524706290295	0.00214003944048126	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.26735893048125	2.21417934886764	2.1003831151991	2.1216700773249	0.00217509837720254	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.1376132543293	2.24134300041954	2.14873000693877	2.2024748493407	0.00212230182669301	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.15856615418509	2.0449709397411	2.01537614717749	2.04291651979149	0.00206302681173994	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.25608573856879	2.09350500037081	2.07381112861485	2.13015225767668	0.00209503055213231	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.31208643478748	2.10817082879925	2.12059967049094	2.08449223276726	0.00206453359448506	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.35451877131019	2.37190903438963	2.32001576951703	2.23284743316535	0.00228184813541589	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.09595638098187	2.30730818341158	1.93762756683644	2.0072560638542	0.00222331901850524	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.35720928521563	2.43126718442932	2.1704368445364	2.09260273232777	0.00214718718877027	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.25340888495788	2.26611797786582	2.07508048890197	1.9961346795798	0.0020062994947876	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.13324976894131	2.14306289835611	1.94594507347281	1.99474567369751	0.00203568323351201	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.27673743503309	2.30971156783933	2.11877486610886	2.12100615567921	0.00205298606590567	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.20672827668176	2.12144411108101	2.08472881986456	2.03365444401418	0.0021857960912074	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.07215662805418	1.95339484843484	1.92910808418125	1.91236382333672	0.00212886216538809	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.11741704892905	2.29242803993706	2.14808407079753	2.1428105820195	0.00219399978640467	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.08533524335323	2.00479127100741	1.97955313743066	1.94153073546773	0.00212153939595327	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.02049950800572	2.56887897740069	2.06599493115065	2.12616803753902	0.00214791453259287	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.25811792392882	2.20919612304664	2.00822223358221	2.0503488193524	0.00200760352116873	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.08986569584306	1.96002237370607	1.92514055311699	2.02265410260879	0.00226694346772147	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.20514649008607	2.17471411668638	2.15142974217865	2.08172426901764	0.00210937007528906	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.30748169635604	2.53152888414423	2.24565974329838	2.21599689550792	0.00219293177893227	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.1973432069644	2.11591268806367	2.01629542384554	2.10465316538726	0.00212813144835134	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.09044568326604	2.22140989985427	2.04655254690594	2.0375136292528	0.00196969348502292	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.11585743920947	1.98318252155026	1.99976999922993	2.09527482220481	0.00201858143010866	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.20437207732163	2.28974445799521	2.14982512697175	2.11669544272699	0.00219039628826162	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.05838293067075	2.0888164958621	2.1898041608762	2.16228984544422	0.00204049775492536	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.24007252998978	2.30654055666319	2.09845941572441	2.07781761581302	0.00220577423479307	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.1750698860437	2.0926072244391	2.05175213800915	2.06128589873018	0.0019593100507345	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.12866971819192	2.13860760795736	2.02148141026607	2.02963324165204	0.00207716917303061	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.0855987193323	2.11437621778961	2.00471424780241	2.05332561952718	0.00204806021479191	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.27417323236076	2.10507407324612	2.14958200313923	2.10070570261945	0.00213734527879834	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.25547149872329	2.35544728447271	2.15329602512533	2.1826936211288	0.00211229052448198	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.27353483367663	2.24420950258418	2.18016011560357	2.13403063379608	0.00209144779416145	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.09584414459398	2.20529672493131	2.07239515433509	2.09414925504848	0.00223078564739201	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.19810701814155	2.7339927096007	2.22530798005265	2.2309664950357	0.00217136852165921	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.2232777627833	2.11731916282102	2.02488095941302	2.06746121203406	0.00200163246135685	35	35
2.18841596561764	2.20337790087873	2.09653555435774	2.22433966470213	2.210404931544	2.18749415775663	2.11047998810092	0.00212931369173942	35	35
