iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.06750641705388	2.13044414738021	2.12284188638724	2.09868529839694	2.17400695859715	2.09391948039445	2.14903088636762	0.00210536762475149	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.19857103303617	2.12166289488051	2.04964913834715	2.04711002904083	0.00206319819289249	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.95550608640855	2.02933372992643	1.98500520887496	2.00238953788428	0.00225261480204709	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.9496411952229	1.91862433888368	1.88470176637132	2.00836775127869	0.00200265715411934	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.15431071623505	2.22076892616367	2.1713997760262	2.09231102129072	0.00204709206318303	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.9368505032913	2.20467682975169	2.09481990075337	2.10844907070345	0.00190451352854058	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.95983341962264	2.08783451428947	2.14902017412654	2.17597429039863	0.00207516692225771	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.05128983817068	2.10779852823734	2.05711816286597	2.14116859884598	0.00234761089303823	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.86400664805541	1.91802774408024	1.96497972569715	2.02696678507235	0.00211058502618984	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.90268554854542	1.96910125273564	2.02928984427663	2.03405148103047	0.00212365757558776	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.06192718995484	2.18111032806314	2.11839981579791	2.20968491442977	0.00190523269810532	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.00765772997203	2.23734886327563	2.16812020960508	2.13256012570146	0.00200689888659569	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.16827463419572	2.19776821186763	2.03971023777337	2.07430639725426	0.0020002509211576	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.17551115001367	2.27329505842603	2.21396905796822	2.08748441085518	0.002042413407949	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.2740322027142	2.43941588625681	2.33090601818361	2.27353758996332	0.00217449471745336	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.81516953491078	1.94209697716326	1.99276293677517	2.00626044641462	0.00195421280478343	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.3592866446635	2.33718457874211	2.370190220332	2.21856845318886	0.00203126756714742	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.16613221321278	2.22865753857967	2.15184077828758	2.11100278856155	0.00193571655775738	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.09723948134007	2.11630629810194	2.11221471667581	2.06944429605285	0.00202115637393601	35	35
2.06750641705388	2.13044414738021	2.12284188638724	1.87287588136058	2.06527591154183	1.98332577933273	2.06307846966185	0.00189608054735305	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.09465984443077	2.23803292014723	2.11853515293317	2.06152921088989	0.00204021864935545	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.03147643403737	2.07869215192679	2.03218470654952	2.00566113439337	0.00207899208720987	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.03418509889575	2.19012313096117	2.12119977173561	2.07676917280942	0.00201553280523232	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.13258912254563	2.23371278351342	1.98669410198684	2.04266820751459	0.00212897309975027	35	35
2.06750641705388	2.13044414738021	2.12284188638724	2.02470079987919	2.08682451311429	2.0340956004767	2.10642552483861	0.00197471414636017	35	35
