iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.02648009638148	1.94456715662258	2.04683041876806	1.98062304966878	1.85653826666085	1.89585926283111	1.96662527893544	0.00209277229147652	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.88710856932276	1.79554582156486	1.76572726687176	1.87127765893481	0.00200469477414756	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.05343324538496	2.00471725899283	2.01641376420159	2.02899590263662	0.00183976186466836	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.20403656003774	2.1118971028376	2.10026539552954	2.02855433476183	0.0018774202101523	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.21652786152707	2.02279380739964	2.06990350572822	2.00898237558543	0.00188390992803736	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.21494664138091	2.0964366833757	2.13747797120144	2.11346742040445	0.001862411630389	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.03190369915976	1.97819270382721	1.99037402241097	1.93219065991747	0.00192472594162523	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.07296950736461	2.08887071992572	2.02968883266025	1.9919872194164	0.002104102758247	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.10910985963044	1.92494738741548	1.9114214684831	1.92789993671801	0.00183885388475527	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06564315694206	1.92651452023561	1.98688223775062	2.04921197414739	0.00195392168179793	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.12013248623168	1.97750347105365	2.09376207477665	2.1186552064783	0.00186389473769486	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.20207739675876	2.14827170954222	2.11056613785951	2.06428961298096	0.00199904802332249	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.03257176030354	1.9249663258853	1.88771830709789	2.00836276302465	0.00181242739126444	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.04392240117277	1.97870723709822	1.94074007772371	1.89613861943623	0.00221425258255133	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.98633502627852	1.86841493625985	1.97917642066336	1.98505142291241	0.00197142537997305	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06320046272099	1.92329352279919	1.95684474672764	1.87427580564158	0.00202270695658368	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.90766006251383	1.82391911596904	1.93637536030437	1.87766952949538	0.00203006806779503	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.19773761955976	2.15637986946436	2.19054090419383	2.05107787129291	0.00194083425159001	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.03514176505072	1.96826949889159	2.00229017943563	1.93278294119919	0.00190420105989844	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.97321511500834	1.92178834348111	2.00591497651755	2.01216015815304	0.00184411378307174	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.11244091438081	1.95305832261424	1.95720899424302	1.87243113130553	0.0018655241530934	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.81886756697293	1.7834210224253	1.87301330487209	1.91975924204544	0.00196322482799014	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.93496927960902	1.87350180395493	2.0046953203215	1.93757806604656	0.00194817153578339	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.7790285421804	1.74825799968942	1.70504675754236	1.82109161224192	0.00196671445903869	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.05807720596067	1.98851255542813	1.99700165881101	2.02446644659011	0.00193818535782818	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.16156212371971	2.12348546540435	2.05839969719232	2.0938320232146	0.00193849489753457	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.05459779860333	1.93099205224124	1.98428364687017	1.95214690586787	0.00204826368379796	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.89901812118029	1.86072614749112	1.97460188120167	1.93906163626339	0.00197081053365208	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.08854519174685	1.95947828142437	1.96562461319443	1.91047413662038	0.00192515557035598	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.08708270400513	1.92194519830513	2.00830690182018	2.00109230215062	0.00184875592807606	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.10966069932862	2.02655192132919	1.9890818871358	2.03795662938159	0.00196867993536057	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.92847456599762	1.8702661341172	1.92067270720828	1.96461279911803	0.00191751687743597	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.11871819337278	2.02052499712009	2.04956048570971	1.99318348093845	0.00197727029463215	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.12030059259382	2.02396914980366	2.03503430167041	2.004303636353	0.00181549465348702	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06890287143035	1.9898335965603	2.06210427380376	2.0674204312449	0.00197973844167914	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.21963775207387	2.07898922820483	2.13733952579634	2.0564719432127	0.00194260663742166	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.01959684207283	1.93039778226433	2.0174278255529	2.01637613482157	0.00188246507284423	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.04861558576602	2.02180513387922	2.05401812883818	2.01430569828904	0.0019698599428803	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.07327704339227	2.02549574599487	2.07173138026879	2.02572550734841	0.00181538103014599	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06009895694493	1.97825864538068	2.04505012822315	1.97760187572457	0.00204202074984781	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.03379336240448	2.01330928212537	2.03662072449116	2.05124929789985	0.00184760475315266	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.28279304963787	2.20070804522538	2.18433446169209	2.0991320838203	0.00186747657359773	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.04543259459266	2.04055281274789	1.96200398349835	2.06248705849842	0.00179779544234652	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.98194956805515	1.88298180705858	1.74256124633793	1.83980471838931	0.00312427485300462	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.73542253207421	1.72556321190022	1.74504343252342	1.79865791928401	0.0020538413184489	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.18881726748862	2.19727602909295	2.16021185120183	2.15740548933387	0.00193988501541307	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.15697425426244	2.07351234248807	2.0730570775934	2.00425956497872	0.0020479227877813	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.95623005726865	1.93335087970484	2.01360836005255	2.05797467328739	0.00191020288676298	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.1299932492472	2.07783307108461	2.02234575321792	2.05679524732568	0.00191685616156597	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.11347051102301	1.88773427764194	1.97742538975922	2.00440475931069	0.00174537645171058	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.97175738067788	1.85747419813331	1.81856385199626	1.89351760695707	0.00205006693882325	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.00227557299044	1.88035020127951	1.89501961132876	1.92468657255299	0.00184268677065357	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.09550425354791	1.98772404554232	1.98163244169658	1.95757707469774	0.00176379796552559	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.11943488560674	2.12650283945679	2.2040757418174	2.17693822604597	0.00171170221178995	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.96332266813509	1.89606472677836	1.9039075075165	1.90424888178873	0.00209901641104553	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.77963220636283	1.67876359046483	1.76400272152782	1.75533917428832	0.00185398677903539	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.00395204863957	1.86623793440244	2.07800452094014	2.01455084415514	0.00191961997472449	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.09388425444529	2.01548489723976	1.9938218998215	2.03167342026679	0.0020480984159267	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.21217440382325	2.14584435216985	2.10339383015824	2.08608949032529	0.00190878534980622	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.10979832583085	1.96937318175086	1.97847005389726	1.94140572141283	0.00208707673112587	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.05778183484732	1.9378008858695	1.87512996933854	1.86224367632827	0.00211016547751387	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.0240445587066	1.92109176288559	2.03162994058563	1.99997088133591	0.00185597805106969	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.16168227868618	2.08132253161925	1.99853773330942	2.0426551339019	0.00195823780877591	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.19942686049232	2.09499095002821	2.11750215397431	2.01167467782389	0.00206803947041579	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.24065970355039	2.1326427290482	2.06765892813393	2.0650190406593	0.00195175832289308	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.87420083002084	1.79399594173577	1.8037015909217	1.92940017675571	0.00189328701853165	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.86428492286175	1.83215859244523	1.8381261479302	1.90662324892857	0.00193338107875216	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06599665833252	1.98352154791387	2.0124756161281	1.9398800321222	0.00204815559818737	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.09525237348454	1.94014983878991	2.1119163207607	2.03302794664182	0.00186046369109188	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.14824939981071	2.03735596335079	2.03255121520688	2.0088082898867	0.00194858360898926	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.86474826118605	1.77801250925363	1.75455809673257	1.85687241700218	0.00196195002624893	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.11256485972808	1.92531827006124	1.94824325602654	1.91641921840645	0.00190562993648671	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.15877604203027	2.0311415626006	2.09312254915087	2.04305181284908	0.00180162454385623	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.9727664745097	1.92595773334668	1.89686668214099	1.90973663898345	0.00175550074764906	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.19957216719183	2.11115034790632	2.05058496652599	2.10641648720842	0.00187484545753751	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.99122239911103	1.95927968280799	2.04631442755271	1.99262153917666	0.00187748241551586	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.15162282373002	2.0380918468961	2.08533391463182	2.02347777999846	0.00181557261003928	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.32364021011753	2.15988041861308	2.1265206288328	2.07702901186702	0.00203745062324767	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.19611594743027	2.10199414931486	2.05716979794563	2.01089766802431	0.00198460401274623	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.93000296594931	1.84932061222667	1.91699389069788	1.87581115006732	0.00197626214767394	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.05830323746413	1.97078969956212	1.98646833157604	2.04244445813778	0.00189952448464421	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.89114949603442	1.79958044779595	1.8667986531699	1.93158982634935	0.00197098275367679	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.23621577363011	2.03987768543248	2.08421197870432	2.07055296617272	0.00208338285039664	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.14441628555	2.02972581050904	1.94615617493958	1.99699015693188	0.0018497432156622	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.79550336493786	1.78074221183364	1.71935453563985	1.72124731470171	0.00197071931785883	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.88843386637363	1.7402843345325	1.86202177826659	1.85727158019059	0.0020228983554518	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.11064905108912	2.07364989339489	2.07329817455729	2.04363894902749	0.00197269711721319	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.93358281584098	1.92192594460169	1.86410196870679	1.93235987964977	0.00195575937971473	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.91357069773295	1.78190732876207	1.83171149549239	1.91302567761075	0.00194028340930194	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.16815749071705	2.08470929450431	2.11560721619946	2.00776540176582	0.00194519703926274	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.02360180494743	1.9696856952753	2.01556818370802	2.03818138615686	0.00180470869807543	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.18712084619999	1.95483975058506	1.97916772404789	2.04247349679222	0.00189195077661014	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.86633969377483	1.80931258412976	1.93674642183209	1.88474792925649	0.00189977202023071	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.93041742629852	1.85998711899446	1.92351579966154	1.8849525492372	0.00192412365718731	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06965943347952	2.03795453924109	2.04656672401736	2.06352316056571	0.00188789650479337	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.92079118284372	1.87112622581865	1.92403544532483	1.93674302915716	0.00187293442770166	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.95176413476673	1.88970695091792	1.94504500466634	1.97285279341805	0.00193836408202995	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.14289211274989	2.06540269964638	2.03753012618878	2.01473433461096	0.00185831196360244	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.92923123516294	2.00210734106267	2.01281628299907	1.98774699357641	0.00205438025979841	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.8813484466734	1.80275601236546	1.85373067901946	1.83806286309887	0.0020053893599285	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.09064314532591	1.80173016963797	1.85365745186003	1.84009922339464	0.00191154258654768	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.19903655307476	2.07641851350751	2.03816802876341	1.9975861224725	0.00190075408943399	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.06384833086301	1.89443935945566	1.92839913240165	1.97143334764743	0.00187276125715173	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.14448348267225	2.05180184906438	2.07902394842215	2.03802669543357	0.00171863570276969	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.90471505859359	1.82826431094133	1.86449708735012	1.89070662818294	0.00199189994621791	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.08013805849262	1.9582576978321	1.96111432793902	1.9504047159243	0.00198689181730482	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.16735355007787	2.05197955476186	2.08656954258815	1.97624703632096	0.00188208157654352	35	35
2.02648009638148	1.94456715662258	2.04683041876806	1.97099979437552	1.8470357717193	1.90936392181728	1.96737260341821	0.00194897927157403	35	35
2.02648009638148	1.94456715662258	2.04683041876806	2.03091280600299	1.92368385687566	1.97356876550234	1.92572824510582	0.00194701504043375	35	35
