iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.98894523931093	1.97922999984376	2.0655425163098	1.70091613630383	1.95381087893676	2.17752036974655	2.1366322602633	0.00211581408142131	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.03704118768496	1.9910195097278	1.91147947485897	1.92482070870716	0.00213447961591346	35	35
1.98894523931093	1.97922999984376	2.0655425163098	1.99867885998939	1.90412111052615	1.98092995743425	2.01192850775322	0.00204608092621576	35	35
1.98894523931093	1.97922999984376	2.0655425163098	1.48091579791063	1.66210441847641	1.95604226599768	1.95913012773103	0.00219269515905396	35	35
1.98894523931093	1.97922999984376	2.0655425163098	1.92985168108925	1.96926113853268	2.31236837237522	2.23958902363486	0.0023276682375268	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.11119712998593	2.10079387421253	2.21183141049074	2.20408715614315	0.00241298864793554	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.10243836750454	2.04147269510754	1.99844557353794	2.09751102762743	0.0018647303753786	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.0011080811358	1.9065388578341	2.15328114191773	2.17335262321919	0.0022737941384057	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.1024384924329	1.93880130143904	2.01047232091249	1.99082787657194	0.00229745376519552	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.02661754130364	2.02572941103011	2.23463748948691	2.12699155773663	0.00188473749368586	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.20003623042189	2.21761347767287	2.26850356140831	2.24401487181596	0.00201385841037151	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.14285268783355	2.19956383364731	2.2342591894542	2.21521712172006	0.00211560282957746	35	35
1.98894523931093	1.97922999984376	2.0655425163098	1.88441039809431	1.95648428295887	2.08862316899396	2.08211300251379	0.00214327111511795	35	35
1.98894523931093	1.97922999984376	2.0655425163098	1.21617535649057	1.55420460087071	2.03051768136113	2.07404526518539	0.0021523957506303	35	35
1.98894523931093	1.97922999984376	2.0655425163098	2.16999863094453	2.1377967146853	2.18237077326742	2.18349582855637	0.00195759888322286	35	35
