iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.95442991946055	1.90107303402927	1.88555260014609	2.07503813470882	2.02937607315856	2.02169469078573	1.96914646458513	0.00215933004612877	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.80986365177322	1.75529915463167	1.80637127971503	1.85198961043816	0.0018690544019005	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.89752481845792	1.82151342741874	1.79605404530283	1.80586905979393	0.00212134958162355	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.03090316707559	1.94863775086172	1.956817607943	1.99693616018544	0.00189801785539012	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.21802683989657	2.1343177626186	1.94593404407618	1.9698457429037	0.00200215375112097	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.08167634885082	1.97435276819421	2.05436614358306	2.02647169157249	0.00189789591008401	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.12045480229575	2.03221816342299	1.9510713838431	1.99469812341852	0.0019116435841247	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.9734016975557	1.95784448679144	2.02463886933166	2.01128068995472	0.00216565499804619	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.96736161204124	1.94361370806038	1.96203849763083	1.95909405935032	0.00203732859595892	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.03528352939106	1.98048843132936	1.98028063708186	1.98673983613256	0.00194250642692051	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.86196825721388	1.77179729836164	1.75136119876387	1.81503720112359	0.00192216936791428	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.97388661647081	1.95289534922216	1.92221035891806	1.88406694852899	0.0021536247640968	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.06034560444427	2.01161992624893	1.96899372296779	1.93234193463412	0.00205869453202767	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.08846315702821	1.99687168901364	1.91125160112338	1.88923120780352	0.0021995074719039	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.77018555473126	1.8452021412698	1.87265073543779	1.81543260957318	0.00185049189209038	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.95055114867637	1.9042743559364	1.91905340229771	1.91240795905958	0.0020847151264233	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.84793466624356	1.82375633177712	1.9278747496706	1.98110546883018	0.00196687057655214	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.78737574401288	1.73406060156801	1.75980291379516	1.78832446429694	0.0019714465608135	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.50914887803441	1.59977729298683	1.73110051931814	1.80198426546612	0.00190125108712471	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.07704365916757	1.98510024552914	1.88572787959775	1.9411717848379	0.00186062338404329	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.83686229937181	1.82794140068856	1.82480194713696	1.84166409403789	0.00200757945990349	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.57666787177931	1.65173012452202	1.73076549817324	1.76874710613534	0.00182722378379603	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.64278032899552	1.69682008237029	1.78509373104273	1.85035014648026	0.00212207024936032	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.88372557079933	1.87699779814104	1.98879915007912	1.9409067033298	0.00198215154924632	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.99655775638186	1.92556914093258	1.91308551978331	1.85235861168156	0.00188894111483667	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.07778521106374	1.96437944540557	1.94713485772256	2.01318840327198	0.0020548944765824	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.01878649880379	1.92522593478073	1.98317640680144	1.97274887523153	0.00182958373559767	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.84148383335293	1.75956775084908	1.81271493732421	1.88806516372894	0.00191469684015715	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.85140246413075	1.81055355199137	1.85556421027934	1.8456100239334	0.00209589237099451	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.91280918292277	1.83835296696659	1.91374009302548	1.93744823033377	0.00185106640505197	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.61336402080013	1.72727168237722	1.84081032921482	1.83280946878577	0.00183769185843461	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.15370482010951	2.07602232284985	2.11785767239768	2.03795851138712	0.00197553863675769	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.81566270689706	1.83996401222798	1.92468014690435	1.92245839135253	0.00195710301209174	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.05095000130692	1.99764200544112	2.02281554195841	1.96215482390642	0.00208563769643241	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.92779009255055	1.87417560669082	1.93416368047923	1.92444061303566	0.00222738758585594	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.88989878163715	1.85030189761463	1.80411817259532	1.93143846112311	0.00206222731112164	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.26929744702695	2.13548978558232	2.17486597802918	2.21343049311885	0.00215449568878462	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.10084030976035	2.05169077041178	2.1281940850166	2.13897789139148	0.00181424666427819	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.93890429068881	1.90987235922193	1.92880371574287	1.9194432429688	0.00216939198566268	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.95895897312094	1.85121802303418	1.86812694336862	2.01249676477693	0.00216039526459538	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.87930140197415	1.81593362276676	1.87755992423693	1.82310422995591	0.00205048473395121	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.99612806556143	1.88564541118623	1.8669218006819	1.95913184757612	0.00192510561663737	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.95874088132553	1.90905454217535	1.9729809171654	1.97876139302635	0.00212339407902969	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.8374679118053	1.84396887222846	1.8897003239745	1.88749614818017	0.00197498853787523	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.80150302175771	1.83933188662481	1.97609272563719	1.9832839415988	0.00189365239657057	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.83463786618754	1.8470810860545	1.99738379182502	1.95818215817399	0.0019383306172204	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.96464652114816	1.86280197024534	1.87339040102653	1.90717205832472	0.00199994703564339	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.96780873537812	1.94497311168001	1.98858647906876	1.99501547907395	0.00176565646134945	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.10976992162831	1.99091963789553	2.05906077082042	2.07674275942679	0.00200375755052803	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.83688229519281	1.88528685053184	1.96443890723428	1.92699958705334	0.00203372735041737	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.12065093211124	2.07245227522002	2.14173923471768	2.05299555700616	0.00209500482694311	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.95257272320826	1.87547562014997	1.88754030842471	1.82862952175841	0.00194390670055085	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.92293893060896	1.92755999445336	2.01221417315602	2.02764102103063	0.00208610822944957	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.1274487143143	2.04737527379531	2.05592985316489	2.02092496324606	0.00203356815729967	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.07628495736789	1.98607032452546	1.97723311171434	2.05935565166453	0.00201295349397996	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.82611449102751	1.79157700223506	1.8740812052516	1.88068674071645	0.00199353119582016	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.8799819794992	1.90380367618071	1.97693284255662	1.88145798491447	0.00209738709696175	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.78892647621485	1.77251439158368	1.75356485169679	1.76136233641624	0.00209222502361853	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.08628691506759	1.97484133127064	1.99088239447539	1.92414195230195	0.00193578967289506	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.91723624184155	1.85333002078887	1.84799299813999	1.91620526575767	0.00186694773305617	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.94999682247662	1.85725390493877	1.88565694500278	1.90242414531695	0.00192591683289978	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.0273024832065	1.99170643177277	1.95851566389517	1.98456601806989	0.00211394985150945	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.74786557669405	1.70549216525998	1.83320621140154	1.88152544787439	0.00212157243716678	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.03331178960158	2.01113335364385	1.93407179352397	2.01424880702822	0.00188558205366693	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.04531182307535	1.99269768964221	2.03789629324893	2.00643831822799	0.00214504532417116	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.81216072546057	1.77864800430738	1.81991817457295	1.86698393031405	0.00189212539319595	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.88560919248593	1.86298430063456	1.92585494251179	1.97389636909334	0.00193119960665602	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.00652422469004	1.93762980639037	1.88973287326552	1.84787739741551	0.00196817314886798	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.98366206713549	1.94829183212486	1.83845552674824	1.9043241122225	0.00186795432433533	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.81009120516203	1.84713249214461	1.90831148686126	1.95624520228964	0.00191491674989939	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.04025541117922	1.95440169392245	1.98644253735396	2.06129166090872	0.00214779399397728	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.79898024495678	1.86201520988667	1.97112080340221	1.86057951076657	0.00201557880632956	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.84590249601224	1.86437867121813	1.88868108071765	1.83341291025497	0.00214683020435125	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.83469626338938	1.82352455909721	1.85671716145082	1.90071997958613	0.00196254383708564	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.90684370703777	1.88252127950668	1.92856831698171	1.88708659364738	0.00204766761423486	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.99933445252011	2.01289970398696	2.12613732849806	2.03793823794687	0.00211330981125316	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.03373984520494	1.97272997200762	2.03227994474581	2.03429683660938	0.00191451063788999	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.89433626322675	1.93274314740717	2.03414616129342	1.96829616593601	0.00191721579169016	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.98630579751019	1.95762800806594	1.94107531491721	1.99226588543866	0.00212278682243118	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.7136695158761	1.73765581505715	1.79162853450499	1.87543362769749	0.00203448130797099	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.0761366201944	1.95449860629454	1.90848205409555	1.87318422736225	0.0021004295996889	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.13923708546291	2.00174795528802	2.05839879418176	2.07835094092389	0.00206386251782019	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.92584802865245	1.88994614144972	1.877423236126	1.84437560803893	0.00215294479387858	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.9732074716773	1.91963319128377	1.99874901829503	1.93637352117009	0.00192370628099015	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.89793795472283	1.83849806676644	1.74837411834471	1.80658759614574	0.00196504804051075	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.05515614473223	1.99968740208756	1.9724523871518	1.98998683934127	0.00191754957101537	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.93522326489377	1.91728347342802	1.84396286632046	1.97336841587545	0.00178707006690146	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.819569897086	1.69391348489747	1.78687049401413	1.83176641925607	0.00186547055122263	35	35
1.95442991946055	1.90107303402927	1.88555260014609	2.05550324360617	2.00073274382899	1.89670954674431	1.87624728267648	0.00204605981024955	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.93479670818457	1.83868592396853	1.98124627422054	1.97425711900277	0.00188851431935326	35	35
1.95442991946055	1.90107303402927	1.88555260014609	1.94597227864028	1.90182121235582	1.90305513770173	1.94514315736215	0.00199791273478786	35	35
