iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.1574767270668	2.12205159669362	2.04545801281733	2.18024838567864	2.06216893566352	2.04991514735997	1.98791884852525	0.00228661191069218	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.34797390311291	2.13819015293716	2.19170400231302	2.17913955625121	0.00222204164160373	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.19653347774289	2.09613059614455	2.09351489733906	2.07926293297443	0.00192414013170321	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.30464616005994	2.17714580566766	2.13908287845582	2.11028098933474	0.00204924726004728	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.14687433077929	1.98339088759443	1.99701001548964	1.97817867187121	0.00220606128173005	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.19491983402419	2.1094221743832	2.04369335483797	2.10198032119847	0.00200375202058464	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.28335448282457	2.16587081591209	2.07215993098912	2.10630835937506	0.00213169227642625	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.39769531814514	2.2103161832964	2.23410758595764	2.18601764274387	0.0022315558912304	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.31815189485416	2.26862074630387	2.30050591785697	2.30952004539853	0.0023445832104303	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.25498913667131	2.3162535946422	2.11947186494724	2.09110900994169	0.00228006081441256	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.07397911033407	2.00851298345909	1.92542566387583	1.93945760625428	0.00231124273893766	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.0535197093908	1.92881548595913	1.98622917065224	1.95380984358488	0.00199477926926396	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.12362622541211	2.06198312854899	2.09582225325687	2.0739764101501	0.00245177026438472	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.08217500304061	2.00275266657255	2.00020810877424	2.04925567487811	0.00207355162922988	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.25178025369578	2.15152470999648	2.10426429775514	2.08886304891243	0.00216737294302271	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.18582117657699	1.99722143827911	1.99602431337688	1.97764329866004	0.0021285115148466	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.33524759242127	2.19647228309877	1.96852043100816	2.03223251109883	0.00193591372567478	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.1414647893346	1.90657212129077	1.94623488214174	1.98194256103747	0.00210520011178421	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.04264561524999	1.93277184400215	1.91346191418842	1.90500384178976	0.00218084990518708	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.26556222166851	2.14827102932745	1.98422634779316	2.09186247402133	0.00197347710551074	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.21039492323677	2.18210285668782	1.98460418365671	2.08230617051753	0.00218331325852521	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.36744490323652	2.13651285614957	2.12362537962417	2.09058903476264	0.00206265852578728	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.06073637531752	2.04532264336592	1.93236724483697	2.07180173098855	0.00202495358975307	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.16644513348026	2.06805144332071	2.05939561611295	2.10135633297608	0.00214479857401335	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.29324274844338	2.11488664848174	2.02186450418303	2.01107048042867	0.00229138814663798	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.22022620626507	2.14861091966732	1.97590500562608	2.0677391091445	0.00192213605733975	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.12784942029285	2.07999883173302	2.1188220899289	2.14893244458751	0.00211726173230952	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.38335329873866	2.27517535375123	2.17997693757161	2.14825430087515	0.00204019222967275	35	35
2.1574767270668	2.12205159669362	2.04545801281733	1.87827320884441	1.88731906577301	1.8373011646509	1.95508707870795	0.00209755475433553	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.12393043075406	1.9838239452308	1.95556177195793	1.99290467541519	0.0020437117175716	35	35
2.1574767270668	2.12205159669362	2.04545801281733	2.30631265915232	2.10967966406683	2.0221009236431	2.01517745562499	0.00207884669079232	35	35
