iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.94428875808149	2.00494758993952	1.90195200581421	1.9805741884869	1.9610251905189	1.88917823202263	1.96825465247489	0.00200644918053713	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.91050669262736	1.81913935099102	1.79301081939403	1.84264328127854	0.00199050377558743	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.1300532383167	2.02862269719238	1.90675271329192	1.96045316733903	0.00183183553042246	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.10178403016586	2.09015693516344	1.99090408331275	2.0196958798301	0.00180678997437768	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.19660988502103	2.12119123321266	2.07588930168244	2.08047323663414	0.0019657539980221	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.98213864578492	1.97650094509637	1.87567477960015	1.90534072260308	0.00183513952157368	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.1343152621031	2.02101527319203	1.98459940062267	1.9373140408604	0.00180330037758617	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.65515865375214	1.96986904020693	2.05623456432912	1.97863425987596	0.00198587163281525	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.95858624285224	1.92060705835103	1.96101661044189	1.92970865461598	0.00183337124224568	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.10319520720337	2.08545070346824	1.92269365054049	1.97699407576629	0.0019103364099793	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.17809644317258	2.05486130749099	2.08048482089469	2.06287172696932	0.00185100783972621	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.07203013737831	1.99265884455415	2.00000573750881	1.89541626242878	0.00189415305140232	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.65095545484468	1.90596967707169	1.86327435515105	1.97765739447834	0.00186762389351891	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.95820190600881	1.91934927815285	1.89839951559164	1.90548209937011	0.00200706846721082	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.90220234934449	1.95309226804807	1.84889600375807	1.86360387141367	0.0019693719250806	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.09754165024969	2.32134051608972	2.29236591564258	2.16989724437218	0.00212882901068611	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.81731576224802	2.06239532641271	2.04034063047326	2.03499929682898	0.00197570560419093	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.8699800873761	2.01664324885415	2.02757267041059	2.01090552036797	0.00193030429933165	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.93226737798288	2.17057886809061	2.12004459988223	2.02098238651899	0.00194302492806613	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.0011070147539	2.02476688461183	1.94654721341168	2.01519903915736	0.00193338671788568	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.82165104801728	1.79209110291167	1.69351930305508	1.766593915891	0.00180739737196273	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.97084398323775	1.90020826341756	1.86928643727609	1.93296960857477	0.00180933903447923	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.82083466946895	1.95907520458818	1.94301888845025	1.90442213597147	0.0019565378867049	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.81196475782925	1.82776812365216	1.75290733820528	1.86622923652557	0.0020278535390615	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.90827539501714	2.04885791798092	1.94597607511693	1.92110327421776	0.00198678978057993	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.90286163396639	2.12382144635721	1.97275491271278	2.00657039805033	0.00195623106995715	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.74672583281869	1.77066611072953	1.79971062806372	1.846291169247	0.00201031752075892	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.80394186483503	1.90073469230131	1.88826000973713	1.94378738855327	0.00197471403824025	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.02422813140766	2.11335128299307	2.05964920199935	1.9832070425633	0.00202428234808593	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.90440432241908	2.07944629640513	1.96527884628515	2.00168857720468	0.00209867708718141	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.06656743972568	2.08661578735977	2.1059806015805	2.07099903570434	0.00196644036685694	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.87922453321516	2.07721022174234	1.99356403895918	2.02570720968405	0.00202891431253361	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.85410233882082	2.01625604945545	1.91982410749528	1.82943025100468	0.00195173108181462	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.85511392262316	2.01995119321045	1.98826321113952	2.01620289276396	0.00194003297610657	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.7338288373793	1.90054580688602	1.91266935401361	1.86459752510469	0.00208514152455646	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.84455836216612	1.9921500730658	1.88058568946858	1.94349226567871	0.00186774686517404	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.97502674636075	2.00868592748131	2.06552882180261	2.21604432723169	0.00198972016810965	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.68813057331918	1.93987845329882	1.8269184681538	1.86180251006623	0.00213261487471599	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.12893367395642	2.12528159585161	2.16414394476327	2.06045170151708	0.00196608285054482	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.01316222508431	2.12785610520691	1.98180963075954	2.10922840183074	0.00190748776496647	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.73599725310474	2.02665869315899	1.88736030216127	1.92897073513713	0.00209177219459301	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.88289280485339	1.93818234003806	1.87681247925143	1.93783930979148	0.00186113925591084	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.83665813280626	1.79296904190491	1.77976368575945	1.84389644186761	0.00194291800167054	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.98744381584988	2.09012732784372	2.05584654706258	2.01015414915781	0.00202533166444645	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.89479134559603	1.98782000311639	1.9148765959215	1.95543692210163	0.00187916142258627	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.17679321144057	2.1612171760997	2.17206105359163	2.10263221730366	0.00193932026729855	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.14519734826829	2.03620394534224	1.93731544970787	1.96140558905619	0.00205538174524556	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.72925756183849	1.90249534981804	1.93727911108985	1.95928715976319	0.00176580200138652	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.03697566956446	2.12063200417962	2.0442702239673	1.97723078581736	0.00188312497003333	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.99048457320035	1.97891775818894	2.04003395405408	1.97216323150657	0.0018386658555251	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.72638910692758	1.93240512811496	1.82879025662326	1.86180307453075	0.00182368273148428	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.84282591559421	1.81783688352044	1.85433015153485	1.87501942658491	0.00193142065653862	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.00161187506731	1.97746504632104	1.97723963781109	2.0040828707718	0.00189945506518744	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.94065344388097	2.06299723281912	2.05251559462946	2.04260340041198	0.00191033169987329	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.89745496989192	2.01015492844443	1.84934950457991	1.93438851973288	0.00195012845854118	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.7915609166333	1.87179588840767	1.83567040233383	1.82955475258728	0.00186596755377386	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.22633322884189	2.10384118202103	2.04484196781103	1.96863417799243	0.00197389138004369	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.99127764806785	2.05245708011016	2.00314487753363	1.95753044055881	0.00195127492398484	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.91662687932842	1.97206126405364	2.03104909950337	1.98584314871288	0.00191805134570432	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.9437301874737	1.98959610862388	2.01371160558323	1.95043715669052	0.00205679093205681	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.08807058836727	2.06617209858567	2.0736473467931	2.00449245059178	0.00200981816828436	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.08155283954407	2.0019772313519	1.97381274331606	2.05845110603884	0.00207726422989827	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.82220296834039	2.07126329572896	2.03280923161453	1.93015439942224	0.00191176681539412	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.175782545409	1.97905403514073	1.93084412246438	1.94675538718925	0.00184241015047333	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.84779223526994	2.04886778504223	1.97974588472051	2.02639355388279	0.00192554876621486	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.20304056146546	2.0485233537783	2.08702585789352	2.13994072079169	0.00186403393892934	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.96044256993242	2.01652036432033	2.03069829185702	2.04415447791282	0.0019565791472943	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.87168454667573	2.06769020385899	2.0326622823223	2.05414357090752	0.00182079237909764	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.02367421668094	1.99936708839382	1.95032427113794	1.93763382044556	0.00180108021554358	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.96771663314224	1.93532991943011	1.93690015583039	1.957668913292	0.00191220116146617	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.85215812380615	1.90776721620463	1.83570811549703	1.87594615327691	0.00202425647693809	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.13800303786719	2.00618908915652	1.92934032832254	1.93403111313343	0.00209457413609031	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.93044570926598	1.88391190261977	1.87068264131877	1.80341736234527	0.00190690931744789	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.97940284631921	2.0404684934567	2.04991969275087	1.9712553251926	0.00193165269564323	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.99030545346381	1.99692273989463	1.89643868444613	1.94088558203837	0.00190206753987753	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.06066053295718	2.10959211272658	2.13849462429307	2.05823134471954	0.00199364061762623	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.10344515887531	2.03373765368802	1.95659890032373	1.93919792191946	0.00184872902770873	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.29228187309931	2.07876220186523	2.18316881424674	2.10310554907785	0.00188230018244942	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.10724397815493	2.13929942139008	2.06978466159297	1.99170041312388	0.00200319765866446	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.33706199831167	2.10448015959967	1.95514865060934	1.95280439957245	0.00192283846184933	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.98848018559912	2.12201475984928	1.99712702440893	1.96089774146758	0.00206611154587642	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.90618157386575	1.87598747211639	1.85707922611072	1.96298046296712	0.00212606463860351	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.97609865292807	2.0637576549164	2.00038365320804	1.99161337820421	0.00192361757942498	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.01109176360381	1.94131753457687	1.90293318530681	1.89797631509329	0.00199853862533738	35	35
1.94428875808149	2.00494758993952	1.90195200581421	1.76805651216275	1.83894391201611	1.83952405437674	1.82170964438534	0.00198438554712591	35	35
1.94428875808149	2.00494758993952	1.90195200581421	2.01139611491672	1.9226990118597	2.0001306001033	2.00021255204532	0.00179931767898553	35	35
