iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.1203834637378	2.03720037526349	1.96860039208472	2.25904495377548	2.07762686823939	2.08457601967153	2.08559918174564	0.00205357520279197	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.29307494129413	2.07787935321583	1.96959748409066	1.97583623632013	0.00214934744016154	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.21224365428714	1.97966159243682	1.95303158090702	1.9597525877459	0.00193283565210367	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.12663463587898	2.0127711952469	1.840681929585	1.8789958072483	0.00211521839981329	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.10781851392059	1.96460415351522	1.94369282122595	2.04208656185981	0.00213175995470972	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.13839492886326	2.183264133771	2.22361688593184	2.13625921856698	0.00198836381270695	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.07174752397533	1.96526077051586	2.02232857812716	2.05131107162987	0.00191432459653579	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.25181162141021	2.08641365119209	2.05836082948416	2.07702652018351	0.00209422891765018	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.23921904504699	2.10924410354752	2.04844106942892	2.06429671265206	0.0018897098729137	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.41321449555733	2.21732433011952	2.10106840221702	2.10153182375985	0.00209706483448017	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.2384346736732	2.10193109862308	2.00578955775207	1.96603981708724	0.0020175279950054	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.14748657490194	2.04270532899145	2.04555454627191	2.02412697339164	0.00208678402809909	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.17577119370483	1.96568627955007	1.838406163238	1.80271027735801	0.00216368681340595	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.1497521339136	1.95396693677787	1.88807687384158	1.9435348631725	0.00212205735714126	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.23559624425196	2.07580933855645	1.99853460552093	1.95882014735446	0.00206112943673052	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.26556181706851	2.14343826383895	2.13785278878807	2.09326521469437	0.0020978088015776	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.18925361650199	1.97365444810139	2.06759016422698	2.08334279821148	0.00195025922762342	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.25135672046009	2.0992559844884	1.95484743678222	1.95847354348171	0.00206375362930455	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.00999466642726	2.03085027928393	2.01098378616664	2.05188856814348	0.00209195325758224	35	35
2.1203834637378	2.03720037526349	1.96860039208472	1.90285372020224	2.06633826198808	1.98386716290789	2.02250751363021	0.00194866632896014	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.18516830578189	2.12766392328544	2.07922986237464	2.08130166188405	0.00199548588120619	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.27331188658399	2.15578495243919	2.18410482375633	2.07715519310732	0.0019730785835227	35	35
2.1203834637378	2.03720037526349	1.96860039208472	1.98060592411027	1.86242827295433	1.90695762044232	1.96563978734423	0.00180786985219019	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.12777161192559	2.05794921680575	1.97740907480507	2.09127544468784	0.00215653105527557	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.0785246452332	1.97752840648995	2.11207882117547	2.14461447211776	0.00254644029284183	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.00525956706022	1.98638842766536	1.83432031290187	1.92751602341133	0.00211974936705836	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.14828048745502	1.99981761466749	1.99203631933983	2.06131623391193	0.00197739008796245	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.00643535751286	2.06897935170091	2.03306529350896	2.0110338896519	0.00185891332223309	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.24366866380035	2.10237731256477	2.0909918855406	2.09893512175581	0.00224669578349916	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.16580238844949	2.05970507310714	1.94867433822159	2.01322338238278	0.00202317871835616	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.10937398773599	2.05314647950765	2.02342273305973	1.98808807275654	0.00191607916083451	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.14873547045137	2.13941900669701	2.11082630007627	2.11116432742426	0.0020455770983376	35	35
2.1203834637378	2.03720037526349	1.96860039208472	1.8157471462382	1.92994116342151	1.91137840649194	1.9344457499575	0.00205502390221557	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.22204161081069	2.14125165791364	2.0809154193076	2.15611401728826	0.00199670373049504	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.23647049139481	2.16710113098867	2.1556134668219	2.07542621372533	0.00217085076267731	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.20373407892048	2.04799910994133	2.09425229681989	2.07222417026372	0.00214003316160856	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.05198361420311	1.93513192071071	1.96866796034328	1.93633967137857	0.00208088748169087	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.21653566370208	2.0580847585304	2.01393070127341	2.0291105010941	0.00191836812939623	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.13987454202964	1.95048819343498	1.9918429111033	1.95650516398051	0.00203548631507532	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.18016732966438	2.02382400633569	1.97329363036387	2.03545395025865	0.00207610117251969	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.04763551089128	2.05144716893026	1.98689846800725	1.99038168711813	0.00202841149012458	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.07145721867385	1.98670541297395	1.93147767191621	2.00239491412151	0.00224773567472013	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.02116984723163	1.95265212267442	1.88910354734767	1.90205456422283	0.00193424373136135	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.18053006707207	2.0512404315496	2.00163479487071	1.99069347510389	0.00215944325342216	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.18094255336808	2.05788449842098	2.03291272187436	2.07828608701638	0.00196065521803632	35	35
2.1203834637378	2.03720037526349	1.96860039208472	2.33568464177311	1.99334732783677	2.00593066427635	1.9863211025827	0.00207498861704934	35	35
