iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.05627146791322	1.95702341458381	1.9928357637636	2.13274307002303	2.02552482279045	2.07311039395877	2.04413318396943	0.00213925701118609	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.86339620850306	1.84159928090239	1.91921329951136	1.99619321705853	0.00184549090842877	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.86215027344484	1.83609216165865	1.8217574321419	1.87162082821991	0.00216922021919784	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.00783477642154	1.97741450740185	2.00340707658264	2.03906766606492	0.00195115106394504	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.96178662881442	2.02914917311733	1.98606343251202	2.03575637796432	0.0020593924858382	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.07585033059366	1.99457863919927	2.00481371184231	2.01432374148626	0.00190714629766408	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.0033765267859	1.96184711641129	1.90964223603915	2.04789596278655	0.00190001643332441	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.9610566502342	1.95180100173969	1.98178204934269	1.95243045746187	0.00205717539047313	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.08028752456862	1.95585475949888	2.00950898438152	1.97607631183279	0.00210845956266026	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.91303159337907	2.06261118392185	2.00014001614849	1.97043344647082	0.00197131560099902	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.98515219303338	1.96124467701856	1.97497077271659	2.04117893358507	0.00193873549539683	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.14328991429871	1.96483774275618	2.08768456644475	2.00893425679222	0.00194718847571292	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.09321080189302	2.02814865577109	2.0571841978844	2.0216743752998	0.00194450953989555	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.13799989701228	1.95122930693803	1.93946321817882	1.93802819965091	0.00206213666694922	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.97360660425609	1.92041982685447	1.93946715548395	1.86664143919172	0.00193326702969752	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.0366236227042	1.98261811064756	1.980145093601	1.97916181566918	0.00210187175807972	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.1355908057325	2.06112160891926	2.07598276095375	2.07113737568616	0.00200829942234092	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.96203677689145	1.95079401310286	1.93409027640055	1.93837409628864	0.00195698330244759	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.89347226082843	1.95533639517518	1.89372994227153	1.89493462544787	0.00187418877363305	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.01010144418765	1.99652653112496	1.91069785925162	1.97557169885285	0.00189243783237208	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.95288779595506	1.92602519644391	1.94779496181914	1.97271559324048	0.00198470860064692	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.7929114383203	1.86162138695384	1.87533076732651	1.89045746738217	0.00189804846308697	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.95829986185161	1.89693395357108	1.89393326509611	1.94049013107657	0.00209658608952879	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.91664561238582	2.00077637689734	1.97192852477603	1.9892807922223	0.00193877373295297	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.04656100523995	2.01630351483654	2.0272484798796	1.96955632853361	0.00193038903453552	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.03688851193443	2.10827027636731	2.08799460770145	2.14226022721566	0.00208301194897321	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.97905888316075	1.98599150404533	2.03907426763777	2.03232277241789	0.00179785944452989	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.01565729911421	1.89693283936143	1.94183098470538	2.00382659714484	0.00191967177236701	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.91160843517215	1.88340336012628	1.94498733941853	1.97731233990125	0.00210063926054844	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.0764545225947	1.97607631729605	2.028941952698	2.04150689700336	0.00184662665525188	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.01832249304216	1.95638894933405	1.96880892362813	1.96775985950712	0.00192739656083941	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.9437108310306	1.9384262304663	2.02857214520511	1.97978311591675	0.00213517145092846	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.0587351313596	1.94585265694291	2.01344370299548	2.00634789452495	0.00199290136284524	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.9684712365181	1.91228220515789	1.95822453451627	1.93824406620944	0.00207014422345461	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.91327548519374	1.90164920817352	1.91206444927567	1.89988234576227	0.0022405471979607	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.9314867561319	1.93036878278309	1.97947946474025	2.03965763109675	0.00207236876372476	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.19902737680685	2.02300376429173	1.92066270618458	1.99190549692491	0.00209705242027396	35	35
2.05627146791322	1.95702341458381	1.9928357637636	2.1006664231028	2.07092326519652	2.18104091647903	2.13925217365385	0.00182332026205564	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.88263933330665	1.90104126037316	1.9450167734595	1.9575073280805	0.00215481398249542	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.9913229620012	1.96523082552729	1.90326039636628	2.03812967155658	0.00207342324015589	35	35
2.05627146791322	1.95702341458381	1.9928357637636	1.94473638218376	2.00169937984888	2.00265982838964	1.99366089532013	0.00205198693164632	35	35
