iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.05027956501975	1.90626249537699	1.88117757255576	2.02929806815285	1.86667639920829	1.80923437560339	1.88647898814775	0.00223508715443214	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.00248554552183	1.77318151528759	1.72400663471947	1.74777221956905	0.00210976130822851	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.0919280903328	1.90389057789526	1.87031322604064	1.87641110234356	0.00218904264294603	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.11035464787425	1.95866088603316	1.9113916822815	1.91786628743741	0.00201590458029944	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.24049527466305	2.03914085039012	2.09722529998013	2.11274557573942	0.00218661595152276	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.94919146253327	1.81293219424942	1.76938234552228	1.75655187276351	0.0022316658190038	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.17603072702787	2.02401892332059	2.00386242651003	1.99956018962019	0.00197199702521956	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.07270198635624	1.89113253576677	1.92724245380897	1.83118822508994	0.0019523842847817	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.84772944940545	1.77208468977682	1.70444126062356	1.69093511510812	0.00206602181114464	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.06327977427834	1.89002061739946	1.83151305956921	1.80751034245692	0.00201440312732793	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.01563376748619	1.92995359952506	1.91708413904396	1.93474756775009	0.00207872207939133	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.09461332790631	1.94074491945782	1.95269427346872	1.90429955085292	0.00190817712554242	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.17936602706571	1.9568937385872	1.96339926546651	1.94717005659442	0.00187389210051394	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.12167852105959	1.91235907276745	1.88193645247084	1.88248338929668	0.00202025813242121	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.30219965496761	2.03292616635106	1.97912292710925	1.85901908526876	0.00199200871855745	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.13566579729402	1.93069019461008	1.85662505060309	1.87911959180783	0.00219333660473396	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.18447780825591	2.03942401121178	2.06294420563005	2.0006482339537	0.00219688530668508	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.95903198237213	1.91537282180427	1.89711270001956	1.93461891209052	0.00191320822909227	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.03033043377296	1.80916452832037	1.75870172565631	1.81860168100879	0.00203778059374464	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.04124146576393	1.8778781107574	1.79414614959315	1.80072530814461	0.00213158798869653	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.0122897000509	1.95776738017539	1.95740829644259	1.97165126916066	0.00191253827838358	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.09829982876867	1.87120266418603	1.83921367536713	1.83477526954439	0.0020770052728973	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.90189111761987	1.87039119255347	1.93589243869944	1.94349139657415	0.0020577523976182	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.01454676168277	1.86020231792122	1.83283187057806	1.88542647449397	0.00215822558697494	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.15717671591472	1.97105348284556	1.95879310634974	1.86118957438226	0.00205416671484059	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.03645173624523	1.94525356867993	1.90678682363833	1.95338686602147	0.00199384548981281	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.02097395172162	1.91929977215408	1.9044409835653	1.88981723115612	0.00200993336231844	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.02609725014184	1.89730214635486	1.86015164661033	1.93290393796486	0.0020921586137935	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.93228418836631	1.80869020079846	1.8355762960674	1.92600471433335	0.00223898784531368	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.10174374067841	1.96070790684654	1.91347329074937	1.95532688555747	0.00201448053811023	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.06882509927051	1.86661321900308	1.84932709795303	1.88448850079316	0.00199195326942	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.98271958296338	1.79415095809922	1.76823256878506	1.7876551170113	0.0019988951533446	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.8781826746823	1.83391998810057	1.88746610815925	1.83957828347158	0.00212277309117826	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.15101584954182	2.0355553888406	2.08974932756333	2.0321586377529	0.0019699194670305	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.87608356914414	1.81192492031164	1.75566561386516	1.74098496819378	0.00204397864106431	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.15337108999942	1.96449054514482	1.86813732912907	1.96921157189571	0.00205751542525042	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.9927859217447	1.99642599658874	1.9146495684326	1.95642451264203	0.00212281811605666	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.17372712698905	2.02248468388449	1.97620243015617	1.96173107000539	0.0019583100378699	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.17010369764614	1.96069318509547	2.05573150557418	1.98225535856149	0.0020607844092043	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.97135136440654	1.99238462906952	1.94342695804017	2.07307601702916	0.00207194740236219	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.86676188913577	1.77483873412491	1.74058304873466	1.79644969051995	0.00208855528665993	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.14148098561625	1.97428058943126	1.96176617183649	1.90862504763538	0.00206771369091434	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.10355290872216	2.02898622217392	2.00104917931433	1.97605576165724	0.00198540700124758	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.04794247658965	1.89401200152814	1.9893335657959	1.95811494684995	0.00190659623450897	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.12760713560952	1.88402612480059	1.94332244929689	1.858612397189	0.00209151240348373	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.02844332812169	1.80467961210635	1.78829700740475	1.8056646242511	0.0019914880851139	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.93508032460162	1.79651610251476	1.77556275432721	1.82306256379136	0.00204680476614868	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.93649430795839	1.84672536782779	1.76318792427425	1.8217458059143	0.00201923429078924	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.17211221700944	1.97770750993584	1.96336769462848	1.94237956518197	0.00196063962105724	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.89559158608133	1.84957597276538	1.88859978491905	1.79852837847887	0.00208522024200489	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.11574415109134	1.97244981750483	1.90871561003537	1.8921971940289	0.00210295094876298	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.36694931149114	2.04449734336837	1.98083360405233	1.9541815067917	0.00203274566297934	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.9254685265371	1.76679826201948	1.74249276503223	1.7905875638164	0.00211600581235159	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.14751831489579	1.95235194587483	1.96114794458183	1.88826103586927	0.00210857692330423	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.02361897364624	1.93287267154654	1.91253748920353	1.97756380608638	0.00214852532164803	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.86696771765147	1.81466983857288	1.8137855259401	1.82057136250603	0.0020725132573618	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.00495287122698	1.88494044703916	1.85627815344432	1.86445525407477	0.002147303216315	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.89295656126216	1.77447244257385	1.80239336205148	1.79507716804933	0.0020879385388582	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.15162606920531	2.03283150911604	2.10716154616086	2.07504014860922	0.00214203177618069	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.95501999343674	1.83944669616537	1.84315970298719	1.80139206173407	0.00198441524104527	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.15508991338713	1.95715874633707	1.87745160722908	1.92976852119526	0.00210513427217956	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.02548934049025	1.98318295643581	1.88504033038772	1.92910647753884	0.00225703659510335	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.92964798816936	1.90586158490001	1.92759540745861	1.82677114424621	0.00198904607635205	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.98680945442014	1.83201434687952	1.79626447577075	1.82975419896376	0.00208809018000829	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.96634430205045	1.84584100548359	1.8110122345793	1.8505513531327	0.0022031122566091	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.01000188562991	1.814655879833	1.84535976731841	1.8898473976123	0.00211718375676248	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.00531546206429	1.83442027736113	1.84498421676734	1.82443722390099	0.00204281841226426	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.04504095580045	1.88757781108975	1.85654203919199	1.87738649501919	0.00201210616184936	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.21270907783752	1.98112154626113	2.11098004415154	2.1339553664477	0.00234630348549094	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.17451744300587	2.03760248876651	2.02016006875002	2.03238092257013	0.0019221293441811	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.16984227774043	1.91601134434552	1.9381973679528	1.93650479975429	0.00206884845783042	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.22255398845782	1.98717686230741	1.9671843361009	1.84993033954895	0.00211216920591674	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.25046740907199	2.05284200597245	2.04017311059109	2.02339045133293	0.00207244883361459	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.24078947097583	2.04649059974695	2.03930841982075	1.95500044461232	0.00191493533434119	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.20437661319476	2.05816974401519	2.07638804938541	1.9798122081125	0.00201250466612113	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.01998667455571	1.97769208356613	1.92530485646438	1.89240181757633	0.00206656058441369	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.01041201046329	1.91776706797937	1.89203244399487	1.87975006573703	0.00202360481827553	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.92067573828545	1.70923892551667	1.72968355034578	1.72031004389338	0.00205517736603365	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.98690496674488	1.91903748371309	1.98546560361683	1.93821776156936	0.00196788170135883	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.16047760956954	2.02364865493099	1.99878167525876	2.00232405253571	0.00201144263442044	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.91709096506492	1.71086544999508	1.68019397984928	1.73856564494718	0.00199426718726847	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.57833549318617	1.73553628594013	1.84034096000874	1.85970855600925	0.0020868059895888	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.880680074822	1.7313694815101	1.65191936383946	1.70990791270907	0.00217960560614696	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.10327147930069	1.87017061744493	1.8368196112748	1.80135776293278	0.00215235356644904	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.95804605141257	1.85400521021933	1.84220972192113	1.81300185884249	0.00205979362847025	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.06480704797313	1.89989560881016	1.83511363902913	1.88163650289408	0.00187990244190113	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.105408812537	1.9382045976537	1.92652854075904	1.96457506936307	0.0020712477987989	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.02259542294929	1.86997036365098	1.92981364749587	1.99208190866599	0.00208019089414601	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.14447821818945	1.95690173616177	1.92080716685073	1.91986592690977	0.00207377356753978	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.88041300256299	1.84206496560883	1.87071759796568	1.93162614720147	0.00212977578902301	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.19389194752297	2.04146626006146	2.03094011049975	2.04652858748788	0.0021841935042286	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.06378213397827	1.90217192213655	1.92935391469342	1.895089004158	0.00204418752346373	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.20837042095271	2.03193866726553	1.98840966192251	1.97797248145392	0.00199737441809774	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.9588793472973	1.91467056986614	1.97942575006058	2.02672071841908	0.00221430721880467	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.11961962750876	1.93818586051443	1.86700918054312	1.93223003503671	0.00207978723479359	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.05907677345428	1.81399343254552	1.8166452590077	1.77916740731241	0.00214687318274547	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.01387385624798	1.85954653974084	1.8723982691156	1.91443297358624	0.00215691118302724	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.14509747932092	1.98694648067037	2.00753293809512	1.93217977128706	0.00201797503982083	35	35
2.05027956501975	1.90626249537699	1.88117757255576	1.82389164576776	1.63564849540813	1.64944750493027	1.73758329826141	0.00203112745034986	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.21001697054134	2.00337502701051	1.99455789558531	1.93728159672539	0.00194850512442297	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.18104063500676	1.96771746667595	1.93221308009781	1.92700865149811	0.00205299878135146	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.2577381191518	2.04351778777109	1.974036646355	1.89536190729307	0.00210255626466611	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.12422355490471	1.93898953428192	1.88912121442622	1.87671841724711	0.00204527953690984	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.05579597488377	1.92526231147715	1.89969190100065	1.88017634036621	0.00193058927010064	35	35
2.05027956501975	1.90626249537699	1.88117757255576	2.08964284768001	1.90208432578593	1.91245025446252	1.8615324156892	0.00185043904953418	35	35
