iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.22903220887526	2.01339859873154	1.99340126474571	2.05123366373857	1.8837063389253	1.87166607235387	1.87644418360788	0.00238515098253646	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.23131529741617	1.98015101054149	1.99269033518064	2.05260141349824	0.00237914384521868	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.33907930212568	2.06539285788621	2.08187875779724	2.06177986178759	0.00191449634205991	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.33062361804026	2.06760466208495	2.0515619680629	2.04004203815253	0.00197593731787342	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.23644619040824	2.05917745854799	2.08207434686051	2.03431394091406	0.00210885918464309	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.2297303424692	2.02399548848475	2.03686358847845	2.03823062410414	0.00213095411763005	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.44698955783234	2.20024202104616	2.18449884968573	2.20470645844652	0.00215501865180867	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.13168397962068	2.0341921702971	2.10528530933436	2.08320766153181	0.00252004532446616	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.35023777967404	2.00333169959869	1.98899494473143	2.05883904201507	0.00226700087311795	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.32667496223902	2.04066776506089	2.14246783439463	2.10531583982374	0.00266133393332216	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.12231137583756	1.98472039519695	1.92060618610308	1.93883971701955	0.00206885555696389	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.16792443507689	1.98227003721454	2.01799608434863	1.97565121285532	0.00204614693105298	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.2226498669169	1.92553448299236	1.98145918336468	1.95346379907577	0.00197347213354365	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.22396277400896	2.01107029983752	2.01083613074335	2.03268791434101	0.00207831290457835	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.36936046606115	2.1795030959284	2.11050957496974	2.06547214517331	0.00233056950391086	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.3091282760281	2.10131983420506	2.03846271081655	2.01676881163447	0.00220431247282927	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.24330391966392	2.04124677269667	1.99076968882389	2.02258992657029	0.00195485491627598	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.1942169893231	1.95417646525753	1.98794943232705	1.9849625469961	0.00202340694352265	35	35
2.22903220887526	2.01339859873154	1.99340126474571	2.21679429810208	2.0570084268554	2.10613374676314	2.04488610264076	0.00213220601820924	35	35
