iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.16916191379588	2.15258565429843	2.11496780308861	2.09671774970763	2.08734943445226	2.06613616413976	2.10330536592918	0.00223548801033471	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.25866356317544	2.27151726644325	2.21340231507	2.25511406641769	0.0020945471172977	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.24977712465171	2.2221133649931	2.15956599333272	2.12445205399985	0.00201840780790081	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.17397979986331	2.17596721577133	2.17873956143332	2.10509451916435	0.00220904943095243	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.23935033283889	2.16063602664666	2.21800675280568	2.14136532993482	0.00209405031604611	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.15600339764716	2.04957940404878	2.03238871763142	2.05860287247854	0.00209972595398356	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.14945232991551	2.07434399068367	2.05092873659139	2.02510986967985	0.00219897353945989	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.18522416296141	2.20553657544967	2.06226668683538	2.13488088191211	0.00220899297299985	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.25008766778108	2.26955882659449	2.32577849359614	2.26095771351003	0.00228014877697054	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.06451633539697	2.08408775590004	2.06989309286101	2.13408742971345	0.00225975975330459	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.38742428329756	2.37545269791748	2.13870597332015	2.14101779894101	0.00211119468540031	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.23618395504703	2.25666038963619	2.02640902990389	2.03243950019789	0.00220028305227808	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.08376340817804	2.07140393930123	2.03013935113805	2.10563631022726	0.00228252040181835	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.19161179182405	2.19409918708658	2.15838329902484	2.15541600320646	0.00212761124839773	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.20426162619792	2.22673982366694	2.17750839932128	2.17386079412635	0.00217834545670556	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.10692657847926	2.0488942875894	2.08315502889896	2.09084738155027	0.00206665757660865	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.16048475291565	2.15982049202596	2.19046302714807	2.09308471096933	0.0020151765541861	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.1762905069203	2.0747691912593	2.1045916780627	2.01855428311469	0.00202685255374411	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.12154673688944	2.15007657372475	2.1181796539323	2.07041827328949	0.00208717669919087	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.21982761054978	2.11552784460814	2.08168068690455	2.11507321893247	0.00201002331366164	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.12207728470548	2.14413983296626	2.09577944938479	2.09473461591396	0.00219434149490646	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.27180795721732	2.23769930220126	2.25315333779061	2.18854377927913	0.00218898690930209	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.23851071417567	2.23550910025422	2.21928946912168	2.18760570114176	0.00207656986631314	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.12597376269553	2.08622539560081	2.07907029663851	2.09846537998315	0.00198894606201389	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.15877548980979	2.15123940459769	2.1429740373991	2.17909745797053	0.00213434189019044	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.15569213256433	2.13584896096282	2.06566056234925	2.15593091308387	0.00199272896377757	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.21363786577206	2.18664070739387	2.12323434558067	2.08501071210461	0.00215895281079159	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.18893938635863	2.16944254922975	2.15571374504099	2.06490751764775	0.00216575112697541	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.21942511111047	2.17476754607198	2.21109585578533	2.18197559866537	0.00226873242250799	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.15087766710814	2.09918594897476	2.14181977582638	2.12882805843627	0.00205163393481209	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.15170914089136	2.07123116279948	2.11467535167223	2.0990559725883	0.00214167967319733	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.12643828089377	2.07819354913863	2.06296454732067	2.07152320412191	0.0021750699168576	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.16929989208085	2.1585380427212	2.13787022914587	2.15635105694053	0.00197772999486354	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.20666626711039	2.16501175203818	2.20678712823051	2.12078500248835	0.00213697679416653	35	35
2.16916191379588	2.15258565429843	2.11496780308861	2.2069839186915	2.20071908153152	2.17658321952796	2.19029953126196	0.0021319878234371	35	35
