iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.28173108618909	2.20337790087873	2.09653555433785	2.2277859370103	2.14692323645764	2.04560986746917	2.06481756144596	0.00238771670248735	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.51890944351854	2.41994458824986	2.24777474262699	2.2360208937735	0.00210369159648719	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.02984153323246	2.01773394939027	2.07784390502945	2.03524706268319	0.00214003944069209	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.35472750566935	2.21417934886764	2.10038311517446	2.12167007730354	0.00217509837717571	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.32543398240129	2.24134300041954	2.14873000682659	2.20247484925444	0.00212230182659671	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.09572297565719	2.0449709397411	2.01537614830891	2.04291652091794	0.00206302681210512	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.21888764456863	2.09350500037081	2.07381112853006	2.13015225759984	0.00209503055208888	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.20825706227091	2.10817082879925	2.12059967048889	2.08449223276536	0.00206453359448298	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.41940217998807	2.37190903438963	2.32001576949355	2.23284743312506	0.0022818481353487	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.43304950399983	2.30730818341158	1.93762756690668	2.00725606393456	0.00222331901861701	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.57586579594078	2.43126718442932	2.1704368445732	2.09260273236225	0.00214718718872019	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.36329479095577	2.26611797786582	2.0750804888421	1.99613467952308	0.00200629949477396	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.25496839631712	2.14306289835611	1.94594507346696	1.99474567369133	0.00203568323351291	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.38945263390346	2.30971156783933	2.11877486589092	2.12100615545814	0.00205298606579833	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.18186438320972	2.12144411108101	2.08472881992131	2.03365444407549	0.00218579609118674	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.06098696863532	1.95339484843484	1.92910808412459	1.91236382328266	0.00212886216537578	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.39078259476206	2.29242803993706	2.14808407110299	2.14281058242277	0.00219399978604051	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.06621799423802	2.00479127100741	1.97955313743102	1.9415307354681	0.00212153939595321	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.58793177635022	2.56887897740069	2.06599493115068	2.12616803753904	0.00214791453259285	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.34749314826058	2.20919612304664	2.00822223351829	2.05034881929612	0.00200760352117228	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.05130014506888	1.96002237370607	1.92514055313273	2.0226541026255	0.0022669434677115	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.25631027508177	2.17471411668638	2.15142974198596	2.08172426882909	0.00210937007540301	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.63152709122699	2.53152888414423	2.24565974322115	2.21599689542903	0.00219293177892804	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.31112970291327	2.11591268806367	2.01629542385213	2.10465316545224	0.00212813144841554	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.1884983044734	2.22140989985427	2.04655254690577	2.03751362925263	0.00196969348502288	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.07016577181566	1.98318252155026	1.99976999925487	2.09527482223011	0.00201858143010735	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.33532442335314	2.28974445799521	2.14982512772	2.11669544339211	0.00219039628786136	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.09346984522411	2.0888164958621	2.18980416087754	2.16228984544552	0.00204049775492525	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.44657464466973	2.30654055666319	2.09845941484924	2.07781761485407	0.00220577423397937	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.13008754760659	2.0926072244391	2.05175213802448	2.06128589874485	0.001959310050737	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.20537123385778	2.13860760795736	2.02148141024054	2.02963324162152	0.00207716917301439	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.17666142230636	2.11437621778961	2.00471424789525	2.05332561962986	0.00204806021481607	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.18991685564038	2.10507407324612	2.14958200327521	2.10070570276846	0.00213734527880412	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.49024582484996	2.35544728447271	2.15329602524537	2.18269362123981	0.0021122905245167	35	35
2.28173108618909	2.20337790087873	2.09653555433785	2.35049677490642	2.24420950258418	2.18016011578193	2.13403063391438	0.00209144779450752	35	35
