iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.01044703682912	1.98515878693534	1.97076342303811	1.88303815543688	1.88498222476745	1.8976594590605	1.99613298000283	0.00231144345633177	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.00991336510616	1.98099236217827	1.96192807396171	1.95411385670637	0.00208021476245008	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.94299453281018	1.95784164814086	1.94709858170687	1.97923450891525	0.00211841131565148	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.01064901007386	1.994885048715	1.98224490981915	2.01817823878459	0.00197783666128106	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.35624161047139	2.22782695877285	2.17895013587456	2.13455757050012	0.00206645837386971	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.06712987636892	1.91324640522896	1.93390968223339	1.93759369691339	0.00223905157961775	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.17238650938469	2.14716921584735	2.11311734083945	2.11729243461402	0.00190689125252908	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.081248047399	2.05798439684021	2.08308745369252	1.9975187306795	0.00198466739196948	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.97006818104956	1.96539289314246	1.97924327570397	1.92692742822778	0.00211884668215608	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.04976577398733	2.01215762339393	2.00798233368149	1.94888549134032	0.00198471213799705	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.05970227507917	2.04122988771597	2.06055374666387	2.06277473456153	0.00212450924376218	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.0417099319308	2.03095412065959	2.05004070946388	1.98527239839978	0.00185690749591662	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.84847542519513	1.9218797114878	1.97421493998371	1.97951752535473	0.00197765965990823	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.03375615022015	1.93773823172273	1.95958007695104	1.93945351651612	0.00205992110402506	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.00557537778468	2.06967147609017	2.06122989695686	2.03624027846895	0.00207655535876432	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.04206302880059	2.00378222299306	2.01959413582506	1.99674954384456	0.00217994839276913	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.94150000564288	1.96614463013424	1.99860879891943	1.99874403393849	0.00219017380379808	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.97865385027523	1.99590505574262	2.01510292841363	2.01680284467306	0.00191888030117406	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.10676605139797	2.00431412906321	2.03300056597588	2.06593041813545	0.00209193362490306	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.03763899705892	2.00036232141536	1.98746029894741	1.99734723379035	0.00213746341043919	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.94911026793838	1.98503294428946	1.95846116751749	2.02988585659369	0.00197804773477166	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.94700101484398	1.87798201455019	1.90542520031488	1.92705648828525	0.00214008632050231	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.14722721223702	2.01433455497511	2.01739311152499	2.01404211185229	0.00206440850017971	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.93515408228583	1.89724005500068	1.93543415886964	1.98726870575044	0.00218279096963964	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.06989842555627	2.02535534918637	2.01824316172999	1.962201353023	0.00208891997999388	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.02268946112939	2.00835909326756	1.95379437987303	1.99261974582922	0.0019580908417699	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.0090808605839	1.97112400565468	2.01863062057191	2.01349465397258	0.0020566489249862	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.96868811291226	1.95574710072992	1.96489239932132	2.04573812941002	0.00212558506212443	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.91705460377836	1.90251382938713	1.92426824788275	1.97862118165532	0.00228216727577622	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.00808271578251	1.95035051868355	1.92969619129766	1.96433352787452	0.00214406538293684	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.92576609783751	1.99805095082427	2.0100791826401	2.03613741594745	0.00208235754040343	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.95087460822311	1.93733248616663	1.98823235593423	2.00836718772203	0.00205743834198602	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.97243987123883	1.85777257432296	1.8944372421226	1.90781288491954	0.00212298036213924	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.96576916490282	2.01824922770281	2.06206913064337	2.02182211938099	0.00192041561156377	35	35
2.01044703682912	1.98515878693534	1.97076342303811	1.93173285870123	1.97193909771195	1.98024417387079	1.96735313151906	0.00204515782409029	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.09233142004302	1.93179987310325	1.90187343003728	1.98599700730061	0.00199157898801787	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.05493441049316	2.06672463120843	2.08466323482883	2.11649665856941	0.0021315773678169	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.1949739904736	2.16655789653397	2.13607360501834	2.1111179621852	0.00192581685623246	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.18290005808829	2.03811040104307	2.08737758342612	2.03282190014275	0.00203088126144502	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.07336043285955	2.03527861845379	2.00573343799307	2.0592149302444	0.00201948847323693	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.06258227540295	1.98852616919627	1.97881923789564	1.97146080353951	0.00209654932985714	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.04352974977808	1.94078445814884	1.95783976662478	1.96886358821904	0.00208610369328045	35	35
2.01044703682912	1.98515878693534	1.97076342303811	2.11787117825661	2.07617306611898	2.06835172612528	2.05864261656209	0.00205827339410919	35	35
