iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.05308507327925	2.01967476628185	1.9477167428561	2.00867184752018	1.96904452985322	1.87899767693187	1.95713876374127	0.0019537746135407	35	35
2.05308507327925	2.01967476628185	1.9477167428561	1.91320291368292	1.82325982795797	1.77473059304741	1.82782525793997	0.0019821497349976	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.05330868663566	2.07371067329573	1.98607128754884	2.01316693080023	0.00182688161526656	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.2158352694734	2.10955748226606	2.14391779703169	2.18515574228156	0.00194946080535747	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.17056742613951	2.06376703209405	2.00572358205369	2.00495203707422	0.0019164890666095	35	35
2.05308507327925	2.01967476628185	1.9477167428561	1.96398864672271	2.01955640596434	1.91290883917385	1.93995682077191	0.00189669100931305	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.14612152678873	2.04133080967177	1.9611607097594	1.91421995988038	0.00180393766719353	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.09085042165155	2.06846529047106	2.08262456590616	1.99955378656673	0.00195212864397848	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.08244272414381	1.93926071925694	1.98822471186665	1.95129511217505	0.0018502773624415	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.02835198523936	2.04902584872366	1.93457617381946	1.98860550215594	0.00193174591186832	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.25717570571887	2.10959210837079	2.12521955210274	2.10199260012617	0.00188215582771911	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.07001415525381	2.03962133968681	2.03973039198223	1.93975206559939	0.00187619001667941	35	35
2.05308507327925	2.01967476628185	1.9477167428561	1.81270488241201	1.90546586943765	1.85643212110237	1.96960338805974	0.00185047916202187	35	35
2.05308507327925	2.01967476628185	1.9477167428561	1.98729112304087	1.98849453458511	1.95212994938967	1.9562588747473	0.00196888135298185	35	35
2.05308507327925	2.01967476628185	1.9477167428561	1.97258409835097	1.99188483961365	1.90058978107551	1.91016603533258	0.00198106113276855	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.22602762193955	2.20254256457244	2.19664173534265	2.07169894463343	0.00204532761512652	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.10068953457304	2.07640532053915	2.04338199101913	2.04126791318106	0.00194912770705331	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.00474954039262	2.02190548540464	2.0271550428076	2.00725600940009	0.00191548323974594	35	35
2.05308507327925	2.01967476628185	1.9477167428561	2.21747017384929	2.19203273513777	2.18476892255992	2.10602424755981	0.00195207821840163	35	35
2.05308507327925	2.01967476628185	1.9477167428561	1.9137074958661	2.00264756532188	1.90739774156621	1.97847169095295	0.00187629199737511	35	35
