iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.01044703682912	1.98266839068969	1.9699464762531	1.80727932516844	1.86181925505122	1.8940690095138	1.99945122245346	0.00230749020748181	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.99319941214013	1.98039122538867	1.95672253405879	1.9541698803967	0.00209068436293028	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.94671188761392	1.97994621468489	1.96732737154693	1.9970430035345	0.00212831861463226	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.99380355104942	2.01149104265404	1.99349420169765	2.02270848210892	0.00198951128187464	35	35
2.01044703682912	1.98266839068969	1.9699464762531	2.23909817002823	2.20692142327241	2.18859376334706	2.14082071915882	0.00204254554992911	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.95308913594185	1.92674295432811	1.96611343396321	1.96681814158137	0.00224055518601161	35	35
2.01044703682912	1.98266839068969	1.9699464762531	2.1578947885284	2.14869729955924	2.12217382414789	2.12878753825494	0.00191798588150031	35	35
2.01044703682912	1.98266839068969	1.9699464762531	2.05620736670958	2.05874733882127	2.08130851843211	1.99854335408466	0.00198079707180846	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.83178336402213	1.9864180266725	2.02037763415102	1.96653679996948	0.00211784786823448	35	35
2.01044703682912	1.98266839068969	1.9699464762531	2.06922931420487	2.01353962623524	2.00748163379694	1.94981274467522	0.00198308510154505	35	35
2.01044703682912	1.98266839068969	1.9699464762531	2.13477025836852	2.06139053286087	2.05583100442224	2.06181829436801	0.00213728731554319	35	35
2.01044703682912	1.98266839068969	1.9699464762531	2.02625972551402	2.04434704163377	2.05699400204736	2.00166921827577	0.00185192297121719	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.89095181608266	1.91780814007402	1.96736214353353	1.97330635545033	0.00198232413927711	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.97060149646491	1.95244864280762	1.95737791739805	1.93790080366422	0.00205267903486902	35	35
2.01044703682912	1.98266839068969	1.9699464762531	1.98749925287853	2.07169965425385	2.08348867761809	2.05532624745979	0.00205214451633094	35	35
