iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.11265316212415	2.10725023956212	2.13148117555455	2.16529018226662	2.09370141437379	2.11138945327919	2.04081445223972	0.00221453471121951	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.24420921041113	2.24486909968059	2.22029163443708	2.23391253517992	0.00205928286159601	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.13302951548088	2.12167126237811	2.10496579846276	2.11088214655262	0.00197947438389305	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.32238914499473	2.32128522725599	2.3661257097653	2.27643308953548	0.00201857210480841	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.13291195569427	2.12578956172969	2.07709326750238	2.13140700116754	0.00211852292432493	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.10191339948015	2.10582342746116	2.1282789593458	2.09596801429947	0.00200992176763446	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.04597007453389	2.01077052149821	2.01564230018947	1.94736336814925	0.00225772441457728	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.20640443274942	2.19361124826329	2.17191749597155	2.14010994918526	0.00213748892290625	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.0450189035361	2.05060237773343	2.02370192509881	2.09850857213738	0.0020930005963289	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.28115280040766	2.28093692824988	2.28201287243635	2.21981381690496	0.00224745899565313	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.04192370043943	2.03127915173306	2.04659839782628	2.0187122190939	0.00194273376893643	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.08769293622783	2.06372931944502	2.03330626873346	2.10234848275739	0.0020969220086491	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.01633763235884	2.01212057218346	1.99962226820396	2.0765775926621	0.00211605371130531	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.01712129379726	2.02665550434293	2.02551736680092	2.05833533924735	0.00196741981786278	35	35
2.11265316212415	2.10725023956212	2.13148117555455	2.2100683805161	2.12077188663595	2.13184827578261	2.1097101630062	0.00210587806036561	35	35
