iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.89652991568542	1.88588712454497	1.88975471464178	1.88423161373215	1.8851024805654	1.82537561856092	1.89981848788572	0.002219232840695	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.77187194276156	1.78983887242151	1.82075015219411	1.84146186824295	0.00211414676777241	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.99684148832829	1.94633109187661	1.94997078681184	1.96414055638908	0.00217412732076889	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.94255611449189	1.9395520564241	1.93726170874956	1.94329456893789	0.0020004055734354	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.92972458967131	1.91654769964919	1.9171319233331	1.94192023677315	0.00202939522068416	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.77160217649891	1.7699732915095	1.8217324648201	1.80724834932785	0.00220507907871008	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.94753171361753	1.94128196884466	1.96555712092839	1.94492614764747	0.00198371554368119	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.79560610063245	1.80749122542794	1.88767090352641	1.79859777827655	0.0019371321003771	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.73006104579283	1.72523631190934	1.76828782279854	1.75270302175862	0.0020592525967689	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.89794000651925	1.88640293092852	1.84891420711672	1.8293102095889	0.00198970005441406	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.87523199124401	1.89311475209557	1.91065924971282	1.91976318946196	0.00205466303373698	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.92500414869335	1.90009843224277	1.93857903588694	1.89118044754004	0.00193496430187566	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.94563452048857	1.94055927971115	1.95627730399116	1.94118596014733	0.00187308224924758	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.87554785204035	1.86691849404924	1.89207651180301	1.90487703774175	0.0021194422443807	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.9955333791497	1.99670641077223	2.0148399306517	1.89258617083436	0.00198669577940532	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.92548596481207	1.9112872825745	1.9099945413198	1.92974669681552	0.00220290427851187	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.97610167097156	1.95599583267088	2.01529550146027	1.95736421732722	0.00218699103290598	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.84860063113407	1.8599616562664	1.88286131878772	1.91049576581652	0.00189454293083127	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.75140331083065	1.72708436989107	1.75814281251875	1.80671466825705	0.00203152816882976	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.85365724833558	1.82517528613345	1.80218686024524	1.80398308687996	0.00213193955207626	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.93723186607635	1.93826147539979	1.94532156044024	1.95940857472198	0.00193119057457484	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.86743750795539	1.85330830317855	1.83292791892893	1.82738047613099	0.00206337287499777	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.9362922171772	1.93314819163598	1.9294972774797	1.94246160394065	0.00204733392112311	35	35
1.89652991568542	1.88588712454497	1.88975471464178	1.78938357350711	1.78835806325039	1.81124629696157	1.86022317779798	0.00215768894340043	35	35
