iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
1.94544180788054	1.94570164639841	1.95532810313818	1.92927934593827	1.91937432076235	1.88799792360982	1.96671548564325	0.00197999505772461	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.85266939697968	1.83033248223769	1.81138804296997	1.85482351243965	0.00196877023610316	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.91285505095985	1.91460867584822	1.91751430471573	1.94916795420839	0.00181788907217789	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.97092734822808	1.97577262338317	1.97278927404054	1.99502050538982	0.00180014709810422	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.03253279276988	2.02316655918188	2.01187903772377	2.02232243207926	0.00195944064596665	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.85502049799952	1.90709341342805	1.8530270405915	1.89400064700232	0.00183434138424087	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.00626293300756	2.00885250089627	2.00998397815622	1.96740328976246	0.00178817913130826	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.96511490577167	2.00001840045513	2.0924473929292	2.01384964121184	0.00195718506718566	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.89353105142247	1.87643603911663	1.90823044377322	1.86620782598406	0.00185251195410896	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.8997368671479	1.90755378601601	1.8552699593591	1.90901470620121	0.00187575580200272	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.03447567228558	2.00383453434275	1.97269505922852	1.95913023800457	0.00183261048856847	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.99969388738131	1.99938505849323	2.05069301998678	1.9495207233219	0.0019343032404792	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.81877061813474	1.8511101321731	1.83915581400669	1.95372524442917	0.00184194620485999	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.04238677837093	2.03429028767834	2.01619828667136	2.01537496872938	0.00199375319967596	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.92606669147916	1.93214854087842	1.88532529516684	1.90627716168395	0.0019774174781244	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.02258776979278	2.08231577142668	2.0993650399783	1.99111220253417	0.00203315906623219	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.97032907479321	1.99551610490263	2.0175793200399	2.01867878519768	0.00197584628198572	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.92552120522679	1.95965770418184	1.97987038322491	1.96506482512925	0.00191469107459408	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.08380873990335	2.1168985174038	2.09989961264161	2.00391972498965	0.00192657558289333	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.8862771381014	1.92877841984411	1.87281017853831	1.94768499680317	0.00184881215137705	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.82534005837009	1.81428476002846	1.77309571830678	1.86155660088201	0.00185245826459363	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.84559365671255	1.82566490966793	1.83497109320371	1.89885388003811	0.0018067385734212	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.00239541635129	1.9775176590832	2.02773820569421	1.99009562869736	0.00194989910353814	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.78189496673894	1.79649198426533	1.7772839079103	1.90159916690442	0.00198714226764912	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.99938583560586	2.01710236572935	1.97962527593029	1.95177741126787	0.00200046248667419	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.91951411077346	1.95561405538952	1.89834529803885	1.9239575946938	0.00194745694661478	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.76883675826036	1.75185003180577	1.77175194284215	1.82657854403566	0.00214645276265736	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.91453118594669	1.91254574834566	1.90403602711539	1.97343355580508	0.00195233652489813	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.02442861429469	2.03834253771057	2.0927797335043	2.01284911050563	0.00198559072072921	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.98769516708925	2.00046605354673	1.95760485027423	1.99853108348141	0.00207112523856801	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.94263501492331	1.9899366164141	2.02173269416008	1.98931202212261	0.00198536791286371	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.86610353572329	1.90725454943268	1.92238661070972	1.94956240898389	0.0020157592711707	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.90483655346794	1.88271580334968	1.87754709378529	1.79923847742613	0.0019984391713685	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.93269974182015	1.94167403901546	1.95656525718716	1.982115669027	0.00191087092385879	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.89898219239638	1.90002780657746	1.96393753331472	1.90399710580352	0.00209165795538693	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.89628997160383	1.92313172035473	1.87357282975742	1.93555240626648	0.00184252724219116	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.89168673547102	1.91352550130518	1.85643969935105	1.9916787783958	0.00182476434188046	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.89168423036268	1.88748323448628	1.89215054429732	1.93267462126067	0.00205939472425591	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.99178457264606	2.03009357811818	2.12246876162332	2.03223758128179	0.00193535426971527	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.09624902216582	2.10435546343152	2.02025916468612	2.14824599407038	0.00191306781004083	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.85647487984829	1.9560392637626	1.92898799710397	1.97847501570175	0.00207605640547878	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.89918867990839	1.87728099166953	1.87522229949545	1.92107413971942	0.00187645515523668	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.83647193810617	1.79743182127649	1.76866066472118	1.82647601118323	0.00190995420195865	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.07513787493161	2.07598760978086	2.045139626946	2.00167398045096	0.00199255886426289	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.80694760958402	1.82123115158789	1.83121533373519	1.88331094254744	0.00185702324828497	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.09712443807104	2.10999826746551	2.10860054156418	2.03159147517334	0.00192260658711609	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.04495027897251	2.00457235292589	2.01316474261557	2.03135665097485	0.00207834984909876	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.88202091486413	1.8433835034684	1.87424869667625	1.9119686345926	0.00178748864675426	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.02477538002362	2.03360656750368	2.05153669932078	1.98385631612833	0.00188627227386997	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.90128862814469	1.94348860777629	2.0079564981545	1.93942138589051	0.00181807282210919	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.82421955605041	1.84652058533922	1.83787409918849	1.87376008151311	0.00183620987949126	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.86301217488854	1.87529543321621	1.89084819546545	1.90415004565373	0.00199848638740416	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.98033768010176	1.97237628573659	2.00411798999022	2.02386967125134	0.00185814593231706	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.91869839050146	1.92371707168648	1.94796016593114	1.93818240244977	0.00186695451503851	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.85027832920414	1.91773856683463	1.88840518811668	1.98742280733486	0.00193193868830166	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.85958867070815	1.89763556564334	1.91582352225974	1.90597941412758	0.00187377705579215	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.01771420657455	1.97093903506343	2.0366141077256	1.96979769638038	0.00198198990938113	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.95295801560205	1.98484250875354	1.99538176856695	1.95363626863255	0.00194020935637222	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.94374306289745	1.91272777872606	1.93074329964916	1.87330590147382	0.00194113867533081	35	35
1.94544180788054	1.94570164639841	1.95532810313818	1.93711999482139	1.95260974820508	1.98265303771555	1.92749848095112	0.00201722833570257	35	35
1.94544180788054	1.94570164639841	1.95532810313818	2.00125377853713	2.01026559398983	2.02437501860353	1.95943833314081	0.00197621641104907	35	35
