iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.19123185707719	2.16802432152813	2.14313085992248	2.09705205969921	2.08678569958477	2.06686053493361	2.10733910983152	0.00224717025831008	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.30202210395863	2.2691222166722	2.22414494105441	2.26631378479974	0.00209395228954151	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.21890136365915	2.23894003706901	2.17838044596808	2.14672605945033	0.00203750345990155	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.22885407501501	2.1970123480247	2.16563220434844	2.08233900464361	0.0022696045124095	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.19989229040535	2.16063602664666	2.2180067528623	2.14136532998777	0.00209405031611453	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.10964242789591	2.04957940404878	2.03238871764999	2.05860287249864	0.00209972595398024	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.11797441048924	2.08939138256295	2.05302572966269	2.02804381631268	0.00220716677861446	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.21875770073774	2.20553657544967	2.06226668656856	2.13488088170029	0.00220899297307681	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.39520077217073	2.31465888758272	2.28654220749718	2.2205637434643	0.00228434702476954	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.08534001215263	2.05357333504816	2.04285781947077	2.11098050946222	0.00230603993996487	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.5520746775522	2.37545269791748	2.13870597361939	2.14101779925342	0.0021111946857164	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.35725281552887	2.25666038963619	2.02640902978213	2.03243950008276	0.00220028305235057	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.26553546211129	2.16078889121888	1.94555602837046	2.01642825809736	0.00231600366532612	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.22146504300903	2.19409918708658	2.15838329902724	2.15541600320602	0.00212761124839278	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.23368027504238	2.2307002850098	2.17750839923027	2.17386079404093	0.00217834545671761	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.08855291800625	2.0488942875894	2.08315502890824	2.09084738156126	0.00206665757659783	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.35836603839399	2.30525900861129	2.17115130772205	2.06113667804912	0.00202758947393034	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.15724758584147	2.0747691912593	2.1045916779378	2.01855428299501	0.00202685255376971	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.16935504256667	2.16291557062875	2.13228135938649	2.08105145568193	0.00208734660781771	35	35
2.19123185707719	2.16802432152813	2.14313085992248	2.18322105640184	2.11552784460814	2.08168068685538	2.11507321881912	0.00201002331366452	35	35
