iptwOR	aiptwOR	pencompOR	iptw	aiptw	pencompBoot	pencompRubin	pencompRubinVar	K0	K1
2.07713809673111	1.96193732369523	1.95954165431125	1.93520024539481	1.90731881762706	1.89031397038366	1.90670084130134	0.00227232894665493	35	35
2.07713809673111	1.96193732369523	1.95954165431125	1.84661425619046	1.73361268607528	1.69551510378936	1.76864579478895	0.00213864061470112	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.10306847868488	1.91204636792854	1.87825824004594	1.92021104510734	0.00201158446857835	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.21203912387949	2.01616160397811	1.97734694295075	2.00577311947172	0.00212643647989813	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.11371636425824	1.93369881665762	1.92367550644849	1.96698406181876	0.00206732582470898	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.01662888471618	1.85235730400261	1.85986527595919	1.84868448999395	0.00215392345781919	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.09758019699138	1.95246331712897	1.88129094775177	1.8899014939159	0.00208385752689435	35	35
2.07713809673111	1.96193732369523	1.95954165431125	1.96029213297725	2.01077448047957	1.89501029518441	1.85520167310315	0.00216932211558773	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.11951708444426	1.99752397112674	2.04785178941784	1.98204829390492	0.00206495412003521	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.07990776055457	1.93058003717698	2.00910341288584	2.03092822544858	0.00239174980784241	35	35
2.07713809673111	1.96193732369523	1.95954165431125	1.92247948521033	1.84639446830731	1.8677038485776	1.89593245950793	0.00210342480211303	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.10721435511464	2.07716136579085	2.11054292767631	1.99077859171319	0.00219172807129026	35	35
2.07713809673111	1.96193732369523	1.95954165431125	1.93883723554102	1.82012551947228	1.86988541196433	1.90928824213249	0.00208444689673883	35	35
2.07713809673111	1.96193732369523	1.95954165431125	2.00469748626951	1.89398258278251	1.87907969041635	1.92674592529238	0.00216775229710676	35	35
