X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.01371562368948	0.350893088162389	1.32596517089119	2.70146607648776	2.21563360882796	0.247527708184617	1.73047930078611	2.70078791686981	2.21563360882796	0.350893088162389	1.6722027544183	3.01482112758637
1.82366107966939	0.358933033366437	1.12015233427117	2.52716982506761	1.86269592869134	0.273237752830225	1.3271499331441	2.39824192423858	1.86269592869134	0.358933033366437	0.979869323780721	2.49015794792885
1.58276028851418	0.464237315665037	0.672855149810707	2.49266542721765	1.75815044230105	0.287770387379621	1.19412048303699	2.32218040156511	1.75815044230105	0.464237315665037	0.697401815992962	2.57736589885719
2.41408956622485	0.324848482052924	1.77738654140112	3.05079259104858	2.45556321042026	0.253017049772426	1.95964979286631	2.95147662797422	2.45556321042026	0.324848482052924	1.86362135062879	3.1086117523268
2.2176323539477	0.455753211088848	1.32435606021356	3.11090864768185	2.21551299162193	0.367672008515394	1.49487585493176	2.9361501283121	2.21551299162193	0.455753211088848	1.38880153808994	3.20228522592954
2.23405824612072	0.43927914448943	1.37307112292143	3.09504536932	2.31259573311217	0.334282946897259	1.65740115719354	2.9677903090308	2.31259573311217	0.43927914448943	1.58763113330743	3.42345144803444
0.601422582806478	1.15402123500674	-1.66045903780674	2.8633042034197	1.06568013390748	0.807314153557394	-0.516655607065013	2.64801587487997	1.06568013390748	1.15402123500674	-1.72898878410261	2.42258015427496
2.28680725445542	0.310222252547024	1.67877163946325	2.89484286944759	2.22032975317727	0.223663815434366	1.78194867492591	2.65871083142863	2.22032975317727	0.310222252547024	1.62232303700817	2.77411983028308
1.54541190033974	0.368778088568774	0.822606846744941	2.26821695393454	1.73871500907537	0.278189078400742	1.19346441540992	2.28396560274082	1.73871500907537	0.368778088568774	0.850081224282001	2.32422411180244
1.99093240032456	0.365998899570909	1.27357455716558	2.70829024348354	1.98713215834075	0.255349812602391	1.48664652564006	2.48761779104143	1.98713215834075	0.365998899570909	1.33376839637297	2.80387554040386
2.00799113480795	0.352361806897408	1.31736199328903	2.69862027632687	2.07062542456964	0.250473149169758	1.57969805219692	2.56155279694237	2.07062542456964	0.352361806897408	1.28497935426446	2.67217023774404
1.98016877785323	0.401261891381674	1.19369547074515	2.76664208496132	1.95596676158861	0.331027236540179	1.30715337796986	2.60478014520736	1.95596676158861	0.401261891381674	1.18592743751235	2.8071509501013
2.04857591586387	0.323403061866076	1.41470591460636	2.68244591712138	1.98722085987739	0.235748898292065	1.52515301922494	2.44928870052984	1.98722085987739	0.323403061866076	1.17738450409109	2.51500881070654
1.9147348386362	0.29720848202399	1.33220621386918	2.49726346340322	1.88225704865653	0.210132292361798	1.4703977556274	2.29411634168565	1.88225704865653	0.29720848202399	1.29691345391138	2.51103063536241
2.34767061020851	0.305775442484971	1.74835074293797	2.94699047747906	2.3028453561461	0.231058804379836	1.84997009956163	2.75572061273058	2.3028453561461	0.305775442484971	1.70831313205818	2.89235365129426
1.98093998545088	0.315198776952089	1.36315038262478	2.59872958827697	1.91565203336753	0.242445378095287	1.44045909230077	2.39084497443429	1.91565203336753	0.315198776952089	1.34423863711048	2.67395720529309
2.50634989634393	0.200775529621478	2.11282985828584	2.89986993440203	2.4750840733305	0.155087713301705	2.17111215525916	2.77905599140185	2.4750840733305	0.200775529621478	2.06510952975724	2.85680095103975
