X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
2.12565508731991	0.173412721381909	1.78576615341137	2.46554402122846	2.16210790368063	0.172161435155281	1.82467149077628	2.49954431658498	2.16210790368063	0.173412721381909	1.83191924558235	2.49042145960946
1.82863426529857	0.17162663997825	1.4922460509412	2.16502247965594	1.81734869073983	0.163731768845195	1.49643442380325	2.13826295767641	1.81734869073983	0.17162663997825	1.45999625951025	2.13899610445142
2.02780598734744	0.161514556110079	1.71123745737169	2.3443745173232	2.02387259583224	0.156875612354193	1.71639639561802	2.33134879604645	2.02387259583224	0.161514556110079	1.69847447322843	2.32297747303718
2.16158226607524	0.212924674168967	1.74424990470407	2.57891462744642	2.21417399928927	0.188041650926642	1.84561236347305	2.58273563510548	2.21417399928927	0.212924674168967	1.81667175878664	2.66927624084771
2.12924273307658	0.168998925588225	1.79800483892366	2.4604806272295	2.12892535541808	0.173667251216903	1.78853754303295	2.46931316780321	2.12892535541808	0.168998925588225	1.80966496624428	2.45779743035333
1.86073909445827	0.173970467869431	1.51975697743419	2.20172121148236	1.91435554520928	0.161867299226429	1.59709563872548	2.23161545169308	1.91435554520928	0.173970467869431	1.58224492320368	2.25929037767222
1.7760371884507	0.436649943900836	0.920203298405062	2.63187107849634	1.58648726839338	0.351173600613263	0.89818701119138	2.27478752559537	1.58648726839338	0.436649943900836	0.31434238172161	2.04470169908049
2.22039049111296	0.19305109223384	1.84201035033464	2.59877063189129	2.23492055759186	0.187649930885558	1.86712669305617	2.60271442212755	2.23492055759186	0.19305109223384	1.88059160443741	2.64750906396199
1.87440851969743	0.155419541624641	1.56978621811313	2.17903082128172	1.91338146725788	0.156301728701762	1.60703007900243	2.21973285551334	1.91338146725788	0.155419541624641	1.62341994488453	2.23701200324849
1.94998306517255	0.170128307820659	1.61653158184406	2.28343454850105	1.96281775607131	0.176740521098309	1.61640633471863	2.309229177424	1.96281775607131	0.170128307820659	1.60215667889822	2.2750458628468
2.10200754923841	0.159410437509125	1.78956309172052	2.41445200675629	2.08386568197662	0.152761133155672	1.7844538609915	2.38327750296174	2.08386568197662	0.159410437509125	1.7971700059858	2.38650353798707
2.04071628360179	0.204548250903391	1.63980171183114	2.44163085537244	1.95873419543168	0.198986157137588	1.56872132744201	2.34874706342136	1.95873419543168	0.204548250903391	1.53618323163059	2.31050303218768
2.11531662844653	0.167148954135089	1.78770467834175	2.4429285785513	2.10291083259249	0.163687458468769	1.78208341399371	2.42373825119128	2.10291083259249	0.167148954135089	1.76907995418306	2.41001939386717
2.01516602423579	0.176482468036006	1.66926038688522	2.36107166158636	1.95229403632598	0.163642112196454	1.63155549642093	2.27303257623103	1.95229403632598	0.176482468036006	1.56404340141012	2.26026054508979
1.8645369273473	0.176606753899048	1.51838768970517	2.21068616498944	1.87999109469404	0.177054117552345	1.53296502429144	2.22701716509663	1.87999109469404	0.176606753899048	1.55707167274267	2.20542342381624
1.95194914636603	0.161791004562025	1.63483877742446	2.2690595153076	1.93599512102941	0.161347003395688	1.61975499437386	2.25223524768496	1.93599512102941	0.161791004562025	1.61083521206495	2.25467732671481
2.31191725149468	0.146293099033665	2.02518277738869	2.59865172560066	2.3386014946639	0.145958689096438	2.05252246403488	2.62468052529292	2.3386014946639	0.146293099033665	2.05578873214826	2.61969028209826
1.9155325311322	0.18408304143465	1.55472976992028	2.27633529234411	1.9094165306379	0.152873930592671	1.60978362667626	2.20904943459953	1.9094165306379	0.18408304143465	1.56563313649091	2.21453551043268
2.0376861106313	0.171467092489131	1.70161060935261	2.37376161191	1.99683639547539	0.160032019907297	1.68317363645709	2.31049915449369	1.99683639547539	0.171467092489131	1.66291116517402	2.33665193720667
1.92548028620529	0.169697875139294	1.59287245093227	2.2580881214783	1.88616189804715	0.161989068139448	1.56866332449383	2.20366047160046	1.88616189804715	0.169697875139294	1.56771646699352	2.2313312494377
2.00865233643545	0.158893035262289	1.69722198732136	2.32008268554953	1.96792526713751	0.165579180488612	1.64339007337983	2.29246046089519	1.96792526713751	0.158893035262289	1.62954757044456	2.27465325956189
1.98732972695825	0.163610586451476	1.66665297751336	2.30800647640314	1.99195473197233	0.158890907665797	1.68052855294737	2.30338091099729	1.99195473197233	0.163610586451476	1.67320558384426	2.28161520244724
