X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2
1.75615012692341	0.236778722224494	1.2920638313634	2.22023642248342	1.75382209074007	0.196173351570069	1.36932232166274	2.13832185981741	1.75382209074007	0.236778722224494	1.23652231790894	2.19993828613716
2.1102826450195	0.22911484420526	1.66121755037719	2.55934773966181	2.10774654704402	0.187968755824831	1.73932778562735	2.47616530846069	2.10774654704402	0.22911484420526	1.65027565102776	2.55544085678557
2.07791606840537	0.271908376588625	1.54497565029167	2.61085648651907	2.05215794315877	0.23567323182591	1.59023840877998	2.51407747753755	2.05215794315877	0.271908376588625	1.47147545615	2.54394839343394
2.1506542436873	0.529106523263517	1.11360545809081	3.18770302928379	2.04528399128868	0.388709826806793	1.28341273074736	2.80715525182999	2.04528399128868	0.529106523263517	0.915374556176494	3.03220485083971
2.02440519122064	0.206468152229749	1.61972761285033	2.42908276959095	2.06171140199411	0.175101643587496	1.71851218056262	2.4049106234256	2.06171140199411	0.206468152229749	1.63167311426739	2.45795466446756
1.96892038912262	0.242659679291309	1.49330741771165	2.44453336053359	2.09097512709794	0.193733970614372	1.71125654469377	2.47069370950211	2.09097512709794	0.242659679291309	1.61828300629063	2.54558477572886
2.22158953366335	0.239293952051598	1.75257338764222	2.69060567968449	2.28800152450745	0.215958859567547	1.86472215975506	2.71128088925984	2.28800152450745	0.239293952051598	1.82766697208518	2.73033723977637
2.5409745607117	0.447197916618454	1.66446664413953	3.41748247728388	2.44272662955942	0.31231117283396	1.83059673080486	3.05485652831398	2.44272662955942	0.447197916618454	1.284562569309	3.09474069947609
2.03541709172633	0.201488955643169	1.64049873866572	2.43033544478694	1.98820027871069	0.179583493454291	1.63621663154027	2.3401839258811	1.98820027871069	0.201488955643169	1.58352264162453	2.36973298632538
1.98875476546195	0.274277830073924	1.45117021851706	2.52633931240684	2.08644650917877	0.230509969551753	1.63464696885734	2.53824604950021	2.08644650917877	0.274277830073924	1.56881349724521	2.63302644122451
2.30899444367285	0.325442854345811	1.67112644915506	2.94686243819064	2.27835829011642	0.266446089948629	1.75612395381711	2.80059262641573	2.27835829011642	0.325442854345811	1.55464159772096	2.81527105011377
1.63122914952949	0.366113549472617	0.913646592563164	2.34881170649582	1.67482508577996	0.263209955493326	1.15893357301304	2.19071659854688	1.67482508577996	0.366113549472617	0.853200615127769	2.3141409875965
2.06321628924332	0.276043427228089	1.52217117187626	2.60426140661037	1.91282870414898	0.246389343110121	1.42990559165314	2.39575181664482	1.91282870414898	0.276043427228089	1.30509383838644	2.38565052988836
2.0931542428439	0.215897430507822	1.66999527904857	2.51631320663923	2.0855231776929	0.186481431448707	1.72001957205344	2.45102678333237	2.0855231776929	0.215897430507822	1.62318300517811	2.46735181469746
1.9231487664065	0.292983201585511	1.3489016912989	2.4973958415141	2.02299015241838	0.237642600220074	1.55721065598704	2.48876964884973	2.02299015241838	0.292983201585511	1.43477319443701	2.61775700019488
2.22247668559995	0.236962495893556	1.75803019364858	2.68692317755132	2.28486519712208	0.190204686395372	1.91206401178716	2.65766638245701	2.28486519712208	0.236962495893556	1.81142994520998	2.76336221329742
2.19065363700854	0.204340624910357	1.79014601218424	2.59116126183284	2.25362511135025	0.183452669697266	1.89405787874361	2.61319234395689	2.25362511135025	0.204340624910357	1.86720391900855	2.6549247859536
