X1	X2	X3	X4	X1.1	X2.1	X3.1	X4.1	X1.2	X2.2	X3.2	X4.2	X1.3	X2.3	X3.3	X4.3
2.15620996320771	0.188997845613285	1.78577418580567	2.52664574060974	2.15704548505584	0.176774033346952	1.81056837969581	2.50352259041587	2.15704548505584	0.188997845613285	1.79634214392939	2.52922339625815	2.14694928794085	0.17032383534494	1.81296831304278	2.48093026283892
1.89519884073418	0.173318728748913	1.55549413238631	2.23490354908205	1.86430480235827	0.159123658115531	1.55242243245183	2.17618717226471	1.86430480235827	0.173318728748913	1.53520772509447	2.20496665985295	1.86770098799318	0.158962334302992	1.55601399230448	2.17938798368188
2.01445483512046	0.1680199515699	1.68513573004346	2.34377394019747	2.01974342023451	0.147886125929164	1.72988661341334	2.30960022705567	2.01974342023451	0.1680199515699	1.69667222915613	2.34783027614062	2.01576113440762	0.154532124865998	1.71276740083012	2.31875486798511
2.20315616914989	0.223259427399545	1.76556769144678	2.640744646853	2.20373852771085	0.194504030952503	1.82251062704394	2.58496642837775	2.20373852771085	0.223259427399545	1.81716227088967	2.67161133088667	2.20220986375407	0.209935422742016	1.79046401145528	2.61395571605285
2.27180925991164	0.190753903882197	1.89793160830254	2.64568691152075	2.16046439770775	0.175505238577177	1.81647413009648	2.50445466531901	2.16046439770775	0.190753903882197	1.7853316480717	2.5347325538538	2.16406518772161	0.172667348015515	1.82549349331974	2.50263688212347
1.981387827978	0.179070848542526	1.63040896483465	2.33236669112136	1.95230118897856	0.157513847955537	1.6435740469857	2.26102833097141	1.95230118897856	0.179070848542526	1.61278686981631	2.30661284641798	1.9507430066825	0.168747230378536	1.61982887176947	2.28165714159552
1.84650769700819	0.193770420864969	1.46671767211286	2.22629772190353	1.68231503117575	0.183383271467317	1.32288381909981	2.04174624325169	1.68231503117575	0.193770420864969	1.26059386520746	2.03825587632778	1.68687948286795	0.178646909054522	1.3365149705773	2.03724399515861
2.23423608451681	0.200473322877084	1.84130837167773	2.6271637973559	2.23527416023067	0.189438795905887	1.86397412025513	2.60657420020621	2.23527416023067	0.200473322877084	1.87306248046064	2.66426724413183	2.2344582582833	0.179917201209095	1.88164327004953	2.58727324651708
1.79204115178228	0.167288039960745	1.46415659345922	2.11992571010534	1.92877348822243	0.151351494565573	1.63212455887391	2.22542241757095	1.92877348822243	0.167288039960745	1.61580499368121	2.253423192711	1.9267031398711	0.155697838483005	1.6213986875517	2.23200759219049
1.91169314412225	0.182950431595879	1.55311029819433	2.27027599005017	1.95386753291675	0.175616101765213	1.60965997345694	2.29807509237657	1.95386753291675	0.182950431595879	1.59998653684673	2.29877037077441	1.94972193607092	0.169428038571709	1.61750198036521	2.28194189177663
2.12159102829806	0.181961010811772	1.76494744710698	2.47823460948913	2.06231459438117	0.162506559937381	1.7438017369039	2.38082745185843	2.06231459438117	0.181961010811772	1.68789067659887	2.39334973877486	2.06036774850987	0.166569001640081	1.73375291604949	2.38698258097025
2.11180363291352	0.219167813391707	1.68223471866577	2.54137254716126	1.94372603199434	0.203713677158177	1.54444722476432	2.34300483922437	1.94372603199434	0.219167813391707	1.49773557223563	2.35863136580544	1.93797711886048	0.199771000717258	1.546177530216	2.32977670750496
2.15183702033891	0.179912219796611	1.79920906953756	2.50446497114027	2.12903102762709	0.16287873034459	1.8097887161517	2.44827333910249	2.12903102762709	0.179912219796611	1.75893501108133	2.47202996739084	2.12917033213128	0.168353289763637	1.79906727222597	2.45927339203659
2.08089767978925	0.202494177933784	1.68400909103903	2.47778626853946	1.91772372429583	0.175959760830754	1.57284259306755	2.2626048555241	1.91772372429583	0.202494177933784	1.47277642120503	2.26432865940667	1.91226196065935	0.18607569314062	1.54732546044132	2.27719846087738
1.82635560661388	0.175665744553364	1.48205074728929	2.17066046593847	1.92668358261337	0.164781428437721	1.60371198287544	2.2496551823513	1.92668358261337	0.175665744553364	1.60377338875547	2.28256469913907	1.92829906382549	0.167585250883025	1.59969188777164	2.25690623987934
1.96106330883563	0.17216318133973	1.62362347340975	2.2985031442615	1.89617160237427	0.158687060377442	1.58514496403448	2.20719824071406	1.89617160237427	0.17216318133973	1.55733566731646	2.20886365991773	1.89750470153557	0.161389819579866	1.58105196707004	2.21395743600109
2.30881314930568	0.153891302419733	2.007186196563	2.61044010204835	2.3258489487527	0.143690964588364	2.04421465815951	2.6074832393459	2.3258489487527	0.153891302419733	2.0033902768058	2.62278292679114	2.32738435616734	0.141864671036359	2.04923487852745	2.60553383380723
1.93235143871904	0.167995101450158	1.60308103987673	2.26162183756135	1.95199621267379	0.146773957741732	1.6643192555	2.23967316984759	1.95199621267379	0.167995101450158	1.64464542394104	2.2916283524007	1.95062671950639	0.160906668704573	1.63510387328998	2.26614956572281
2.13377153460225	0.183396452871066	1.77431448697496	2.49322858222954	1.95217432837689	0.169505590521147	1.61994337095545	2.28440528579834	1.95217432837689	0.183396452871066	1.58462145007781	2.30855046725976	1.95239148831189	0.172018198371521	1.6150715480284	2.28971142859538
1.91727198170322	0.183306167099531	1.55799189418814	2.2765520692183	1.88079611201624	0.161609951810776	1.56404060646712	2.19755161756536	1.88079611201624	0.183306167099531	1.52730589497884	2.22444698881293	1.88242225719105	0.16975409997689	1.54955350628789	2.2152910080942
2.12948280954889	0.164740374944307	1.80659167465805	2.45237394443973	1.99223041932326	0.158865778637248	1.68085349319426	2.30360734545227	1.99223041932326	0.164740374944307	1.65077290125709	2.3234492229952	1.99302134677018	0.154291174993385	1.69050566117134	2.29553703236903
2.06813626078869	0.170111171063784	1.73471836550367	2.4015541560737	2.01480504899681	0.154761912496519	1.71147170050363	2.31813839748999	2.01480504899681	0.170111171063784	1.68287083440928	2.35288229326587	2.01735749607475	0.155748188202191	1.71196496909404	2.32275002305546
2.27976933156348	0.162508156999295	1.96125334384486	2.5982853192821	2.26156074382643	0.154057229818775	1.95960857338163	2.56351291427123	2.26156074382643	0.162508156999295	1.92072749342637	2.59005060043617	2.266804196735	0.145451389458274	1.98162746032934	2.55198093314065
1.97084001513622	0.171379725586244	1.63493575298718	2.30674427728526	1.93939085958178	0.15606774805971	1.63349807338474	2.24528364577881	1.93939085958178	0.171379725586244	1.60583223787364	2.26068226941293	1.93917667972242	0.157344684190935	1.63065000073971	2.24770335870513
1.8807315942104	0.172647142393922	1.54234319511831	2.21911999330249	1.8766281733881	0.168401901901498	1.54656044566116	2.20669590111504	1.8766281733881	0.172647142393922	1.55709278012504	2.24579269904014	1.87463908262818	0.156485262632911	1.56780231477264	2.18147585048373
1.90416573057203	0.179964820214997	1.55143468295063	2.25689677819342	2.06586744719286	0.172725041743112	1.72732636537636	2.40440852900936	2.06586744719286	0.179964820214997	1.71926868309305	2.41418768002993	2.07079633364142	0.161010465544598	1.75505668349198	2.38653598379087
1.86165869707601	0.174893321759237	1.51886778642791	2.20444960772412	1.88696773090686	0.172818442956433	1.54824358271225	2.22569187910147	1.88696773090686	0.174893321759237	1.55569956427479	2.24366076500162	1.88638828102983	0.156313957102002	1.57989971365211	2.19287684840755
2.076888138832	0.171853427973429	1.74005542000408	2.41372085765992	2.0527062650388	0.154636577906109	1.74961857234282	2.35579395773477	2.0527062650388	0.171853427973429	1.70151698515175	2.34673035710373	2.05147845405666	0.158284200615966	1.74110520818929	2.36185169992403
1.86497987593924	0.178854085744121	1.51442586788076	2.21553388399772	1.94396614847058	0.162964822110689	1.62455509713363	2.26337719980753	1.94396614847058	0.178854085744121	1.58078545652719	2.29725790500152	1.94150451255694	0.162596123244202	1.62267643066569	2.26033259444818
2.02516555232364	0.160846368262053	1.70990667053001	2.34042443411726	2.02899463565957	0.158113856604188	1.71909147671536	2.33889779460378	2.02899463565957	0.160846368262053	1.71751209195613	2.34255766786004	2.02487898817075	0.146174121282632	1.73827740198962	2.31148057435188
1.85302351175977	0.202644167042376	1.45584094435672	2.25020607916283	1.75250460182404	0.17496567515387	1.40957187852246	2.09543732512563	1.75250460182404	0.202644167042376	1.33946846047583	2.14430144919937	1.7523050496221	0.185566426056104	1.38840180628033	2.11620829296387
2.13588033881129	0.1679983814591	1.80660351115145	2.46515716647112	2.09016591315134	0.155554651534469	1.78527879614378	2.39505303015889	2.09016591315134	0.1679983814591	1.74093441535791	2.41794613542145	2.08733624794631	0.154169165559213	1.78504584335879	2.38962665253382
2.27466814591594	0.173321117668696	1.9349587552853	2.61437753654659	2.1228209129643	0.159074095253509	1.81103568626742	2.43460613966118	2.1228209129643	0.173321117668696	1.77239044928716	2.45842293653004	2.12495598102759	0.154598883211078	1.82183976982363	2.42807219223154
1.96829258495541	0.159966209073897	1.65475881517057	2.28182635474024	1.99737929568709	0.141080714242517	1.72086109577175	2.27389749560242	1.99737929568709	0.159966209073897	1.67376047643248	2.30694006631427	1.99781967443912	0.150510059856367	1.70271116042751	2.29292818845073
2.22674967538539	0.166284850106869	1.90083136917593	2.55266798159486	2.11452934414571	0.143245165153415	1.83376882044502	2.39528986784641	2.11452934414571	0.166284850106869	1.77258969003246	2.45582362536791	2.11428502481095	0.158425997893411	1.80363593363786	2.42493411598403
1.92958982182378	0.167510222605571	1.60126978551686	2.2579098581307	1.83045397764086	0.155859726150563	1.52496891438576	2.13593904089597	1.83045397764086	0.167510222605571	1.48494922116343	2.13176719984849	1.83105729595733	0.151699274983338	1.53362331204029	2.12849127987437
1.89700146746849	0.179325295414763	1.54552388845556	2.24847904648143	2.00613376059762	0.155855248908655	1.70065747273665	2.31161004845858	2.00613376059762	0.179325295414763	1.65923200532912	2.36703261431514	2.00473024357822	0.16243187258682	1.68620988905396	2.32325059810247
1.97187924123957	0.17041117714494	1.63787333403549	2.30588514844365	1.93166448983342	0.158701891450949	1.62060878258956	2.24272019707728	1.93166448983342	0.17041117714494	1.59802030509764	2.25037406347191	1.92918925304747	0.153994575389567	1.62723287838857	2.23114562770638
1.97234742274266	0.179121912659888	1.62126847392928	2.32342637155604	1.79332564287255	0.165403057079199	1.46913565099732	2.11751563474778	1.79332564287255	0.179121912659888	1.44889871265894	2.14843296571725	1.79221566526777	0.160994732845143	1.47655621993922	2.10787511059632
2.04942472149043	0.172362156205408	1.71159489532783	2.38725454765302	2.03205225534171	0.152116949131007	1.73390303504493	2.33020147563848	2.03205225534171	0.172362156205408	1.70325956035164	2.37869689851114	2.03602399076697	0.160200314394732	1.7219145991432	2.35013338239074
2.10716844752734	0.217609032966603	1.6806547429128	2.53368215214188	2.14624018736377	0.206869403071031	1.74077615734455	2.55170421738299	2.14624018736377	0.217609032966603	1.73562753759605	2.60544357342235	2.13984954631577	0.194542436418867	1.75832959353441	2.52136949909714
1.7531207094494	0.176863833621429	1.40646759555139	2.0997738233474	1.70958091370391	0.162516847867014	1.39104789188457	2.02811393552326	1.70958091370391	0.176863833621429	1.36652110598326	2.05182858085911	1.71062652223156	0.166514448775195	1.38412339491326	2.03712964954986
1.86891450016161	0.212940097792235	1.45155190848883	2.28627709183439	1.91915223136	0.184868759594588	1.5568094625546	2.28149500016539	1.91915223136	0.212940097792235	1.51174431586779	2.38627114815119	1.91316203700454	0.197865213620461	1.52511965264236	2.30120442136672
2.09241278981351	0.1696725503143	1.75985459119748	2.42497098842954	2.13462920832144	0.165336028240811	1.81057059296945	2.45868782367343	2.13462920832144	0.1696725503143	1.81020613022538	2.47912662346292	2.13155778674917	0.153343265577506	1.83089722298893	2.4322183505094
2.11538306618801	0.161275075336985	1.79928391852752	2.4314822138485	2.03315688601309	0.14443754344228	1.75005930086622	2.31625447115996	2.03315688601309	0.161275075336985	1.70711636511767	2.3572161607252	2.03318224153018	0.152477265200136	1.73418948111917	2.33217500194119
1.83980935166527	0.163475822520214	1.51939673952565	2.16022196380489	1.84873565750329	0.154723338021347	1.54547791498145	2.15199340002513	1.84873565750329	0.163475822520214	1.54961955940265	2.15673534362388	1.8470111702676	0.146349759416936	1.56006949382229	2.1339528467129
2.17086527656868	0.184503006349255	1.80923938412414	2.53249116901323	2.11759515969961	0.181307914091256	1.76223164808075	2.47295867131848	2.11759515969961	0.184503006349255	1.73492843696678	2.4727071157471	2.12150615081966	0.166387372153719	1.79526111380471	2.44775118783462
1.88142972874125	0.170370505200088	1.54750353854908	2.21535591893342	1.87724013246308	0.158888656940597	1.56581836485951	2.18866190006665	1.87724013246308	0.170370505200088	1.53072847485819	2.19542413984244	1.87221059320025	0.157882756763347	1.56264757475182	2.18177361164869
2.02423968732695	0.195777289973817	1.64051619897827	2.40796317567563	1.89860105979046	0.16988833073481	1.56561993155023	2.23158218803069	1.89860105979046	0.195777289973817	1.49710522490112	2.25959093439721	1.90077552291241	0.188199366393596	1.53167545703603	2.26987558878879
1.95206070626903	0.210926910052492	1.53864396256614	2.36547744997191	1.89514906852048	0.191630677060002	1.51955294148287	2.27074519555808	1.89514906852048	0.210926910052492	1.45523454492893	2.32816160252375	1.89172226333655	0.196640284104937	1.50608098168302	2.27736354499009
2.22540864618752	0.164063788120847	1.90384362147066	2.54697367090438	2.19438517140927	0.157931486543386	1.88483945778423	2.50393088503431	2.19438517140927	0.164063788120847	1.86994848220718	2.5217884669037	2.1962398644905	0.150223871491196	1.90168786372801	2.49079186525298
1.96162929586658	0.180949182818791	1.60696889754175	2.31628969419141	2.01854072903963	0.17242331296786	1.68059103562262	2.35649042245663	2.01854072903963	0.180949182818791	1.67962485952574	2.38113719118156	2.01801594371402	0.164958880048598	1.69453778132495	2.34149410610309
2.03270676399565	0.1781266782505	1.68357847462467	2.38183505336663	1.96583431364692	0.163806311431114	1.64477394324193	2.2868946840519	1.96583431364692	0.1781266782505	1.62561717187281	2.31744725071489	1.96641277595368	0.163501281975936	1.64581044799879	2.28701510390858
2.16560209627349	0.16926452949772	1.83384361845795	2.49736057408902	2.07671827309487	0.139872048174894	1.80256905867208	2.35086748751766	2.07671827309487	0.16926452949772	1.75547017813786	2.41139271025317	2.07201974683884	0.158893593094769	1.76044405608337	2.38359543759432
2.02574416656183	0.182398092763935	1.66824390474452	2.38324442837914	1.92109527796757	0.16689581376577	1.59397948298666	2.24821107294848	1.92109527796757	0.182398092763935	1.57955640924219	2.28331749349376	1.91895751737491	0.167455869320964	1.59058799436959	2.24732704038023
1.90732600201169	0.174023849333341	1.56623925731835	2.24841274670504	1.89957818511659	0.162133557381289	1.58179641264927	2.21735995758392	1.89957818511659	0.174023849333341	1.53634735448326	2.22359495766599	1.90050360755841	0.158256292294665	1.59017535562682	2.21083185949001
2.26479021162154	0.176440351374329	1.91896712292785	2.61061330031522	2.27420226746651	0.157232886832504	1.9660258092748	2.58237872565821	2.27420226746651	0.176440351374329	1.89407636252117	2.61056457284692	2.2720794331175	0.163022000978557	1.9523907575834	2.5917681086516
2.1549186407504	0.183148723483669	1.7959471427224	2.51389013877839	2.12078585206561	0.171784916940957	1.78408741486133	2.45748428926988	2.12078585206561	0.183148723483669	1.76901421988852	2.48211611088874	2.11604300723744	0.163164427885413	1.79610579879244	2.43598021568243
1.98827751152557	0.176733861165917	1.64187914364037	2.33467587941077	1.85051584396799	0.156967778301912	1.54285899849624	2.15817268943974	1.85051584396799	0.176733861165917	1.4963564620143	2.18479238586923	1.84938956459658	0.165036939471656	1.52575784186355	2.17302128732962
2.26459272512977	0.180171931678992	1.91145573903894	2.61772971122059	2.25729104410583	0.165781433956429	1.93235943355123	2.58222265466043	2.25729104410583	0.180171931678992	1.91360919329607	2.62024669063023	2.25734604903739	0.164283139233852	1.93522990510455	2.57946219297024
1.75973639573745	0.196133042049495	1.37531563332044	2.14415715815446	1.81879922487601	0.172757584301144	1.48019435964577	2.15740409010625	1.81879922487601	0.196133042049495	1.43783642951618	2.17208179297141	1.81771064075508	0.190763272022285	1.44357491000174	2.19184637150842
1.76958561524364	0.178729126768746	1.4192765267769	2.11989470371038	1.88236209434268	0.167884395038725	1.55330868006678	2.21141550861859	1.88236209434268	0.178729126768746	1.52676848979412	2.22399309283107	1.87882036760241	0.158836183192349	1.56737009246286	2.19027064274197
2.04386004844983	0.196033279925371	1.6596348197961	2.42808527710355	1.9672565872536	0.180114192399846	1.61423277014991	2.3202804043573	1.9672565872536	0.196033279925371	1.55084637774493	2.32478209459882	1.96189068611964	0.178330112758511	1.61217712613862	2.31160424610065
1.9253962499588	0.217319820355474	1.49944940206207	2.35134309785553	1.94122457510404	0.192415705742193	1.56408979184934	2.31835935835874	1.94122457510404	0.217319820355474	1.48143548314272	2.34853045404948	1.93952133153481	0.201750393390905	1.54380328096373	2.33523938210589
2.02195302458889	0.183926202848075	1.66145766700666	2.38244838217112	2.16399442080531	0.163972018665987	1.84260926421997	2.48537957739064	2.16399442080531	0.183926202848075	1.79198690411835	2.51944363626164	2.16181799742762	0.166871008160975	1.83459915855976	2.48903683629547
2.11001990829102	0.170814763958468	1.77522297093242	2.44481684564961	2.14705111950533	0.162896996357986	1.82777300664368	2.46632923236698	2.14705111950533	0.170814763958468	1.81833560114131	2.49582285571709	2.1483821685472	0.156260639253973	1.84198918448307	2.45477515261133
2.03488039688505	0.200313267323164	1.64226639293165	2.42749440083845	2.01569185309979	0.180949716492994	1.66103040877352	2.37035329742606	2.01569185309979	0.200313267323164	1.60505896823221	2.3689212148485	2.01986321016888	0.18202668148227	1.66286713605496	2.37685928428281
1.98136903271445	0.164644517168829	1.65866577906355	2.30407228636536	1.8511367250815	0.143382680562216	1.57010667117955	2.13216677898344	1.8511367250815	0.164644517168829	1.53683520843253	2.18248428527826	1.84734611056244	0.159283526044902	1.5350239360217	2.15966828510319
2.17579557066006	0.180419207179161	1.82217392458891	2.52941721673122	2.13584947184755	0.161510941873134	1.8192880257762	2.45241091791889	2.13584947184755	0.180419207179161	1.82078094733033	2.53299234262835	2.13380231122009	0.165634414045158	1.80899122206559	2.45861340037459
1.68860481945359	0.170979792569145	1.35348442601807	2.02372521288912	1.84727991737148	0.160831833601385	1.53204952351276	2.16251031123019	1.84727991737148	0.170979792569145	1.51636971668302	2.18214379868103	1.84474619627576	0.155424730444372	1.53997574867389	2.14951664387762
1.82076576645933	0.192366871423979	1.44372669846833	2.19780483445033	1.86401829860325	0.17644264172594	1.51819072082041	2.20984587638609	1.86401829860325	0.192366871423979	1.50779761599965	2.27207576972509	1.86594970286071	0.174461805429625	1.52384514409846	2.20805426162296
